parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1165440,-122.251468675,37.498196153,M,20.0,15562.9607739,San Carlos,0.0,8.0,San Mateo,7624.7428351,Residential,,1966.0,2.0,65070NAb2NANA,b2,True,True,HM,94070,916.0
1151301,-122.268431213,37.5101156199,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,5909.55022145,Residential,,1966.0,1.86666666667,65070NAbrt2NANA,brt2,False,True,HS,94070,916.0
1152913,-122.254983688,37.504786754,M,87.12,0.0,San Carlos,0.0,0.0,San Mateo,3872.44091243,Vacant,,,2.0,65070NAcr3NANA,cr3,False,False,,94070,916.0
1152968,-122.251999499,37.5027721947,M,87.12,14542.0,San Carlos,14542.0,0.0,San Mateo,206542.325798,Industrial,,1961.0,2.0,65070NAb2NANA,b2,False,False,IL,94070,916.0
1160190,-122.265709604,37.5050550439,M,6.0,5400.0,San Carlos,0.0,3.0,San Mateo,11116.2967228,Residential,,1947.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1160804,-122.257704405,37.5032091902,M,50.0,21971.0,San Carlos,21971.0,0.0,San Mateo,46874.2376162,Retail,,1968.0,2.5,65070NAcr3NANA,cr3,True,True,RS,94070,916.0
1163072,-122.266754846,37.4837636523,MH,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,5479.72153619,Residential,,1970.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1164685,-122.250089938,37.4873501892,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,13894.7160893,Residential,,1947.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1164313,-122.255815533,37.4857898241,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,5458.99982706,Residential,,1947.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1165461,-122.251086813,37.4990522302,M,50.0,3668.0,San Carlos,3668.0,0.0,San Mateo,7483.40259617,Retail,,1958.0,2.5,65070NAb2NANA,b2,True,True,RS,94070,916.0
1166206,-122.252232228,37.4921201032,M,6.0,2840.0,San Carlos,0.0,2.0,San Mateo,3987.31070239,Residential,,1956.0,1.86666666667,65070NAb3NANA,b3,False,True,HS,94070,916.0
1256138,-122.261588083,37.502899522,M,59.0,16976.0,San Carlos,0.0,16.0,San Mateo,15331.0671287,Residential,,1989.0,2.0,65070NAcr3NANA,cr3,False,True,HM,94070,916.0
1152893,-122.251699614,37.5070331684,M,87.12,0.0,San Carlos,0.0,0.0,San Mateo,18546.3156922,Retail,,1969.0,2.0,65070NAcr3NANA,cr3,False,False,RS,94070,916.0
1152271,-122.26326969,37.514029325,M,21.78,0.0,San Carlos,0.0,0.0,San Mateo,3635.68084959,Industrial,,1969.0,0.5,65070NAcr3NANA,cr3,False,False,IW,94070,916.0
1152140,-122.264734289,37.5201580836,M,87.12,0.0,San Carlos,0.0,0.0,San Mateo,5849.92363189,Industrial,,1969.0,2.0,65070NANANANA,,False,False,IW,94070,916.0
1162017,-122.284507605,37.4888095629,MH,6.0,0.0,San Carlos,0.0,0.0,San Mateo,1043.9790439,Vacant,,,1.86666666667,65070NANANANA,,False,True,,94070,916.0
1160000,-122.266067992,37.5038446628,M,59.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,6301.02543758,Residential,,1966.0,2.0,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1159736,-122.269574574,37.5067172072,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,4934.18795818,Residential,,1966.0,1.86666666667,65070NAb2NANA,b2,False,True,HS,94070,916.0
1160839,-122.277500332,37.4942276331,MH,20.0,36480.0,San Carlos,0.0,4.0,San Mateo,20625.0501594,Residential,,1965.0,0.75,65070NANANANA,,False,True,HM,94070,916.0
1152951,-122.252327044,37.5044856338,M,87.12,17000.0,San Carlos,17000.0,0.0,San Mateo,47167.2082744,Office,,1975.0,2.0,65070NAcr3NANA,cr3,False,False,OF,94070,916.0
1162150,-122.278548006,37.4824788504,MH,6.0,0.0,San Carlos,0.0,0.0,San Mateo,2028.40915257,Vacant,,,1.86666666667,65070NANANANA,,False,True,,94070,916.0
1164770,-122.258574052,37.4906078469,M,6.0,0.0,San Carlos,0.0,0.0,San Mateo,7571.00552194,Residential,,1949.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1165977,-122.244756685,37.4933470791,M,20.0,0.0,San Carlos,0.0,0.0,San Mateo,8632.11735391,Vacant,,,2.0,65070NAb3NANA,b3,True,True,,94062,950.0
1165124,-122.253009006,37.4958078418,M,6.0,7452.0,San Carlos,0.0,4.0,San Mateo,4847.81343664,Residential,,1947.0,1.86666666667,65070NAb2NANA,b2,False,True,HM,94070,916.0
1165245,-122.255118401,37.4976302458,M,6.0,2340.0,San Carlos,0.0,2.0,San Mateo,4925.99852381,Residential,,1954.0,1.86666666667,65070NAb2NANA,b2,False,True,HS,94070,916.0
1165376,-122.251433449,37.496209883,M,6.0,5836.11029021,San Carlos,0.0,3.0,San Mateo,6373.65952297,Residential,,1966.0,1.86666666667,65070NAb2NANA,b2,False,True,HS,94070,916.0
1151257,-122.268577945,37.5113540148,M,6.0,9726.85048369,San Carlos,0.0,5.0,San Mateo,10591.1400249,Residential,,1966.0,1.86666666667,65070NAb2NANA,b2,False,True,HM,94070,916.0
1151319,-122.267903909,37.5116188416,M,59.0,12090.0,San Carlos,0.0,5.0,San Mateo,6151.35654942,Residential,,1958.0,2.0,65070NAb2NANA,b2,False,True,HM,94070,916.0
1151342,-122.266206424,37.5114174386,M,20.0,1952.0,San Carlos,1952.0,0.0,San Mateo,2883.72020379,Retail,,1950.0,2.0,65070NAcr3NANA,cr3,True,True,RS,94070,916.0
1160992,-122.274854767,37.4883510456,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,12371.413834,Residential,,1966.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1152245,-122.2671558,37.5148316165,M,21.78,7932.0,San Carlos,7932.0,0.0,San Mateo,9918.04254412,Industrial,,1969.0,0.5,65070NAb2NANA,b2,False,False,IL,94070,916.0
1152526,-122.256616837,37.5119012494,M,87.12,26000.0,San Carlos,26000.0,0.0,San Mateo,96319.2664535,Retail,,1978.0,2.0,65070NAcr3NANA,cr3,True,False,RS,94070,916.0
1152533,-122.253476251,37.5094556501,M,87.12,8430.0,San Carlos,8430.0,0.0,San Mateo,32630.3814373,Office,,1960.0,2.0,65070NAcr3NANA,cr3,False,False,OF,94070,916.0
1152540,-122.252678207,37.5095624627,M,87.12,8000.0,San Carlos,8000.0,0.0,San Mateo,71961.2117117,Office,,1990.0,2.0,65070NAcr3NANA,cr3,False,False,OF,94070,916.0
1152696,-122.256907329,37.5094725667,M,20.0,1919.0,San Carlos,1919.0,0.0,San Mateo,4426.25363783,Industrial,,1969.0,2.0,65070NAcr3NANA,cr3,True,True,IL,94070,916.0
1153086,-122.246808388,37.4969464392,M,43.56,2713.0,San Carlos,2713.0,0.0,San Mateo,7739.23014912,Retail,,1969.0,1.0,65070NAb2NANA,b2,False,False,RS,94070,916.0
1152908,-122.254736984,37.5047716955,M,87.12,0.0,San Carlos,0.0,0.0,San Mateo,3768.12652954,Vacant,,,2.0,65070NAcr3NANA,cr3,False,False,,94070,916.0
1152928,-122.249906054,37.507411105,M,87.12,22090.0,San Carlos,22090.0,0.0,San Mateo,59831.7975235,Industrial,,1973.0,2.0,65070NAb2NANA,b2,True,False,IL,94070,916.0
1164360,-122.257222077,37.4858016195,M,6.0,2920.0,San Carlos,0.0,2.0,San Mateo,5958.00430628,Residential,,1941.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1164286,-122.258279922,37.4865432177,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,6018.51775307,Residential,,1947.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1152903,-122.252769029,37.5062422257,M,87.12,9600.0,San Carlos,9600.0,0.0,San Mateo,38859.4141531,Industrial,,1952.0,2.0,65070NAcr3NANA,cr3,False,False,IW,94070,916.0
1152237,-122.264464734,37.5155217795,M,21.78,0.0,San Carlos,0.0,0.0,San Mateo,69957.7358379,Vacant,,,0.5,65070NAb2NANA,b2,False,False,,94070,916.0
1157454,-122.284903671,37.5013586196,MH,6.0,5760.0,San Carlos,0.0,2.0,San Mateo,13835.8264547,Residential,,1949.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1164496,-122.253860385,37.4923705558,M,6.0,4800.0,San Carlos,0.0,3.0,San Mateo,5984.7796046,Residential,,1946.0,1.86666666667,65070NAb3NANA,b3,False,True,HS,94070,916.0
1159618,-122.292652598,37.4935034843,MH,87.12,0.0,San Carlos,0.0,0.0,San Mateo,223723.93616,Vacant,,,2.0,65070NANANANA,,False,False,,94070,916.0
1158095,-122.285359072,37.5078576388,M,87.12,0.0,San Carlos,0.0,0.0,San Mateo,14493.7958555,Parking,,1964.0,2.0,65070NANANANA,,False,False,PA2,94070,916.0
1161754,-122.276721915,37.4921287751,MH,20.0,13617.5906772,San Carlos,0.0,7.0,San Mateo,18421.3380734,Residential,,1977.0,0.75,65070NANANANA,,False,True,HM,94070,916.0
1162139,-122.279050589,37.4821507543,MH,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,10828.194522,Residential,,1970.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1161086,-122.267151059,37.4938467746,MH,6.0,3500.0,San Carlos,0.0,2.0,San Mateo,6622.72376599,Residential,,1959.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1162655,-122.265309929,37.502048789,M,59.0,0.0,San Carlos,0.0,0.0,San Mateo,9944.19670122,Vacant,,,2.0,65070NAcr3NANA,cr3,False,True,,94070,916.0
1166443,-122.279500793,37.4773499733,MH,87.12,9980.0,San Carlos,9980.0,0.0,San Mateo,335359.359845,Office,,1984.0,2.0,65070NANANANA,,False,False,OF,94070,916.0
1254937,-122.265971831,37.5103840349,M,59.0,36270.0,San Carlos,0.0,39.0,San Mateo,20559.5891962,Residential,,1970.0,2.0,65070NAcr3NANA,cr3,False,True,HM,94070,916.0
1152982,-122.247884504,37.498800271,M,87.12,0.0,San Carlos,0.0,0.0,San Mateo,12934.0908131,Vacant,,,2.0,65070NAb2NANA,b2,True,False,,94070,916.0
1162503,-122.275743953,37.488415264,M,6.0,1945.37009674,San Carlos,0.0,1.0,San Mateo,93884.5243998,Residential,,1966.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1165981,-122.245417593,37.4929859225,M,20.0,9333.0,San Carlos,9333.0,0.0,San Mateo,11641.4211833,Office,,1960.0,2.0,65070NAb3NANA,b3,True,True,OF,94070,916.0
1160789,-122.258681909,37.5022049193,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,6735.57685314,Residential,,1966.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1160249,-122.263726429,37.506156875,M,59.0,18450.0,San Carlos,0.0,6.0,San Mateo,7853.33376304,Residential,,1963.0,2.0,65070NAcr3NANA,cr3,False,True,HM,94070,916.0
1160180,-122.263616537,37.5095922762,M,20.0,2809.0,San Carlos,2809.0,0.0,San Mateo,6551.73289154,Office,sca1,1958.0,2.0,65070SCA1cr3NANA,cr3,True,True,OF,94070,916.0
1159982,-122.267731479,37.5044277599,M,6.0,4740.0,San Carlos,0.0,2.0,San Mateo,6293.72399296,Residential,,1962.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1160146,-122.265403896,37.5074345434,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,7892.32630987,Residential,,1966.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1160683,-122.260170078,37.5016939882,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,8749.37107277,Residential,,1966.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1160261,-122.263814243,37.5077104627,M,59.0,13617.5906772,San Carlos,0.0,7.0,San Mateo,15408.7211827,Residential,,1960.0,2.0,65070NAcr3NANA,cr3,False,True,HM,94070,916.0
1160283,-122.262397242,37.5086921154,M,20.0,3363.0,San Carlos,3363.0,0.0,San Mateo,4902.90712185,Retail,sca1,1958.0,2.0,65070SCA1cr3NANA,cr3,True,True,RS,94070,916.0
