parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1715842,-121.589513965,37.0037993769,M,7.25,2608.0,Gilroy,0.0,2.0,Santa Clara,8074.8384857,Residential,,1983.0,,29504NANANANA,,False,True,HS,95020,356.0
1708442,-121.613413907,37.023208863,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,12228.1270682,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1709246,-121.607557857,37.0339439157,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,6318.39705596,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1709249,-121.607629802,37.0344057585,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,5949.15074455,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1711480,-121.579113684,37.0211867315,S,16.0,1672.0,Gilroy,0.0,2.0,Santa Clara,811.245043628,Residential,,1983.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1725276,-121.559661079,37.0197052717,H,130.68,71350.0,Gilroy,71350.0,0.0,Santa Clara,229116.941084,Industrial,,1985.0,3.0,29504NANANANA,,False,False,IL,95020,356.0
1706375,-121.604955345,37.0143466222,M,0.4,4409.0,Gilroy,0.0,1.0,Santa Clara,49863.2321698,Residential,,1991.0,0.75,29504NANANANA,,True,True,HS,95020,356.0
1706722,-121.598317337,37.0321377931,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,2924.88839215,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1711243,-121.591914788,37.0171603572,S,7.25,8916.0,Gilroy,0.0,6.0,Santa Clara,6801.51426051,Residential,,1979.0,,29504NANANANA,,False,True,HM,95020,356.0
1725045,-121.565010424,37.0130032264,S,16.0,908.0,Gilroy,0.0,2.0,Santa Clara,452.892516993,Residential,,1988.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
2051565,-121.576006548,36.9980327027,S,16.0,0.0,Gilroy,0.0,0.0,Santa Clara,345841.072477,Residential,,1985.0,,29504NAb3NANA,b3,False,True,HM,95020,356.0
2053398,-121.59407262,37.0169222572,S,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,8050.40485292,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1711485,-121.57915273,37.021659394,S,16.0,1672.0,Gilroy,0.0,2.0,Santa Clara,557.341727698,Residential,,1983.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1723645,-121.568343995,37.009854318,S,40.0,0.0,Gilroy,0.0,0.0,Santa Clara,9476.62259261,Vacant,gil1,,2.0,29504GIL1b2NANA,b2,True,True,,95020,356.0
1723989,-121.567463642,37.0049718754,S,108.9,0.0,Gilroy,0.0,0.0,Santa Clara,4315.16081861,Vacant,gil1,,2.5,29504GIL1b2NANA,b2,True,True,,95020,356.0
1711084,-121.576897222,37.0173708963,S,120.2256,0.0,Gilroy,0.0,0.0,Santa Clara,40134.3008737,Vacant,,,2.76,29504NAb2NANA,b2,True,False,,95020,356.0
1712506,-121.571193182,37.0099788525,S,108.9,5000.0,Gilroy,5000.0,0.0,Santa Clara,5093.18779819,Retail,gil1,1992.0,2.5,29504GIL1b2NANA,b2,True,True,RS,95020,356.0
1706859,-121.603234527,37.0174669264,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,9319.17885,Residential,,1979.0,,29504NANANANA,,False,True,HS,95020,356.0
1712620,-121.572679533,37.0077376203,S,7.25,6085.5,Gilroy,0.0,3.0,Santa Clara,9660.10695483,Residential,,1988.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1712711,-121.569560914,37.0080044656,S,108.9,900.0,Gilroy,900.0,0.0,Santa Clara,1584.75285727,Retail,gil1,1940.0,2.5,29504GIL1b2NANA,b2,True,True,RS,95020,356.0
1708419,-121.612805277,37.0214720069,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,17075.4241273,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1708437,-121.613954828,37.0233360022,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,14483.9669666,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1716843,-121.602982737,37.0087834624,M,0.4,1844.36755876,Gilroy,0.0,1.0,Santa Clara,585899.771266,Residential,,1993.0,0.75,29504NANANANA,,True,True,HS,95020,356.0
1709208,-121.608341364,37.0334513359,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,7212.63460257,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1709217,-121.609736225,37.0345177845,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,6374.36042123,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1709354,-121.615985674,37.0276141542,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,13409.6035192,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1711210,-121.597682334,37.0148413344,S,120.2256,18236.0,Gilroy,18236.0,0.0,Santa Clara,68398.0395082,Office,vta1_c,1991.0,2.76,29504VTA1_cNANANA,,True,False,OF,95020,356.0
1710688,-121.576859129,37.0218069547,S,120.2256,1600.0,Gilroy,1600.0,0.0,Santa Clara,10156.1382062,Retail,,1967.0,2.76,29504NAb2NANA,b2,True,False,RS,95020,356.0
1712867,-121.569672063,37.0021312181,S,7.25,6660.0,Gilroy,0.0,3.0,Santa Clara,5383.24207223,Residential,,1971.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1712388,-121.572358813,37.0133174264,S,108.9,11148.0,Gilroy,11148.0,0.0,Santa Clara,50325.2697789,Office,gil1,1979.0,2.5,29504GIL1b2NANA,b2,True,True,OF,95020,356.0
1712657,-121.569903192,37.0086389604,S,108.9,8650.0,Gilroy,8650.0,0.0,Santa Clara,3423.69874193,Retail,gil1,1920.0,2.5,29504GIL1b2NANA,b2,True,True,RS,95020,356.0
1712687,-121.572418747,37.0072639472,S,7.25,4388.0,Gilroy,0.0,2.0,Santa Clara,5794.3733307,Residential,,1908.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1713285,-121.575807882,37.0068211238,S,7.25,4116.0,Gilroy,0.0,2.0,Santa Clara,8648.06746707,Residential,,1923.0,,29504NAb3NANA,b3,False,True,HS,95020,356.0
1713103,-121.572072578,37.0030666842,S,7.25,3016.0,Gilroy,0.0,2.0,Santa Clara,7776.80852404,Residential,,1974.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1713397,-121.579771448,37.0095357793,S,7.25,5632.0,Gilroy,0.0,2.0,Santa Clara,17269.6206751,Residential,,1951.0,,29504NANANANA,,False,True,HS,95020,356.0
1713597,-121.579120541,37.0044144892,S,7.25,3120.0,Gilroy,0.0,2.0,Santa Clara,7783.59901277,Residential,,1963.0,,29504NAb3NANA,b3,False,True,HS,95020,356.0
1713653,-121.581215262,37.0015692393,S,7.25,4028.0,Gilroy,0.0,2.0,Santa Clara,6767.32487469,Residential,,1978.0,,29504NAb3NANA,b3,False,True,HS,95020,356.0
1713752,-121.580540234,36.9992530369,S,7.25,4294.0,Gilroy,0.0,2.0,Santa Clara,7695.62976503,Residential,,1981.0,,29504NAb3NANA,b3,False,True,HS,95020,356.0
1713978,-121.575681704,37.0001292158,S,7.25,4028.0,Gilroy,0.0,2.0,Santa Clara,6996.08954141,Residential,,1979.0,,29504NAb3NANA,b3,False,True,HS,95020,356.0
1713935,-121.567559294,36.9980131442,M,7.25,7338.0,Gilroy,0.0,3.0,Santa Clara,12069.0045415,Residential,,1970.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1713942,-121.56693608,36.9981715164,M,7.25,3220.0,Gilroy,0.0,2.0,Santa Clara,7886.21476543,Residential,,1980.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1715127,-121.586026854,37.010976523,S,55.7568,0.0,Gilroy,0.0,0.0,Santa Clara,5519.92602812,Office,,1959.0,1.28,29504NANANANA,,False,False,OF,95020,356.0
1714762,-121.594456939,37.0114112304,M,7.25,7210.0,Gilroy,0.0,4.0,Santa Clara,7729.76214588,Residential,,1968.0,,29504NANANANA,,False,True,HM,95020,356.0
1715312,-121.583266598,37.0094028815,S,7.25,3388.0,Gilroy,0.0,2.0,Santa Clara,8508.43881941,Residential,,1959.0,,29504NANANANA,,False,True,HS,95020,356.0
1715119,-121.587941278,37.0067221129,M,7.25,3678.0,Gilroy,0.0,2.0,Santa Clara,8594.18627844,Residential,,1979.0,,29504NANANANA,,False,True,HS,95020,356.0
1715226,-121.593953522,37.0093465667,M,7.25,3008.0,Gilroy,0.0,2.0,Santa Clara,7514.48669613,Residential,,1966.0,,29504NANANANA,,False,True,HS,95020,356.0
1716853,-121.587182295,36.9835357772,M,4.0,1216.0,Gilroy,0.0,1.0,Santa Clara,121453.610074,Residential,,1993.0,,29504NANANANA,,False,True,HS,95020,356.0
1717016,-121.570371336,36.9771228261,M,7.25,7512.0,Gilroy,0.0,3.0,Santa Clara,8142.46130932,Residential,,1982.0,,29504NANANANA,,False,True,HS,95020,356.0
1717730,-121.600875371,37.0121776571,M,16.0,0.0,Gilroy,0.0,0.0,Santa Clara,170872.601477,Vacant,vta1_c,,,29504VTA1_cNANANA,,False,True,,95020,356.0
1717489,-121.604586469,36.9968979333,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,32706.0782466,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1718059,-121.589131335,36.9838802439,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,16100.1186669,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1718000,-121.591598583,36.9884605042,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,11321.3170777,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
