parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
131452,-122.29741525,37.8894473203,S,23.958,4020.0,Albany,0.0,4.0,Alameda,5108.12132067,Residential,,1969.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131456,-122.298528207,37.8900895854,S,63.0,8455.0,Albany,8455.0,0.0,Alameda,6275.12950545,Retail,alb1,1943.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
131532,-122.296841941,37.8848543731,S,63.0,643.0,Albany,643.0,0.0,Alameda,2776.08680315,Retail,alb1,1925.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
131533,-122.296962731,37.8852319074,S,63.0,3599.0,Albany,3599.0,0.0,Alameda,5222.33580984,Retail,alb1,1930.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
132244,-122.308499489,37.8937418819,S,21.78,21152.0,Albany,21152.0,0.0,Alameda,12332.6901285,Industrial,,1965.0,0.5,00674NANANANA,,True,False,IL,94710,676.0
131830,-122.305443235,37.8888381511,S,23.958,7425.0,Albany,0.0,9.0,Alameda,5184.12749585,Residential,,1986.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131863,-122.306050253,37.8876719275,S,63.0,7425.0,Albany,0.0,9.0,Alameda,4486.96348757,Residential,,1971.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132948,-122.300059282,37.8948704588,S,63.0,5923.0,Albany,1600.0,10.0,Alameda,5092.07528815,Residential,alb1,1967.0,2.25,00674ALB1brt1NANA,brt1,True,True,HM,94706,703.0
133228,-122.299568461,37.8961308478,S,23.958,5076.0,Albany,0.0,8.0,Alameda,5003.90852653,Residential,,1949.0,0.55,00674NAbart2NANA,bart2,False,True,HM,94706,703.0
133250,-122.30030235,37.8956263527,S,63.0,11125.0,Albany,11125.0,0.0,Alameda,4922.18110254,Retail,alb1,1947.0,2.25,00674ALB1bart2NANA,bart2,True,True,RS,94706,703.0
133311,-122.298364886,37.8979807674,S,63.0,10754.0,Albany,0.0,12.0,Alameda,6919.21431048,Residential,,1949.0,1.5,00674NAbart2NANA,bart2,False,True,HM,94706,703.0
133620,-122.292284111,37.8974625102,S,12.0,0.0,Albany,0.0,0.0,Alameda,2710.64260339,Residential,,1939.0,0.55,00674NAbart2NANA,bart2,False,True,HS,94706,703.0
133976,-122.291527275,37.8931649592,S,12.0,1678.0,Albany,0.0,2.0,Alameda,4493.28641905,Residential,,1942.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
134193,-122.290983506,37.8976603447,S,12.0,2751.0,Albany,0.0,2.0,Alameda,4622.79504203,Residential,,1921.0,0.55,00674NAb2NANA,b2,False,True,HM,94706,703.0
133787,-122.288281267,37.8911140108,S,54.45,4888.0,Albany,4888.0,0.0,Alameda,2512.50186197,Residential,alb1,1938.0,1.25,00674ALB1b2NANA,b2,True,True,MR,94706,703.0
130660,-122.290063273,37.8874719727,S,12.0,1511.0,Albany,0.0,2.0,Alameda,4942.76298609,Residential,,1942.0,0.55,00674NAb1NANA,b1,False,True,HS,94706,703.0
131296,-122.295432851,37.8868760986,S,12.0,3628.0,Albany,0.0,2.0,Alameda,4825.93509306,Residential,,1947.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
131805,-122.304604509,37.8890121602,S,12.0,4557.0,Albany,0.0,7.0,Alameda,4916.72273725,Residential,,1964.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132624,-122.297348017,37.8906420001,S,54.45,0.0,Albany,0.0,12.0,Alameda,5996.60166827,Parking,alb1,1939.0,1.25,00674ALB1brt1NANA,brt1,True,True,PA2,94706,703.0
132380,-122.299334773,37.8903889916,S,63.0,8370.0,Albany,8370.0,0.0,Alameda,4779.47908924,Residential,alb1,1930.0,2.25,00674ALB1brt1NANA,brt1,True,True,MR,94706,703.0
132542,-122.301541897,37.8972755177,S,63.0,0.0,Albany,0.0,0.0,Alameda,2532.79241777,Vacant,alb1,,2.25,00674ALB1bart2NANA,bart2,True,True,,94706,703.0
132565,-122.302000927,37.8959379608,S,23.958,4460.0,Albany,0.0,5.0,Alameda,4448.9606723,Residential,,1971.0,0.55,00674NAbart2NANA,bart2,False,True,HM,94706,703.0
132345,-122.300289395,37.8905876577,S,23.958,3044.0,Albany,0.0,4.0,Alameda,7493.50659933,Residential,,1970.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132384,-122.299766175,37.8906228424,S,63.0,4923.0,Albany,0.0,9.0,Alameda,7303.96075055,Residential,,1991.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132386,-122.299914551,37.8910925544,S,63.0,2799.0,Albany,0.0,6.0,Alameda,2510.07931041,Residential,,1949.0,1.5,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132623,-122.298116547,37.8916276626,S,23.958,9038.0,Albany,0.0,12.0,Alameda,7684.59731726,Residential,,1949.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
132674,-122.295697075,37.8907956949,S,54.45,2977.0,Albany,2977.0,0.0,Alameda,5164.90323192,Office,alb1,1946.0,1.25,00674ALB1brt1NANA,brt1,True,True,OF,94706,703.0
132906,-122.298438238,37.8926099621,S,23.958,1572.0,Albany,0.0,2.0,Alameda,4854.24783692,Residential,,1948.0,0.55,00674NAbrt1NANA,brt1,False,True,HS,94706,703.0
133005,-122.29833219,37.8950768131,S,12.0,3960.0,Albany,0.0,4.0,Alameda,4875.97138269,Residential,,1970.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
