parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1285692,-121.887330853,37.4117884785,S,75.0,8232.0,Milpitas,8232.0,0.0,Santa Clara,19027.5681958,Industrial,mpt1,1982.0,,47766MPT1bart1NANA,bart1,False,False,IL,95035,539.0
1270630,-121.915590117,37.4504264346,M,20.0,2330.0,Milpitas,0.0,6.0,Santa Clara,537.490053705,Residential,,1991.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1270053,-121.908756517,37.4361354215,M,15.0,1378.0,Milpitas,0.0,2.0,Santa Clara,566.648965642,Residential,,1985.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
1283874,-121.877598129,37.4193290359,M,11.0,1421.0,Milpitas,0.0,2.0,Santa Clara,1002.66112988,Residential,,1980.0,,47766NAb1NANA,b1,False,True,HS,95035,539.0
1284798,-121.865938609,37.4218227107,M,15.0,2082.0,Milpitas,0.0,2.0,Santa Clara,1876.52901913,Residential,,1992.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1284239,-121.870012271,37.4190312805,M,20.0,1005.0,Milpitas,0.0,2.0,Santa Clara,763.36489397,Residential,,1972.0,,47766NAb1NANA,b1,False,True,HS,95035,539.0
1277241,-121.873709711,37.4382468158,M,15.0,1462.0,Milpitas,0.0,2.0,Santa Clara,1242.85199893,Residential,,1986.0,,47766NANANANA,,False,True,HS,95035,539.0
1270669,-121.915299347,37.4504230397,M,20.0,1941.66666666,Milpitas,0.0,5.0,Santa Clara,762.044470833,Residential,,1991.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1270667,-121.91534683,37.4505167945,M,20.0,1553.33333333,Milpitas,0.0,4.0,Santa Clara,745.883314894,Residential,,1991.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1276078,-121.878309351,37.4422698364,M,20.0,976.0,Milpitas,0.0,2.0,Santa Clara,810.305718217,Residential,,1972.0,,47766NANANANA,,False,True,HS,95035,539.0
1269811,-121.916089964,37.4422437009,M,11.0,2348.0,Milpitas,0.0,2.0,Santa Clara,1236.76649699,Residential,,1978.0,,47766NANANANA,,False,True,HM,95035,539.0
1269792,-121.915198524,37.4414830961,M,11.0,1726.0,Milpitas,0.0,2.0,Santa Clara,901.834432127,Residential,,1978.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1270045,-121.908360544,37.4359864545,M,15.0,3010.0,Milpitas,0.0,2.0,Santa Clara,1001.48386072,Residential,,1985.0,,47766NAb2NANA,b2,False,True,HS,95035,539.0
