parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
494708,-122.357430488,37.9518956968,S,26.136,1573.0,San Pablo,1573.0,0.0,Contra Costa,14749.9730655,Retail,spa2,1966.0,0.6,68294SPA2b3NANA,b3,False,False,RS,94806,293.0
501600,-122.347091902,37.9547646233,S,50.0,711.0,San Pablo,711.0,0.0,Contra Costa,7429.40047941,Industrial,spa1,1940.0,1.5,68294SPA1brt1NANA,brt1,True,True,IL,94806,293.0
515947,-122.346875577,37.9596954763,S,50.0,0.0,San Pablo,0.0,0.0,Contra Costa,2797.18089167,Vacant,spa1,,1.5,68294SPA1brt1NANA,brt1,True,True,,94806,293.0
519089,-122.354632699,37.960732895,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,4199.51118157,Vacant,,,,68294NAb3NANA,b3,False,True,,94806,293.0
522836,-122.331945382,37.9628229815,S,43.56,0.0,San Pablo,0.0,0.0,Contra Costa,24556.4018786,Vacant,,,1.0,68294NAb2NANA,b2,True,False,,94806,293.0
525057,-122.341032033,37.9636299223,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,847.534538012,Vacant,,,,68294NAbrt1NANA,brt1,False,True,,94806,293.0
536452,-122.346441609,37.9678870656,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,8906.00597082,Vacant,,,,68294NAbrt1NANA,brt1,False,True,,94806,293.0
538331,-122.34657585,37.9685796385,S,12.0,3340.0,San Pablo,3340.0,0.0,Contra Costa,12678.3853463,Office,,1948.0,,68294NAbrt1NANA,brt1,False,True,OF,94806,293.0
541076,-122.347041386,37.9700345762,S,24.0,2970.0,San Pablo,0.0,4.0,Contra Costa,5198.8946964,Residential,,1965.0,,68294NAbrt1NANA,brt1,False,True,HS,94806,293.0
542884,-122.347214857,37.9708566836,S,24.0,5971.5,San Pablo,0.0,9.0,Contra Costa,8717.71328512,Residential,,1961.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
546863,-122.351169911,37.9724542393,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,2537.5305172,Vacant,,,,68294NAb2NANA,b2,False,True,,94806,293.0
568619,-122.351056427,37.9800177195,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,5370.81658553,Parking,,1953.0,,68294NANANANA,,False,True,PA2,94806,293.0
491862,-122.324206564,37.9513358434,M,12.0,2046.0,San Pablo,0.0,2.0,Contra Costa,5370.36993256,Residential,,1958.0,,68294NAb3NANA,b3,False,True,HS,94806,293.0
503180,-122.347647692,37.9553532474,S,50.0,0.0,San Pablo,0.0,0.0,Contra Costa,9626.47357318,Vacant,spa1,,1.5,68294SPA1brt1NANA,brt1,True,True,,94806,293.0
489883,-122.327534652,37.950563232,S,12.0,2020.0,San Pablo,0.0,2.0,Contra Costa,3639.97795611,Residential,,1960.0,,68294NAbrt1NANA,brt1,False,True,HS,94805,380.0
490392,-122.350682182,37.9504304523,S,9.0,0.0,San Pablo,0.0,0.0,Contra Costa,1247.8225366,Vacant,,,,68294NANANANA,,False,True,,94806,293.0
491708,-122.354734652,37.9508087916,S,12.0,2756.0,San Pablo,0.0,3.0,Contra Costa,3716.97272998,Residential,,1954.0,,68294NANANANA,,False,True,HM,94806,293.0
497818,-122.350996194,37.9531820252,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,6346.77003854,Residential,,1949.0,,68294NANANANA,,False,True,HM,94806,293.0
499664,-122.347638863,37.9539374045,S,50.0,2464.0,San Pablo,2464.0,0.0,Contra Costa,10472.5285752,Industrial,spa1,1954.0,1.5,68294SPA1NANANA,,True,True,IL,94806,293.0
503274,-122.355598927,37.9552051188,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,3681.22560777,Residential,,1961.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
504458,-122.337230712,37.9552508435,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,129907.241784,Vacant,spa1,,,68294SPA1brt1NANA,brt1,False,True,,94806,293.0
505205,-122.347009243,37.9561347819,S,50.0,3634.0,San Pablo,3634.0,0.0,Contra Costa,6110.75938778,Office,spa1,1944.0,1.5,68294SPA1brt1NANA,brt1,True,True,OF,94806,293.0
511847,-122.344324511,37.9584549653,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,5632.27718515,Residential,,1928.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
