parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1210181,-122.251445786,37.4094347808,H,0.33,8400.0,Woodside,0.0,2.0,San Mateo,135344.229681,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210749,-122.251482106,37.4299908641,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,43727.4138631,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210846,-122.251701555,37.4288709048,H,32.67,4554.0,Woodside,4554.0,0.0,San Mateo,4037.26755841,Retail,,1953.0,0.75,86440NANANANA,,True,False,RS,94062,950.0
1210783,-122.242960239,37.423584772,MH,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,319901.271445,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210802,-122.253790795,37.4330263415,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,43706.3423067,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210872,-122.249975682,37.4216477176,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,536679.50725,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1211204,-122.243128004,37.4300559208,MH,0.33,5450.0,Woodside,0.0,1.0,San Mateo,172283.654574,Residential,,1986.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1211210,-122.25591922,37.4429755101,MH,69.696,1945.37009674,Woodside,0.0,1.0,San Mateo,110122.649284,Residential,,1961.0,1.6,86440NANANANA,,False,False,HS,94062,950.0
1214331,-122.256899419,37.3763086293,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,117778.45499,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214127,-122.247698517,37.3892497139,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,158123.524085,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214131,-122.24770673,37.3876309704,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,183038.883042,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213746,-122.264311834,37.3927294411,H,0.2,3320.0,Woodside,0.0,1.0,San Mateo,56490.4395517,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213772,-122.259536341,37.3959113501,H,0.2,1885.0,Woodside,0.0,1.0,San Mateo,230965.556192,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214100,-122.256258753,37.3843108981,H,0.1,2090.0,Woodside,0.0,1.0,San Mateo,203383.020696,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213730,-122.263634817,37.3940384974,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,190975.223614,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
