parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1324833,-122.060195239,37.3989967345,M,35.0,2421.0,Mountain View,0.0,3.0,Santa Clara,1615.05098585,Residential,,1985.0,,49670NAlrt3NANA,lrt3,False,True,HM,94043,846.0
1325876,-122.063137007,37.3953051027,M,12.0,1465.0,Mountain View,0.0,2.0,Santa Clara,1015.21612155,Residential,,1993.0,,49670NAlrt3NANA,lrt3,False,True,HS,94043,846.0
1319207,-122.091968733,37.4088192094,M,35.0,4221.0,Mountain View,0.0,6.0,Santa Clara,1135.11958913,Residential,,1991.0,,49670NAb2NANA,b2,False,True,HM,94043,846.0
1318298,-122.083570508,37.4022754353,M,12.0,1449.0,Mountain View,0.0,2.0,Santa Clara,1787.0776587,Residential,,1970.0,,49670NANANANA,,False,True,HM,94043,846.0
1318792,-122.091687937,37.4016965487,M,35.0,984.0,Mountain View,0.0,2.0,Santa Clara,457.017912257,Residential,,1977.0,,49670NAb2NANA,b2,False,True,HM,94043,846.0
1318714,-122.085884617,37.3999794861,M,35.0,1772.0,Mountain View,0.0,2.0,Santa Clara,1998.34127881,Residential,,1981.0,,49670NANANANA,,False,True,HM,94043,846.0
1342703,-122.085581623,37.38338416,S,6.0,2972.0,Mountain View,0.0,2.0,Santa Clara,5584.62327788,Residential,,1955.0,,49670NAbrt2NANA,brt2,False,True,HS,94040,1030.0
1313230,-122.099158117,37.4199178537,M,23.958,13881.0,Mountain View,13881.0,0.0,Santa Clara,43315.4917918,Industrial,,1979.0,0.55,49670NAb3NANA,b3,False,False,IL,94043,846.0
1322056,-122.081042163,37.3846973832,M,15.246,0.0,Mountain View,0.0,0.0,Santa Clara,4519.69004731,Retail,mvw4,1954.0,0.35,49670MVW4brt2NANA,brt2,True,True,RS,94041,1013.0
2051349,-122.05970341,37.3898759012,M,23.958,0.0,Mountain View,0.0,0.0,Santa Clara,521.7738756,Vacant,mvw1,,0.55,49670MVW1lrt1NANA,lrt1,False,False,,94043,846.0
1321752,-122.072921875,37.3825606468,M,12.0,7048.0,Mountain View,0.0,4.0,Santa Clara,8783.405934,Residential,,1962.0,,49670NAb3NANA,b3,False,True,HM,94041,1013.0
2050418,-122.082310393,37.3992016714,M,6.0,0.0,Mountain View,0.0,0.0,Santa Clara,1832.3371623,Vacant,mvw2,,,49670MVW2cr2NANA,cr2,False,True,,94043,846.0
1344498,-122.08643469,37.3673017437,M,6.0,1977.0,Mountain View,0.0,2.0,Santa Clara,2492.91544879,Residential,,1980.0,,49670NANANANA,,False,True,HM,94040,1030.0
1319979,-122.076492355,37.4065220642,M,12.0,3020.0,Mountain View,0.0,4.0,Santa Clara,1557.08852218,Residential,,1981.0,,49670NAlrt2NANA,lrt2,False,True,HM,94043,846.0
1325659,-122.067232704,37.3919388386,M,12.0,0.0,Mountain View,0.0,0.0,Santa Clara,992.90807385,Vacant,mvw2,,,49670MVW2lrt1NANA,lrt1,False,True,,94043,846.0
1346868,-122.062871796,37.3705224217,M,6.0,14408.0,Mountain View,0.0,8.0,Santa Clara,5787.16441699,Residential,,1984.0,,49670NAbrt2NANA,brt2,False,True,HM,94040,1030.0
1325264,-122.062982818,37.3969990206,M,12.0,2864.0,Mountain View,0.0,4.0,Santa Clara,1497.63178815,Residential,,1991.0,,49670NAlrt3NANA,lrt3,False,True,HS,94043,846.0
1346893,-122.062238526,37.3695529552,M,6.0,9072.0,Mountain View,0.0,8.0,Santa Clara,5148.38883932,Residential,,1984.0,,49670NAbrt2NANA,brt2,False,True,HM,94040,1030.0
2052326,-122.060879286,37.4044314524,M,35.0,0.0,Mountain View,0.0,0.0,Santa Clara,57993.7834272,Residential,,1963.0,,49670NAlrt2NANA,lrt2,False,True,HM,94043,846.0
1316493,-122.104077406,37.4031395866,S,80.0,3045.0,Mountain View,0.0,3.0,Santa Clara,3718.27443569,Residential,,1964.0,,49670NAcr3NANA,cr3,False,True,HS,94040,1030.0
1324300,-122.064940514,37.4047170186,M,6.0,2550.0,Mountain View,0.0,3.0,Santa Clara,7511.41206385,Residential,,1960.0,,49670NAlrt2NANA,lrt2,False,True,HS,94043,846.0
1315960,-122.112652064,37.4036149766,M,15.246,12646.0,Mountain View,12646.0,0.0,Santa Clara,19272.9323471,Office,mvw3,1979.0,0.35,49670MVW3cr3NANA,cr3,True,True,OF,94040,1030.0
1315700,-122.115389937,37.4055407377,M,80.0,2742.0,Mountain View,0.0,2.0,Santa Clara,9422.47826399,Residential,,1962.0,,49670NAcr3NANA,cr3,False,True,HS,94040,1030.0
1324205,-122.065857195,37.40532666,M,6.0,2208.0,Mountain View,0.0,2.0,Santa Clara,5791.16964567,Residential,,1960.0,,49670NAlrt2NANA,lrt2,False,True,HS,94043,846.0
1324482,-122.060937576,37.4056229329,M,35.0,10858.0,Mountain View,0.0,2.0,Santa Clara,47703.024509,Residential,,1946.0,,49670NAlrt2NANA,lrt2,False,True,HM,94043,846.0
1322244,-122.084616479,37.3919972556,M,6.0,10420.0,Mountain View,0.0,4.0,Santa Clara,8458.95037639,Residential,mvw2,1982.0,,49670MVW2lrt3NANA,lrt3,False,True,HM,94041,1013.0
1297737,-122.099171876,37.4310214951,M,,13100.0,Mountain View,13100.0,0.0,Santa Clara,39453.1551366,Industrial,mvw6,1969.0,,49670MVW6NANANA,,False,False,IL,94043,846.0
1297749,-122.094444961,37.4243444895,M,,127896.0,Mountain View,127896.0,0.0,Santa Clara,421813.424347,Industrial,mvw6,1982.0,,49670MVW6NANANA,,False,False,IL,94043,846.0
1313506,-122.096251334,37.4141577537,M,17.424,14880.0,Mountain View,14880.0,0.0,Santa Clara,45767.4395619,Retail,,1966.0,0.4,49670NAb3NANA,b3,True,False,RS,94043,846.0
1313268,-122.097594331,37.4156767345,M,17.424,3966.0,Mountain View,3966.0,0.0,Santa Clara,11518.0210839,Industrial,,1968.0,0.4,49670NAb3NANA,b3,True,False,IL,94043,846.0
1313270,-122.100093359,37.4163643955,M,23.958,8538.0,Mountain View,0.0,6.0,Santa Clara,34411.0381372,Residential,,1955.0,0.55,49670NAb3NANA,b3,False,False,HS,94043,846.0
1313319,-122.093943745,37.4168087099,M,35.0,4056.0,Mountain View,0.0,4.0,Santa Clara,5768.15808096,Residential,,1944.0,,49670NAb3NANA,b3,False,True,HS,94043,846.0
1313335,-122.095721658,37.4158282438,M,35.0,8904.0,Mountain View,0.0,2.0,Santa Clara,12319.88362,Residential,,1965.0,,49670NAb3NANA,b3,False,True,HM,94043,846.0
1313498,-122.097730999,37.4140926201,M,17.424,767.0,Mountain View,767.0,0.0,Santa Clara,8850.75491712,Retail,,1948.0,0.4,49670NAb3NANA,b3,True,False,RS,94043,846.0
1314076,-122.102111414,37.4091843859,M,6.0,2432.0,Mountain View,0.0,2.0,Santa Clara,5547.48826443,Residential,,1960.0,,49670NAcr3NANA,cr3,False,True,HS,94043,846.0
1314084,-122.103224416,37.4098718001,M,6.0,2280.0,Mountain View,0.0,2.0,Santa Clara,4761.07852788,Residential,,1960.0,,49670NAcr3NANA,cr3,False,True,HS,94043,846.0
1314188,-122.100817868,37.4115020777,M,6.0,2232.0,Mountain View,0.0,2.0,Santa Clara,5039.21102814,Residential,,1958.0,,49670NAcr3NANA,cr3,False,True,HS,94043,846.0
1315919,-122.112494464,37.4062561074,M,80.0,230832.0,Mountain View,0.0,14.0,Santa Clara,64474.8654103,Residential,,1976.0,,49670NAcr3NANA,cr3,False,True,HM,94040,1030.0
1315923,-122.113493926,37.4065869231,M,80.0,35685.0,Mountain View,0.0,13.0,Santa Clara,9807.74653283,Residential,,1972.0,,49670NAcr3NANA,cr3,False,True,HM,94040,1030.0
1315954,-122.112948825,37.4053889734,M,80.0,49720.0,Mountain View,0.0,10.0,Santa Clara,19840.4896677,Residential,,1972.0,,49670NAcr3NANA,cr3,False,True,HM,94040,1030.0
1315958,-122.113130651,37.4039914683,M,15.246,0.0,Mountain View,0.0,0.0,Santa Clara,17205.9949591,Vacant,mvw3,,0.35,49670MVW3cr3NANA,cr3,True,True,,94040,1030.0
1317404,-122.09175127,37.4057896879,M,35.0,3824.0,Mountain View,0.0,2.0,Santa Clara,6835.80509916,Residential,,1963.0,,49670NAb2NANA,b2,False,True,HM,94043,846.0
1316934,-122.104227931,37.3990874754,S,35.0,13874.0,Mountain View,0.0,2.0,Santa Clara,24308.457344,Residential,,1964.0,,49670NAbrt2NANA,brt2,False,True,HM,94040,1030.0
1317614,-122.092005508,37.4028151891,M,35.0,8391.0,Mountain View,0.0,2.0,Santa Clara,21058.6407906,Residential,,1966.0,,49670NAb2NANA,b2,False,True,HM,94043,846.0
1319228,-122.093216007,37.4204993892,M,23.958,580.0,Mountain View,580.0,0.0,Santa Clara,6230.36304201,Industrial,,1940.0,0.55,49670NANANANA,,False,False,IL,94043,846.0
1317819,-122.086190355,37.405961633,M,6.0,1754.0,Mountain View,0.0,2.0,Santa Clara,5772.73381738,Residential,,1953.0,,49670NANANANA,,False,True,HS,94043,846.0
1319348,-122.08693999,37.4145965571,M,17.424,48400.0,Mountain View,48400.0,0.0,Santa Clara,28202.0038416,Office,,1972.0,0.4,49670NAlrt2NANA,lrt2,True,False,OF,94043,846.0
1319350,-122.088464487,37.4146900994,M,17.424,9600.0,Mountain View,9600.0,0.0,Santa Clara,33563.2919981,Office,,1973.0,0.4,49670NAb3NANA,b3,True,False,OF,94043,846.0
1319869,-122.071389656,37.406058091,M,6.0,2604.0,Mountain View,0.0,2.0,Santa Clara,5983.53580622,Residential,,1967.0,,49670NAlrt2NANA,lrt2,False,True,HS,94043,846.0
1322353,-122.081815538,37.394302702,M,6.0,4730.0,Mountain View,0.0,4.0,Santa Clara,8570.8957675,Residential,mvw2,1977.0,,49670MVW2cr2NANA,cr2,False,True,HM,94041,1013.0
1321182,-122.088748565,37.3896161469,S,12.0,7752.0,Mountain View,0.0,4.0,Santa Clara,8532.51530194,Residential,,1970.0,,49670NAbrt2NANA,brt2,False,True,HM,94041,1013.0
1320472,-122.089758629,37.3989566849,S,35.0,9651.0,Mountain View,0.0,6.0,Santa Clara,6018.84047204,Residential,,1970.0,,49670NANANANA,,False,True,HM,94041,1013.0
1319775,-122.074457662,37.4059819015,M,6.0,5208.0,Mountain View,0.0,4.0,Santa Clara,5806.49679026,Residential,,1967.0,,49670NAlrt2NANA,lrt2,False,True,HS,94043,846.0
1320652,-122.089559881,37.3955720706,S,35.0,14088.0,Mountain View,0.0,6.0,Santa Clara,14718.1354761,Residential,,1956.0,,49670NAb2NANA,b2,False,True,HM,94041,1013.0
1319696,-122.082193939,37.4108414925,M,23.958,58829.0,Mountain View,58829.0,0.0,Santa Clara,139235.310719,Industrial,,1972.0,0.55,49670NAlrt2NANA,lrt2,False,False,IL,94043,846.0
1320577,-122.086468386,37.3956842961,S,6.0,2798.0,Mountain View,0.0,2.0,Santa Clara,7064.12787276,Residential,mvw2,1918.0,,49670MVW2lrt3NANA,lrt3,False,True,HS,94041,1013.0
1319956,-122.07539217,37.4051020482,M,6.0,3180.0,Mountain View,0.0,3.0,Santa Clara,7948.39452602,Residential,,1967.0,,49670NAlrt2NANA,lrt2,False,True,HS,94043,846.0
1320484,-122.091251043,37.3996775094,S,35.0,8680.0,Mountain View,0.0,5.0,Santa Clara,12683.4419448,Residential,,1970.0,,49670NAb2NANA,b2,False,True,HM,94041,1013.0
1320035,-122.07889411,37.4003959427,M,12.0,28647.0,Mountain View,28647.0,0.0,Santa Clara,127239.812847,Office,mvw2,1987.0,,49670MVW2cr2NANA,cr2,False,True,OF,94043,846.0
1320460,-122.099384393,37.3991909039,S,35.0,270495.0,Mountain View,0.0,30.0,Santa Clara,31538.6320697,Residential,,1967.0,,49670NAb2NANA,b2,False,True,HM,94040,1030.0
1320615,-122.084164599,37.39495894,S,35.0,3780.0,Mountain View,0.0,3.0,Santa Clara,8873.62024043,Residential,mvw2,1913.0,,49670MVW2cr2NANA,cr2,False,True,HM,94041,1013.0
1320698,-122.087898388,37.3970628379,S,6.0,10560.0,Mountain View,0.0,8.0,Santa Clara,6049.28039356,Residential,,1971.0,,49670NANANANA,,False,True,HM,94041,1013.0
1320720,-122.091144481,37.3980902989,S,35.0,18704.0,Mountain View,0.0,7.0,Santa Clara,9808.51291536,Residential,,1954.0,,49670NAb2NANA,b2,False,True,HM,94041,1013.0
1321010,-122.089420388,37.3941406231,S,35.0,9963.0,Mountain View,0.0,3.0,Santa Clara,13426.7464455,Residential,,1968.0,,49670NAb2NANA,b2,False,True,HM,94041,1013.0
1321012,-122.089452201,37.3945513438,S,35.0,3841.0,Mountain View,3841.0,0.0,Santa Clara,5019.10823856,Retail,,1950.0,,49670NAb2NANA,b2,False,True,RS,94041,1013.0
1321237,-122.090007742,37.3900226834,S,12.0,15228.0,Mountain View,0.0,9.0,Santa Clara,8092.67185226,Residential,,1936.0,,49670NAbrt2NANA,brt2,False,True,HM,94041,1013.0
1321398,-122.095437962,37.3935526342,S,15.246,26960.0,Mountain View,0.0,5.0,Santa Clara,27479.8797494,Residential,mvw4,1966.0,0.35,49670MVW4b2NANA,b2,True,True,HM,94041,1013.0
1321439,-122.0984029,37.3946620737,S,15.246,8858.0,Mountain View,8858.0,0.0,Santa Clara,13412.2659768,Retail,mvw4,1955.0,0.35,49670MVW4b2NANA,b2,True,True,RS,94040,1030.0
1321448,-122.100316015,37.3961075592,S,80.0,154284.0,Mountain View,0.0,26.0,Santa Clara,22290.671418,Residential,mvw4,1966.0,,49670MVW4b2NANA,b2,False,True,HM,94040,1030.0
1321451,-122.09911652,37.3954877222,S,80.0,14283.0,Mountain View,14283.0,0.0,Santa Clara,27652.0109801,Retail,mvw4,1984.0,,49670MVW4b2NANA,b2,False,True,RS,94040,1030.0
1322007,-122.077855359,37.3848029827,M,6.0,2306.0,Mountain View,0.0,2.0,Santa Clara,7024.73347081,Residential,,1935.0,,49670NAbrt2NANA,brt2,False,True,HS,94041,1013.0
1322016,-122.078523314,37.3837753462,M,6.0,3633.0,Mountain View,0.0,3.0,Santa Clara,9117.50952732,Residential,,1954.0,,49670NAbrt2NANA,brt2,False,True,HM,94041,1013.0
1322068,-122.081814619,37.3853705157,M,35.0,4748.0,Mountain View,0.0,4.0,Santa Clara,4193.91086174,Residential,,1971.0,,49670NAbrt2NANA,brt2,False,True,HM,94041,1013.0
1322083,-122.08159794,37.385715495,M,6.0,3384.0,Mountain View,0.0,2.0,Santa Clara,5113.66923446,Residential,,1976.0,,49670NAbrt2NANA,brt2,False,True,HS,94041,1013.0
1322128,-122.087076415,37.3877148577,M,15.246,4450.0,Mountain View,4450.0,0.0,Santa Clara,8923.95292017,Retail,mvw4,1956.0,0.35,49670MVW4brt2NANA,brt2,True,True,RS,94041,1013.0
