parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
378197,-121.905136738,37.6663588474,MH,8.0,2328.0,Pleasanton,2328.0,0.0,Alameda,318.532454904,Residential,,1975.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
371253,-121.872249083,37.6938316435,M,8.0,2321.0,Pleasanton,2321.0,0.0,Alameda,6139.30387058,Residential,,1968.0,2.0,57792NAb2NANA,b2,False,True,HS,94588,491.0
372469,-121.858037699,37.6971609904,M,8.0,1623.0,Pleasanton,1623.0,0.0,Alameda,3840.02782112,Residential,,1993.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
368011,-121.900833278,37.6832879292,M,26.136,29260.0,Pleasanton,29260.0,0.0,Alameda,87105.3813073,Office,ple1,1985.0,0.6,57792PLE1NANANA,,False,False,OF,94588,491.0
372815,-121.857499022,37.6708143588,M,,0.0,Pleasanton,0.0,0.0,Alameda,9352.02676623,Vacant,,,,57792NANANANA,,False,False,,94566,512.0
378615,-121.900939152,37.6464280343,MH,2.0,3200.0,Pleasanton,3200.0,0.0,Alameda,5801.0108715,Residential,,1991.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
380265,-121.872403104,37.6845150207,M,8.0,1490.0,Pleasanton,1490.0,0.0,Alameda,2646.05550928,Residential,,1986.0,2.0,57792NAb3NANA,b3,False,True,HS,94588,491.0
382229,-121.867519251,37.6804737867,M,8.0,1433.0,Pleasanton,1433.0,0.0,Alameda,4987.31180512,Residential,,1989.0,2.0,57792NAb3NANA,b3,False,True,HS,94588,491.0
385257,-121.860213836,37.6541215413,MH,8.0,1666.0,Pleasanton,1666.0,0.0,Alameda,3272.24104033,Residential,,1990.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
381472,-121.847849706,37.6679649546,MH,8.0,4372.0,Pleasanton,0.0,2.0,Alameda,5136.98833687,Residential,,1992.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
364935,-121.917540593,37.6747007752,MH,8.0,2523.0,Pleasanton,2523.0,0.0,Alameda,6253.03215079,Residential,,1970.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
372241,-121.861420487,37.6970067814,M,8.0,4928.0,Pleasanton,0.0,2.0,Alameda,6701.48945925,Residential,,1986.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
373238,-121.860034434,37.6644006778,M,8.0,3160.0,Pleasanton,3160.0,0.0,Alameda,3877.99137314,Residential,,1990.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
373546,-121.86376623,37.6569255429,M,8.0,5618.0,Pleasanton,0.0,2.0,Alameda,8400.11670762,Residential,,1974.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
374988,-121.875588604,37.6785340463,M,26.136,23040.0,Pleasanton,23040.0,0.0,Alameda,37796.9447275,Office,,1953.0,0.6,57792NAb3NANA,b3,True,True,OF,94566,512.0
376492,-121.886154454,37.675669001,M,8.0,5148.0,Pleasanton,0.0,3.0,Alameda,7213.69179651,Residential,,1967.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
381254,-121.87263592,37.6785720468,M,8.0,0.0,Pleasanton,0.0,0.0,Alameda,82975.9298114,Vacant,,,2.0,57792NAb3NANA,b3,False,True,,94566,512.0
385256,-121.860131157,37.6541756466,MH,8.0,1857.0,Pleasanton,1857.0,0.0,Alameda,3243.6928505,Residential,,1992.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
216352,-121.865759317,37.6609718326,M,8.0,2110.0,Pleasanton,0.0,2.0,Alameda,6639.26551561,Residential,,1958.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
216500,-121.875615004,37.6601003968,M,26.136,33969.0,Pleasanton,33969.0,0.0,Alameda,19100.8338492,Residential,,1986.0,0.6,57792NAb2NANA,b2,True,True,MR,94566,512.0
216847,-121.881694094,37.6638716746,M,29.0,2800.0,Pleasanton,2800.0,0.0,Alameda,43636.676667,Residential,,1956.0,2.66666666667,57792NAb2NANA,b2,False,True,HS,94566,512.0
371909,-121.867012191,37.6978938924,M,8.0,3278.0,Pleasanton,0.0,2.0,Alameda,6851.54832364,Residential,,1984.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
378856,-121.907148087,37.6382271851,MH,87.12,0.0,Pleasanton,0.0,0.0,Alameda,13090.8194428,Vacant,,,2.0,57792NANANANA,,False,False,,94588,491.0
374138,-121.854647872,37.6628530442,MH,29.0,3080.0,Pleasanton,0.0,2.0,Alameda,1087.67720166,Residential,,1986.0,2.66666666667,57792NANANANA,,False,True,HM,94566,512.0
367164,-121.928961809,37.6828096242,MH,2.0,565.0,Pleasanton,565.0,0.0,Alameda,534933.333152,Residential,,1977.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
217080,-121.882416541,37.6581899314,M,,0.0,Pleasanton,0.0,0.0,Alameda,20380.2659155,Vacant,,,,57792NAb2NANA,b2,False,False,,94566,512.0
378728,-121.901746723,37.6476783911,MH,2.0,0.0,Pleasanton,0.0,0.0,Alameda,217474.782871,Vacant,,,2.0,57792NANANANA,,False,True,,94588,491.0
382253,-121.867191102,37.6791719849,M,8.0,0.0,Pleasanton,0.0,0.0,Alameda,1636.77501685,Vacant,,,2.0,57792NAb3NANA,b3,False,True,,94588,491.0
364702,-121.915410388,37.6778577896,MH,8.0,2710.0,Pleasanton,0.0,2.0,Alameda,7260.05088149,Residential,,1968.0,2.0,57792NANANANA,,False,True,HS,94588,491.0
371075,-121.876611739,37.6913568495,M,8.0,1941.0,Pleasanton,1941.0,0.0,Alameda,6316.82274783,Residential,,1969.0,2.0,57792NAb2NANA,b2,False,True,HS,94588,491.0
371244,-121.872513694,37.6933860038,M,8.0,1941.0,Pleasanton,1941.0,0.0,Alameda,6228.19651262,Residential,,1969.0,2.0,57792NAb2NANA,b2,False,True,HS,94588,491.0
374126,-121.855021823,37.6622607945,MH,29.0,3080.0,Pleasanton,0.0,2.0,Alameda,1087.63089618,Residential,,1986.0,2.66666666667,57792NANANANA,,False,True,HM,94566,512.0
383590,-121.882578453,37.6491734127,M,21.78,194334.0,Pleasanton,194334.0,0.0,Alameda,247014.39707,Industrial,,1964.0,0.5,57792NANANANA,,False,False,IL,94566,512.0
216546,-121.873527413,37.6623867145,M,26.136,3699.0,Pleasanton,3699.0,0.0,Alameda,3900.03632667,Office,,1926.0,0.6,57792NAb2NANA,b2,True,True,OF,94566,512.0
216611,-121.874440184,37.6629009231,M,26.136,3332.0,Pleasanton,3332.0,0.0,Alameda,2137.37833325,Office,,1912.0,0.6,57792NAb2NANA,b2,True,True,OF,94566,512.0
217031,-121.880353213,37.6585489821,M,26.136,11646.4717654,Pleasanton,0.0,7.0,Alameda,1617.56395131,Residential,,1985.0,0.6,57792NAb2NANA,b2,True,True,HS,94566,512.0
216617,-121.87354345,37.6633821787,M,26.136,8503.0,Pleasanton,0.0,11.0,Alameda,9178.90960595,Residential,,1956.0,0.6,57792NAb2NANA,b2,True,True,HS,94566,512.0
216641,-121.876326032,37.6654363004,M,,0.0,Pleasanton,0.0,0.0,Alameda,16886.6543681,Vacant,,,,57792NAb2NANA,b2,False,False,,94566,512.0
216591,-121.870559607,37.6644456595,M,8.0,2844.0,Pleasanton,0.0,2.0,Alameda,6847.93932442,Residential,,1959.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
216995,-121.881802179,37.6586881808,M,26.136,1452.0,Pleasanton,0.0,2.0,Alameda,3271.14963195,Residential,,1960.0,0.6,57792NAb2NANA,b2,True,True,HS,94566,512.0
217032,-121.880508748,37.6585497873,M,26.136,16637.8168077,Pleasanton,0.0,10.0,Alameda,1589.57207721,Residential,,1985.0,0.6,57792NAb2NANA,b2,True,True,HS,94566,512.0
216454,-121.868673616,37.6634896044,M,29.0,4302.0,Pleasanton,0.0,3.0,Alameda,7122.6832326,Residential,,1962.0,2.66666666667,57792NAb2NANA,b2,False,True,HS,94566,512.0
216464,-121.869714501,37.6622217892,M,29.0,1638.0,Pleasanton,0.0,2.0,Alameda,8891.16527769,Residential,,1969.0,2.66666666667,57792NAb2NANA,b2,False,True,HM,94566,512.0
364831,-121.914321348,37.6755488664,MH,29.0,2236.0,Pleasanton,0.0,2.0,Alameda,1259.98014361,Residential,,1985.0,2.66666666667,57792NANANANA,,False,True,HM,94588,491.0
