parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
665718,-121.957444028,37.8075218778,MH,1.0,0.0,Danville,0.0,0.0,Contra Costa,23687.2352961,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
670840,-121.980335449,37.8093925926,MH,3.0,4442.0,Danville,0.0,2.0,Contra Costa,18374.7814163,Residential,,1977.0,,17988NANANANA,,False,True,HS,94526,505.0
670850,-121.978862213,37.8094255442,MH,3.0,6172.0,Danville,0.0,2.0,Contra Costa,14913.8649849,Residential,,1977.0,,17988NANANANA,,False,True,HS,94526,505.0
671637,-122.007284937,37.8105614089,MH,1.0,4744.0,Danville,0.0,1.0,Contra Costa,66365.1909156,Residential,,1961.0,,17988NANANANA,,False,True,HS,94526,505.0
671809,-121.994897228,37.8117120151,MH,22.0,3040.0,Danville,3040.0,0.0,Contra Costa,19209.6610345,Retail,dan1,1964.0,0.8,17988DAN1NANANA,,True,True,RS,94526,505.0
671813,-121.975894601,37.8111243779,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,143054.731294,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
671967,-122.00745943,37.8116476998,MH,1.0,2098.0,Danville,0.0,1.0,Contra Costa,65223.4711029,Residential,,1959.0,,17988NANANANA,,False,True,HS,94526,505.0
672134,-121.981032928,37.8125804643,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,33260.5470466,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
672193,-121.996044102,37.8127415121,MH,22.0,5785.0,Danville,5785.0,0.0,Contra Costa,13729.6004655,Retail,dan1,1986.0,0.8,17988DAN1NANANA,,True,True,RS,94526,505.0
672711,-122.005449827,37.8134514398,MH,1.0,2771.0,Danville,0.0,1.0,Contra Costa,88698.4577058,Residential,,1959.0,,17988NANANANA,,False,True,HS,94526,505.0
