parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1305213,-122.118642366,37.4303235952,M,7.0,4502.0,Palo Alto,0.0,2.0,Santa Clara,8170.92682421,Residential,,1979.0,0.45,55282NAb3NANA,b3,False,True,HS,94303,1062.0
1305330,-122.121133066,37.4312481227,M,40.0,4450.5,Palo Alto,0.0,3.0,Santa Clara,8907.90117715,Residential,,1967.0,1.0,55282NAb3NANA,b3,False,True,HM,94303,1062.0
1305738,-122.117933068,37.4338448331,M,7.0,3840.0,Palo Alto,0.0,3.0,Santa Clara,7403.4255217,Residential,,1961.0,0.45,55282NAb3NANA,b3,False,True,HS,94303,1062.0
1305745,-122.119074228,37.433498162,M,7.0,3532.0,Palo Alto,0.0,2.0,Santa Clara,6974.52754021,Residential,,1961.0,0.45,55282NAb3NANA,b3,False,True,HS,94303,1062.0
1307888,-122.138497831,37.4277492983,M,40.0,2560.0,Palo Alto,0.0,2.0,Santa Clara,7439.54947681,Residential,,1957.0,1.0,55282NAcr3NANA,cr3,False,True,HM,94301,1578.0
1307288,-122.138661848,37.4281461714,M,40.0,6728.0,Palo Alto,0.0,4.0,Santa Clara,8210.47584963,Residential,,1957.0,1.0,55282NAcr3NANA,cr3,False,True,HM,94301,1578.0
1308377,-122.132880735,37.4232049161,S,7.0,1966.0,Palo Alto,0.0,2.0,Santa Clara,3332.18532896,Residential,,1936.0,0.45,55282NAb2NANA,b2,False,True,HS,94306,1371.0
1307909,-122.133585838,37.4247664398,M,40.0,6072.0,Palo Alto,0.0,4.0,Santa Clara,7812.88649666,Residential,,1960.0,1.0,55282NAbrt3NANA,brt3,False,True,HM,94306,1371.0
1307917,-122.134885596,37.4255990025,M,40.0,5466.0,Palo Alto,0.0,3.0,Santa Clara,8398.31788473,Residential,,1957.0,1.0,55282NAcr3NANA,cr3,False,True,HM,94306,1371.0
1308409,-122.130792611,37.4201627901,S,7.0,1488.0,Palo Alto,0.0,2.0,Santa Clara,5725.46291707,Residential,,1960.0,0.45,55282NAb2NANA,b2,False,True,HS,94306,1371.0
1308538,-122.138486297,37.4215512501,S,17.424,1874.0,Palo Alto,1874.0,0.0,Santa Clara,15109.1138741,Retail,,1971.0,0.4,55282NAbrt2NANA,brt2,True,False,RS,94306,1371.0
1308633,-122.13157371,37.4201340409,S,7.0,5152.0,Palo Alto,0.0,2.0,Santa Clara,9589.97697987,Residential,,1964.0,0.45,55282NAb2NANA,b2,False,True,HS,94306,1371.0
1308663,-122.129637864,37.421118944,S,7.0,2764.0,Palo Alto,0.0,2.0,Santa Clara,6181.63931411,Residential,,1978.0,0.45,55282NAb2NANA,b2,False,True,HM,94306,1371.0
1308829,-122.125558703,37.4161421581,S,7.0,1380.0,Palo Alto,0.0,2.0,Santa Clara,4074.31102636,Residential,,1959.0,0.45,55282NAbrt2NANA,brt2,False,True,HS,94306,1371.0
1309684,-122.149284908,37.4273666133,S,17.424,3560.0,Palo Alto,3560.0,0.0,Santa Clara,4621.86190602,Retail,,1964.0,0.4,55282NAcr3NANA,cr3,True,False,RS,94306,1371.0
1309693,-122.149156014,37.4271921163,S,17.424,9345.0,Palo Alto,9345.0,0.0,Santa Clara,15020.3798708,Retail,,1961.0,0.4,55282NAcr3NANA,cr3,True,False,RS,94306,1371.0
1309907,-122.149993342,37.4215413292,S,7.0,1764.0,Palo Alto,0.0,2.0,Santa Clara,5062.47554101,Residential,,1953.0,0.45,55282NAbrt2NANA,brt2,False,True,HS,94306,1371.0
1309911,-122.149308343,37.4213062283,S,7.0,1728.0,Palo Alto,0.0,2.0,Santa Clara,6218.32707895,Residential,,1939.0,0.45,55282NAbrt2NANA,brt2,False,True,HS,94306,1371.0
1309916,-122.151047922,37.4206726648,S,7.0,2460.0,Palo Alto,0.0,2.0,Santa Clara,4752.47133001,Residential,,1945.0,0.45,55282NAbrt2NANA,brt2,False,True,HS,94306,1371.0
1310021,-122.152866362,37.4179701933,S,7.0,6876.0,Palo Alto,0.0,3.0,Santa Clara,8691.89847548,Residential,,1952.0,0.45,55282NAb2NANA,b2,False,True,HS,94306,1371.0
1310125,-122.155691011,37.4192550036,S,7.0,1196.0,Palo Alto,0.0,2.0,Santa Clara,2624.64895457,Residential,,1967.0,0.45,55282NAb2NANA,b2,False,True,HS,94306,1371.0
1310495,-122.130833,37.4168799552,M,17.424,5434.0,Palo Alto,5434.0,0.0,Santa Clara,5479.91775227,Retail,,1938.0,0.4,55282NAb2NANA,b2,True,False,RS,94306,1371.0
1310507,-122.132048648,37.4174906384,M,17.424,5230.0,Palo Alto,5230.0,0.0,Santa Clara,5196.48629776,Retail,,1935.0,0.4,55282NAb2NANA,b2,True,False,RS,94306,1371.0
1310934,-122.14279818,37.4108005875,M,7.0,6364.0,Palo Alto,0.0,2.0,Santa Clara,52813.9619503,Residential,,1941.0,0.45,55282NAbrt3NANA,brt3,False,True,HS,94306,1371.0
1310938,-122.141242756,37.4102794474,M,7.0,2762.0,Palo Alto,0.0,1.0,Santa Clara,64520.4301396,Residential,,1937.0,0.45,55282NAbrt3NANA,brt3,False,True,HS,94306,1371.0
1311125,-122.131108669,37.4071637255,M,43.56,3308.0,Palo Alto,0.0,2.0,Santa Clara,13598.7971119,Residential,,1958.0,1.0,55282NAbrt2NANA,brt2,False,False,HS,94306,1371.0
1313387,-122.10597954,37.416369897,M,,5120.0,Palo Alto,0.0,2.0,Santa Clara,13144.0327224,Residential,,1964.0,,55282NAb3NANA,b3,False,False,HM,94306,1371.0
1315323,-122.11843547,37.4109636839,S,7.0,3124.0,Palo Alto,0.0,2.0,Santa Clara,6842.19307024,Residential,,1969.0,0.45,55282NAbrt2NANA,brt2,False,True,HS,94306,1371.0
1315736,-122.115347797,37.4077826656,M,7.0,1944.0,Palo Alto,0.0,2.0,Santa Clara,11897.5693508,Residential,,1959.0,0.45,55282NAcr3NANA,cr3,False,True,HS,94306,1371.0
1331069,-122.12209468,37.4073352161,M,17.424,17612.0,Palo Alto,0.0,7.0,Santa Clara,8282.53842351,Residential,,1967.0,0.4,55282NAbrt2NANA,brt2,True,False,HM,94306,1371.0
1330948,-122.125086725,37.4055810902,M,7.0,3174.0,Palo Alto,0.0,2.0,Santa Clara,11973.5295251,Residential,,1958.0,0.45,55282NAbrt2NANA,brt2,False,True,HS,94306,1371.0
1331077,-122.123544514,37.4091117681,M,40.0,48240.0,Palo Alto,0.0,5.0,Santa Clara,36400.9890247,Residential,,1968.0,1.0,55282NAbrt2NANA,brt2,False,True,HM,94306,1371.0
1338958,-122.198168765,37.3611225899,MH,2.0,0.0,Palo Alto,0.0,0.0,Santa Clara,453460.667445,Vacant,,,,55282NANANANA,,False,False,,94304,0.0
1338960,-122.196149553,37.3618433229,MH,2.0,0.0,Palo Alto,0.0,0.0,Santa Clara,259758.94689,Vacant,,,,55282NANANANA,,False,False,,94304,0.0
