parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1293234,-121.968526391,37.3996885855,M,10.0,3700.0,Santa Clara,0.0,2.0,Santa Clara,8872.96383907,Residential,,1981.0,,69084NAlrt1NANA,lrt1,False,True,HS,95054,633.0
1293713,-121.956040685,37.3844499185,S,19.602,10807.0,Santa Clara,10807.0,0.0,Santa Clara,18201.945649,Industrial,,1979.0,0.45,69084NANANANA,,False,False,IL,95054,633.0
1361496,-121.998957403,37.3533747711,M,36.0,5340.0,Santa Clara,5340.0,0.0,Santa Clara,15073.3896128,Retail,scl1,1972.0,,69084SCL1brt2NANA,brt2,True,True,RS,95051,760.0
1365237,-121.981704079,37.3721615567,S,26.136,37677.0,Santa Clara,37677.0,0.0,Santa Clara,78932.0214775,Industrial,,1977.0,0.6,69084NAb3NANA,b3,False,False,IL,95051,760.0
1367128,-121.986904445,37.3624228575,S,10.0,2850.0,Santa Clara,0.0,2.0,Santa Clara,7204.79921455,Residential,,1960.0,,69084NANANANA,,False,True,HS,95051,760.0
1371107,-121.948993689,37.3615894578,S,26.136,1210.0,Santa Clara,1210.0,0.0,Santa Clara,9886.14900191,Office,,1939.0,0.6,69084NAb2NANA,b2,False,False,OF,95050,680.0
1401287,-121.949265817,37.3460908879,S,10.0,1978.0,Santa Clara,0.0,2.0,Santa Clara,6842.53390581,Residential,,1980.0,,69084NAb2NANA,b2,False,True,HM,95050,680.0
1401337,-121.946462436,37.3473518867,S,10.0,2769.0,Santa Clara,2769.0,0.0,Santa Clara,7061.42167613,Office,,1948.0,,69084NAb2NANA,b2,False,True,OF,95050,680.0
1401750,-121.945840458,37.3450747653,S,10.0,9855.0,Santa Clara,0.0,5.0,Santa Clara,6922.05439919,Residential,,1984.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1402393,-121.93736881,37.3416673871,S,10.0,4060.0,Santa Clara,0.0,2.0,Santa Clara,10238.1662815,Residential,,1954.0,,69084NAb3NANA,b3,False,True,HS,95050,680.0
1418351,-121.970362076,37.3483102246,S,10.0,2760.0,Santa Clara,0.0,2.0,Santa Clara,6279.6904823,Residential,,1964.0,,69084NAbrt2NANA,brt2,False,True,HS,95051,760.0
1418561,-121.97516598,37.346717613,S,10.0,4800.0,Santa Clara,0.0,2.0,Santa Clara,5722.63623787,Residential,,1964.0,,69084NAbrt2NANA,brt2,False,True,HS,95051,760.0
1419013,-121.994455845,37.3444437174,S,10.0,3498.0,Santa Clara,0.0,3.0,Santa Clara,5107.07168559,Residential,,1959.0,,69084NANANANA,,False,True,HS,95051,760.0
1419454,-121.968949792,37.3459165023,S,10.0,3364.0,Santa Clara,0.0,2.0,Santa Clara,5263.98851147,Residential,,1962.0,,69084NAbrt2NANA,brt2,False,True,HS,95051,760.0
1419479,-121.966504277,37.3443968398,S,10.0,2312.0,Santa Clara,0.0,2.0,Santa Clara,6102.32358807,Residential,,1954.0,,69084NANANANA,,False,True,HS,95050,680.0
1419956,-121.995181669,37.3405845876,S,18.0,16822.0,Santa Clara,0.0,4.0,Santa Clara,16634.5648044,Residential,,1969.0,,69084NANANANA,,False,True,HM,95051,760.0
1419960,-121.995160129,37.3399635192,S,18.0,34475.0,Santa Clara,0.0,5.0,Santa Clara,25331.2642508,Residential,,1973.0,,69084NANANANA,,False,True,HM,95051,760.0
1420054,-121.964226201,37.3487198731,S,10.0,3278.0,Santa Clara,0.0,2.0,Santa Clara,6939.35913428,Residential,,1964.0,,69084NAbrt2NANA,brt2,False,True,HS,95050,680.0
1424540,-121.970288502,37.3319436005,S,10.0,5390.0,Santa Clara,0.0,2.0,Santa Clara,9568.73274517,Residential,,1976.0,,69084NAb3NANA,b3,False,True,HS,95051,760.0
1424829,-121.970841489,37.328622373,S,10.0,4444.0,Santa Clara,0.0,2.0,Santa Clara,8160.37859957,Residential,,1980.0,,69084NAlrt2NANA,lrt2,False,True,HS,95051,760.0
1425991,-121.982412504,37.3295716137,S,10.0,3272.0,Santa Clara,0.0,2.0,Santa Clara,5991.71367557,Residential,,1956.0,,69084NAb3NANA,b3,False,True,HS,95051,760.0
1426043,-121.982966738,37.3247887645,S,10.0,2480.0,Santa Clara,0.0,2.0,Santa Clara,5267.73568158,Residential,,1955.0,,69084NAlrt2NANA,lrt2,False,True,HS,95051,760.0
1442597,-121.997223309,37.3437989373,S,10.0,3168.0,Santa Clara,0.0,2.0,Santa Clara,6755.21947439,Residential,,1964.0,,69084NANANANA,,False,True,HS,95051,760.0
1401591,-121.953687654,37.3412770981,S,18.0,6804.0,Santa Clara,0.0,6.0,Santa Clara,3426.43967323,Residential,,1983.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1369834,-121.949844671,37.3575335502,S,10.0,5680.0,Santa Clara,0.0,2.0,Santa Clara,10206.7986477,Residential,,1968.0,,69084NAb1NANA,b1,False,True,HM,95050,680.0
1420566,-121.993734462,37.3454187178,S,18.0,17060.0,Santa Clara,0.0,4.0,Santa Clara,14379.0628682,Residential,,1980.0,,69084NAbrt2NANA,brt2,False,True,HM,95051,760.0
1293389,-121.963319151,37.3949588523,M,10.0,5840.0,Santa Clara,0.0,4.0,Santa Clara,7561.18953121,Residential,,1958.0,,69084NANANANA,,False,True,HS,95054,633.0
1402345,-121.939997106,37.3423683562,S,10.0,7662.0,Santa Clara,0.0,4.0,Santa Clara,8097.55028276,Residential,,1973.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1402373,-121.938922246,37.3411142185,S,10.0,2814.0,Santa Clara,0.0,2.0,Santa Clara,6297.18822289,Residential,,1951.0,,69084NAb3NANA,b3,False,True,HS,95050,680.0
1402680,-121.942666349,37.3401141738,S,18.0,5212.5,Santa Clara,0.0,3.0,Santa Clara,6623.92162592,Residential,,1961.0,,69084NAb3NANA,b3,False,True,HM,95050,680.0
1420926,-121.978875774,37.3435157371,S,18.0,4840.0,Santa Clara,0.0,11.0,Santa Clara,1831.26661275,Residential,,1976.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1420355,-121.988593056,37.3471831377,S,10.0,3690.0,Santa Clara,0.0,5.0,Santa Clara,586.964205046,Residential,,1968.0,,69084NAbrt2NANA,brt2,False,True,HM,95051,760.0
1442611,-121.996676429,37.3440542276,S,10.0,3996.0,Santa Clara,0.0,3.0,Santa Clara,2442.49285698,Residential,,1973.0,,69084NANANANA,,False,True,HM,95051,760.0
1420699,-121.993255526,37.3388343356,S,21.78,2488.5,Santa Clara,0.0,3.0,Santa Clara,1554.86408811,Residential,,1984.0,0.5,69084NANANANA,,True,False,HM,95051,760.0
1425092,-121.964799575,37.3355491171,S,18.0,1573.0,Santa Clara,0.0,2.0,Santa Clara,2229.78899391,Residential,,1984.0,,69084NANANANA,,False,True,HM,95050,680.0
1433816,-121.964856766,37.328383415,S,10.0,7890.0,Santa Clara,0.0,12.0,Santa Clara,922.62214509,Residential,,1990.0,,69084NAlrt2NANA,lrt2,False,True,HM,95050,680.0
1427082,-121.97904038,37.3257308372,S,10.0,1211.0,Santa Clara,0.0,2.0,Santa Clara,1539.29679888,Residential,,1972.0,,69084NAlrt2NANA,lrt2,False,True,HM,95051,760.0
1421579,-121.985729611,37.3455917669,S,10.0,3910.0,Santa Clara,0.0,5.0,Santa Clara,696.041373365,Residential,,1967.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
