parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
845325,-122.301910841,38.282636298,M,13.068,47013.8743961,Napa,11610.0,20.0,Napa,32083.8682346,Residential,,1986.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
846140,-122.292560494,38.2908098581,M,13.068,0.0,Napa,0.0,0.0,Napa,10349.4333026,Parking,,1942.0,0.3,50258NANANANA,,False,True,PA2,94559,417.0
846456,-122.28902606,38.2866863829,M,8.71,1232.0,Napa,0.0,3.0,Napa,8149.18444571,Residential,,1940.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
846352,-122.285915998,38.2917729592,S,13.068,4380.0,Napa,0.0,2.0,Napa,5647.21337815,Residential,,1939.0,0.3,50258NAb3NANA,b3,False,True,HS,94559,417.0
846525,-122.282620071,38.291538886,S,13.068,2324.0,Napa,0.0,3.0,Napa,6454.1122568,Residential,,1935.0,0.3,50258NAb3NANA,b3,False,True,HS,94559,417.0
846556,-122.283546705,38.291023714,S,13.068,3540.38743961,Napa,0.0,2.0,Napa,11303.2685566,Residential,,1935.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
846582,-122.286779368,38.2893186374,M,13.068,12391.3560386,Napa,0.0,7.0,Napa,14957.7673459,Residential,,1940.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
846620,-122.284890331,38.2891047024,M,13.068,10621.1623188,Napa,0.0,6.0,Napa,21830.632039,Residential,,1940.0,0.3,50258NANANANA,,False,True,HM,94559,417.0
846639,-122.284924595,38.2872558866,M,40.0,0.0,Napa,0.0,0.0,Napa,9330.09412822,Parking,,1942.0,2.0,50258NANANANA,,False,True,PA2,94559,417.0
846883,-122.286558514,38.285154566,M,40.0,0.0,Napa,0.0,0.0,Napa,1034.72314728,Vacant,,,2.0,50258NANANANA,,False,True,,94559,417.0
846958,-122.290864916,38.2875324285,M,8.71,3540.38743961,Napa,0.0,2.0,Napa,8255.48609929,Residential,,1940.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
847196,-122.271622506,38.3010703485,M,13.068,3540.38743961,Napa,0.0,2.0,Napa,5336.62172273,Residential,,1961.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
848174,-122.331104318,38.3285272265,M,8.71,4198.0,Napa,0.0,2.0,Napa,5865.95500193,Residential,,1976.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
848990,-122.327689938,38.321301486,M,6.22,4008.0,Napa,0.0,2.0,Napa,6659.56408845,Residential,,1975.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
847909,-122.329721518,38.330150533,M,6.22,5804.0,Napa,0.0,2.0,Napa,11735.7746942,Residential,,1989.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
848418,-122.330883439,38.325188133,M,8.71,3770.0,Napa,0.0,2.0,Napa,7028.97773563,Residential,,1993.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
848977,-122.327326363,38.3219030248,M,6.22,4260.0,Napa,0.0,2.0,Napa,10351.9305199,Residential,,1979.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
848366,-122.321900339,38.3325211418,M,17.424,53105.8115942,Napa,0.0,30.0,Napa,514663.667903,Residential,,1984.0,0.4,50258NANANANA,,False,False,HM,94558,372.0
848964,-122.315513337,38.3283808746,M,,0.0,Napa,0.0,0.0,Napa,36528.0353202,Vacant,,,,50258NANANANA,,False,False,,94558,372.0
848487,-122.329128987,38.3235479068,M,6.22,4256.0,Napa,0.0,2.0,Napa,11001.3263773,Residential,,1979.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
848647,-122.321838555,38.3285019764,M,8.71,5496.0,Napa,0.0,3.0,Napa,13313.808315,Residential,,1910.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
848717,-122.324118217,38.327372523,M,8.71,5558.0,Napa,0.0,2.0,Napa,10522.7954422,Residential,,1984.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
849469,-122.318783958,38.3210018181,M,13.068,3540.38743961,Napa,0.0,2.0,Napa,38427.8465352,Residential,,1984.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
863179,-122.333073868,38.3430281607,MH,4.35,2338.0,Napa,0.0,1.0,Napa,304221.807016,Residential,,1988.0,0.3,50258NANAexp1_npNA,,False,True,HS,94558,372.0
866001,-122.298499196,38.33126361,S,13.068,0.0,Napa,0.0,0.0,Napa,12841.3367409,Parking,,1976.0,0.3,50258NANANANA,,False,True,PA2,94558,372.0
864247,-122.317815636,38.3422981355,MH,8.71,2648.0,Napa,0.0,2.0,Napa,6199.25027024,Residential,,1979.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
865472,-122.317218818,38.3316955317,S,43.56,45609.0,Napa,45609.0,0.0,Napa,65671.9741191,Retail,,1976.0,1.0,50258NANANANA,,True,False,RS,94558,372.0
