parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1119066,-122.327729019,37.581249358,S,9.0,5836.11029021,San Mateo,0.0,3.0,San Mateo,7260.57151832,Residential,,1978.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1134743,-122.309293193,37.544756603,S,17.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,6738.34573257,Residential,sma4,1972.0,1.6,68252SMA4brt2NANA,brt2,False,True,HS,94403,815.0
1120285,-122.317734528,37.5763473335,S,17.0,17508.3308706,San Mateo,0.0,9.0,San Mateo,5398.72436821,Residential,,1955.0,1.6,68252NANANANA,,False,True,HM,94401,711.0
1120557,-122.314379357,37.5746858296,S,9.0,23344.4411608,San Mateo,0.0,12.0,San Mateo,5947.3392069,Residential,,1946.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1120726,-122.311202783,37.5765105631,S,9.0,5700.0,San Mateo,0.0,5.0,San Mateo,4986.6694675,Residential,,1949.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1120809,-122.312755659,37.572491871,S,43.56,3966.0,San Mateo,3966.0,0.0,San Mateo,5526.6371627,Industrial,,1960.0,1.0,68252NANANANA,,True,False,IL,94401,711.0
1120929,-122.309986435,37.5728278628,M,43.56,12480.0,San Mateo,12480.0,0.0,San Mateo,19344.2328609,Industrial,,1974.0,1.0,68252NANANANA,,True,False,IW,94401,711.0
1120936,-122.31231154,37.5711075743,M,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,7532.39349616,Residential,,1965.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1121438,-122.313386561,37.5689843332,S,35.0,2400.0,San Mateo,0.0,2.0,San Mateo,5926.5059865,Residential,,1945.0,3.66666666667,68252NAb3NANA,b3,False,True,HS,94402,920.0
1121188,-122.317423176,37.5651434763,S,17.0,7230.0,San Mateo,0.0,3.0,San Mateo,4522.04604841,Residential,,1965.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94402,920.0
1121429,-122.312411461,37.5665197434,S,17.0,4200.0,San Mateo,0.0,2.0,San Mateo,7361.13865446,Residential,,1966.0,1.6,68252NAb3NANA,b3,False,True,HM,94402,920.0
1121228,-122.316652319,37.5664038261,S,17.0,1760.0,San Mateo,0.0,2.0,San Mateo,6037.25551719,Residential,,1942.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94402,920.0
1121268,-122.315217224,37.5644498858,S,17.0,5640.0,San Mateo,0.0,4.0,San Mateo,6064.31924518,Residential,,1935.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94402,920.0
1121408,-122.313943863,37.5679288164,S,17.0,4978.0,San Mateo,0.0,2.0,San Mateo,6961.13008113,Residential,,1956.0,1.6,68252NAb3NANA,b3,False,True,HM,94402,920.0
1121568,-122.312245329,37.5639374243,S,17.0,7781.48038695,San Mateo,0.0,4.0,San Mateo,7072.4513836,Residential,,1992.0,1.6,68252NANANANA,,False,True,HM,94402,920.0
1122169,-122.304703645,37.567491048,M,9.0,4750.0,San Mateo,0.0,2.0,San Mateo,5345.32651959,Residential,,1955.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1122457,-122.298597029,37.570187522,M,9.0,2640.0,San Mateo,0.0,2.0,San Mateo,6434.85426967,Residential,,1957.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1135386,-122.318055854,37.5367972794,M,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,4880.2092013,Residential,,1960.0,1.6,68252NAb3NANA,b3,False,True,HS,94403,815.0
1123242,-122.326427177,37.5629995685,S,43.56,1325.0,San Mateo,1325.0,0.0,San Mateo,11463.1031388,Retail,sma4,1964.0,1.0,68252SMA4cr3NANA,cr3,False,True,RS,94402,920.0
