parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1094579,-122.396011407,37.6103125483,S,17.0,7781.48038695,Millbrae,0.0,4.0,San Mateo,3122.62906195,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1095015,-122.403571518,37.6018086966,S,8.0,2740.0,Millbrae,0.0,2.0,San Mateo,5590.03276648,Residential,,1947.0,2.0,47486NAb3NANA,b3,False,True,HS,94030,857.0
1095097,-122.398412538,37.6043368543,S,13.068,14958.0,Millbrae,0.0,6.0,San Mateo,8034.15905589,Residential,,1951.0,0.3,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1095447,-122.402810727,37.6007031951,S,13.068,11672.2205804,Millbrae,0.0,6.0,San Mateo,6779.39823687,Residential,,1941.0,0.3,47486NAb3NANA,b3,False,True,HM,94030,857.0
1095451,-122.402033315,37.6011317383,S,13.068,82740.0,Millbrae,0.0,7.0,San Mateo,12320.2015967,Residential,,1967.0,0.3,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1095453,-122.402248046,37.6002247215,S,13.068,26932.0,Millbrae,0.0,4.0,San Mateo,7032.15424301,Residential,,1967.0,0.3,47486NANANANA,,False,True,HM,94030,857.0
1095458,-122.399763309,37.6016945079,S,13.068,13617.5906772,Millbrae,0.0,7.0,San Mateo,21220.0992199,Residential,,1968.0,0.3,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1095855,-122.413980573,37.5949115876,M,10.89,0.0,Millbrae,0.0,0.0,San Mateo,5582.27975989,Vacant,,,0.25,47486NANANANA,,False,False,,94030,857.0
1103617,-122.388025806,37.6049917109,S,8.0,5730.0,Millbrae,0.0,3.0,San Mateo,6285.85364262,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1102802,-122.400260766,37.5973498536,S,8.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,6528.71797724,Residential,,1941.0,2.0,47486NANANANA,,False,True,HS,94030,857.0
1103135,-122.396292538,37.5992910292,S,8.0,4400.0,Millbrae,0.0,2.0,San Mateo,6022.99127479,Residential,,1928.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1103039,-122.397040633,37.5962033432,S,8.0,3120.0,Millbrae,0.0,2.0,San Mateo,5048.79405627,Residential,,1936.0,2.0,47486NANANANA,,False,True,HS,94030,857.0
1103306,-122.390740918,37.6031941166,S,8.0,0.0,Millbrae,0.0,0.0,San Mateo,5984.7186968,Vacant,,,2.0,47486NAbart1NANA,bart1,False,True,,94030,857.0
1104337,-122.394051286,37.5964540085,S,17.0,11672.2205804,Millbrae,0.0,6.0,San Mateo,5985.1014484,Residential,,1941.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1104006,-122.403134927,37.5819692878,M,,0.0,Millbrae,0.0,0.0,San Mateo,3410.21357462,Vacant,,,,47486NANANANA,,False,False,,94030,857.0
1104273,-122.39533678,37.5955254921,S,17.0,4230.0,Millbrae,0.0,3.0,San Mateo,4799.98894741,Residential,,1936.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1104314,-122.394175869,37.5957543935,S,17.0,20592.0,Millbrae,0.0,6.0,San Mateo,5747.50755588,Residential,,1951.0,2.0,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1094682,-122.393442345,37.6077530879,S,8.0,5836.11029021,Millbrae,0.0,3.0,San Mateo,5001.95211192,Residential,,1984.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1104675,-122.388896455,37.597952888,S,13.068,3890.74019347,Millbrae,0.0,2.0,San Mateo,12000.1594504,Residential,mil1,1984.0,0.3,47486MIL1bart1NANA,bart1,False,True,HM,94030,857.0
1092724,-122.415426898,37.6074028664,M,8.0,0.0,Millbrae,0.0,0.0,San Mateo,1602.89802663,Vacant,,,2.0,47486NANANANA,,False,True,,94030,857.0
1103277,-122.392830124,37.6021106374,S,21.78,0.0,Millbrae,0.0,0.0,San Mateo,7500.03462703,Vacant,mil1,,0.5,47486MIL1bart1NANA,bart1,True,True,,94030,857.0
1093434,-122.404647606,37.6126187697,S,21.78,6675.0,Millbrae,6675.0,0.0,San Mateo,7200.12474586,Retail,mil1,1967.0,0.5,47486MIL1brt2NANA,brt2,True,True,RS,94030,857.0
1095397,-122.408351649,37.5979616522,M,8.0,3380.0,Millbrae,0.0,2.0,San Mateo,5000.11523998,Residential,,1965.0,2.0,47486NANANANA,,False,True,HS,94030,857.0
1095437,-122.40064141,37.6019337127,S,13.068,7781.48038695,Millbrae,0.0,4.0,San Mateo,12793.9910475,Residential,,1941.0,0.3,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1103720,-122.385837561,37.6023991019,S,8.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,5000.0845864,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1094636,-122.393482304,37.609351021,S,17.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,3994.81964477,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1227039,-122.386842251,37.599291398,S,87.12,0.0,Millbrae,0.0,0.0,San Mateo,31970.0663473,Vacant,mil1,,2.0,47486MIL1bart1NANA,bart1,True,False,,94030,857.0
1104700,-122.388273655,37.6006950825,S,87.12,0.0,Millbrae,0.0,0.0,San Mateo,4032.02798089,Vacant,mil1,,2.0,47486MIL1bart1NANA,bart1,True,False,,94030,857.0
1095452,-122.402381849,37.6003572525,S,13.068,9726.85048369,Millbrae,0.0,5.0,San Mateo,8705.63976037,Residential,,1941.0,0.3,47486NANANANA,,False,True,HM,94030,857.0
1095463,-122.401868328,37.600482671,S,13.068,9726.85048369,Millbrae,0.0,5.0,San Mateo,8893.80889727,Residential,,1941.0,0.3,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1095476,-122.397205618,37.6013608701,S,17.0,5836.11029021,Millbrae,0.0,3.0,San Mateo,7224.87608965,Residential,,1941.0,2.0,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1093958,-122.418950819,37.5997434867,M,,0.0,Millbrae,0.0,0.0,San Mateo,199896.753785,Vacant,,,,47486NANANANA,,False,False,,94030,857.0
1094893,-122.410546595,37.6001205225,M,8.0,0.0,Millbrae,0.0,0.0,San Mateo,22273.4497506,Vacant,,,2.0,47486NANANANA,,False,True,,94030,857.0
1094433,-122.40361798,37.6096134586,S,17.0,11500.0,Millbrae,0.0,5.0,San Mateo,4901.5922376,Residential,,1960.0,2.0,47486NAb3NANA,b3,False,True,HM,94030,857.0
1094441,-122.402787911,37.6095618251,S,13.068,9726.85048369,Millbrae,0.0,5.0,San Mateo,10955.3799849,Residential,,1984.0,0.3,47486NAb3NANA,b3,False,True,HM,94030,857.0
1094463,-122.402349716,37.6082225957,S,17.0,5836.11029021,Millbrae,0.0,3.0,San Mateo,6707.89039756,Residential,,1965.0,2.0,47486NAb3NANA,b3,False,True,HM,94030,857.0
1104743,-122.385002328,37.5986921751,S,87.12,0.0,Millbrae,0.0,0.0,San Mateo,13841.3402894,Vacant,mil1,,2.0,47486MIL1bart1NANA,bart1,True,False,,94030,857.0
1103829,-122.385915145,37.60196657,S,,0.0,Millbrae,0.0,0.0,San Mateo,80286.4964074,Vacant,mil1,,,47486MIL1bart1NANA,bart1,False,False,,94030,857.0
1241375,-122.394620312,37.6052254862,S,,16910.0,Millbrae,0.0,19.0,San Mateo,10016.2980006,Residential,mil1,1990.0,,47486MIL1brt2NANA,brt2,False,False,HM,94030,857.0
1104242,-122.396645739,37.595601494,S,17.0,9726.85048369,Millbrae,0.0,5.0,San Mateo,6085.75404487,Residential,,1941.0,2.0,47486NANANANA,,False,True,HM,94030,857.0
1093446,-122.404984073,37.6135407975,S,21.78,9072.0,Millbrae,9072.0,0.0,San Mateo,5140.64205869,Office,mil1,1980.0,0.5,47486MIL1brt2NANA,brt2,True,True,OF,94030,857.0
1094465,-122.401876565,37.6079997949,S,17.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,6133.1051502,Residential,,1984.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1094585,-122.395337384,37.6107601236,S,17.0,5836.11029021,Millbrae,0.0,3.0,San Mateo,3689.62504749,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1094640,-122.394043081,37.6090305733,S,17.0,11672.2205804,Millbrae,0.0,6.0,San Mateo,3997.01111516,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1094653,-122.393583454,37.6085159423,S,8.0,2260.0,Millbrae,0.0,2.0,San Mateo,4997.59032833,Residential,,1965.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1095424,-122.395961783,37.6034840379,S,21.78,167569.0,Millbrae,167569.0,0.0,San Mateo,247378.824792,Retail,mil1,1963.0,0.5,47486MIL1brt2NANA,brt2,True,True,RS,94030,857.0
1095517,-122.409306817,37.5966437093,M,8.0,0.0,Millbrae,0.0,0.0,San Mateo,5008.75578456,Vacant,,,2.0,47486NANANANA,,False,True,,94030,857.0
1104335,-122.394547666,37.5968120951,S,17.0,15150.0,Millbrae,0.0,6.0,San Mateo,5999.46136269,Residential,,1962.0,2.0,47486NAcr2NANA,cr2,False,True,HM,94030,857.0
1102261,-122.412435785,37.5903685661,M,,0.0,Millbrae,0.0,0.0,San Mateo,29014.6979025,Vacant,,,,47486NANANANA,,False,False,,94030,857.0
1103727,-122.386993639,37.6021420137,S,8.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,4950.0834362,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1104315,-122.394111299,37.5955371694,S,17.0,15562.9607739,Millbrae,0.0,8.0,San Mateo,6000.75216501,Residential,,1941.0,2.0,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1102845,-122.403072084,37.5938987339,M,8.0,0.0,Millbrae,0.0,0.0,San Mateo,5367.29727696,Vacant,,,2.0,47486NANANANA,,False,True,,94030,857.0
1103294,-122.392690623,37.6035549007,S,21.78,7553.0,Millbrae,7553.0,0.0,San Mateo,19862.1276766,Retail,mil1,1967.0,0.5,47486MIL1bart1NANA,bart1,True,True,RS,94030,857.0
1103298,-122.391494078,37.6040633529,S,8.0,4760.0,Millbrae,0.0,4.0,San Mateo,6352.41824589,Residential,,1957.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1103390,-122.395147485,37.598881646,S,8.0,3200.0,Millbrae,0.0,2.0,San Mateo,6200.46956538,Residential,,1928.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
