parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1456805,-122.114857582,37.3528804704,MH,1.0,4485.0,Los Altos Hills,0.0,1.0,Santa Clara,46310.8801181,Residential,,1991.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1336124,-122.130188191,37.3913299147,MH,1.0,2585.0,Los Altos Hills,0.0,1.0,Santa Clara,44349.0949876,Residential,,1968.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336166,-122.132380166,37.3863160643,MH,1.0,2630.0,Los Altos Hills,0.0,1.0,Santa Clara,44964.8410497,Residential,,1967.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336671,-122.128295123,37.3790255151,MH,1.0,3286.0,Los Altos Hills,0.0,1.0,Santa Clara,107657.008953,Residential,,1981.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336688,-122.126409193,37.380673832,MH,1.0,7786.0,Los Altos Hills,0.0,1.0,Santa Clara,56035.1967383,Residential,,1927.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336695,-122.131392848,37.3791465275,MH,1.0,2818.0,Los Altos Hills,0.0,1.0,Santa Clara,44385.2955732,Residential,,1964.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336910,-122.145415876,37.3923176471,MH,5.9999997024,0.0,Los Altos Hills,0.0,0.0,Santa Clara,384311.299182,Office,,1917.0,0.13774104,43294NAb2NANA,b2,False,False,OF,94022,1251.0
1337062,-122.135327454,37.3794418048,MH,1.0,2219.0,Los Altos Hills,0.0,1.0,Santa Clara,51451.9897483,Residential,,1935.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1336961,-122.143280189,37.3890337566,MH,1.0,3017.0,Los Altos Hills,0.0,1.0,Santa Clara,46664.2793473,Residential,,1960.0,0.13774104,43294NAb2NANA,b2,False,False,HS,94022,1251.0
1337009,-122.13349196,37.3857943979,MH,1.0,3935.0,Los Altos Hills,0.0,1.0,Santa Clara,44271.3662288,Residential,,1968.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
