parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1201287,-122.319274432,37.4243070048,VH,1.0,0.0,San Mateo County,0.0,0.0,San Mateo,39044.5326741,Vacant,,,2.4,00081NANANANA,,False,True,,94062,950.0
1201300,-122.340628046,37.4507065795,H,1.0,0.0,San Mateo County,0.0,0.0,San Mateo,287664.263086,Residential,,1966.0,0.75,00081NANANANA,,True,False,MR,94062,950.0
1201472,-122.273194019,37.4648929944,M,43.56,0.0,San Mateo County,0.0,0.0,San Mateo,8317.06422453,Vacant,,,1.0,00081NANANANA,,False,False,,94062,950.0
1201505,-122.268830733,37.4644316544,M,13.068,4200.0,San Mateo County,0.0,2.0,San Mateo,9662.42486619,Residential,,1972.0,0.3,00081NANANANA,,False,True,HS,94062,950.0
1201767,-122.268774312,37.4608210087,M,13.068,0.0,San Mateo County,0.0,0.0,San Mateo,7345.73458521,Vacant,,,0.3,00081NANANANA,,False,True,,94062,950.0
1201370,-122.347645553,37.4632990512,H,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,193385.682952,Vacant,,,2.4,00081NANANANA,,False,True,,94062,950.0
1201752,-122.268920487,37.4619000751,M,13.068,0.0,San Mateo County,0.0,0.0,San Mateo,8773.42804922,Vacant,,,0.3,00081NANANANA,,False,True,,94062,950.0
1202081,-122.264856576,37.4606369974,M,13.068,0.0,San Mateo County,0.0,0.0,San Mateo,10763.0108405,Vacant,,,0.3,00081NANANANA,,False,True,,94062,950.0
1204814,-122.225559632,37.4452331576,M,,3890.74019347,San Mateo County,0.0,2.0,San Mateo,6239.7194072,Residential,,1967.0,,00081NANAubzNA,,False,True,HS,94061,897.0
1205090,-122.224366043,37.453165047,M,,15845.0,San Mateo County,0.0,5.0,San Mateo,7186.08238603,Residential,,1993.0,,00081NANAubzNA,,False,True,HM,94061,897.0
1205233,-122.228161282,37.454480115,M,32.67,13795.0,San Mateo County,13795.0,0.0,San Mateo,17040.5612075,Retail,,1976.0,0.75,00081NANAubzNA,,True,True,RS,94061,897.0
1205241,-122.227734334,37.4538701104,M,,5836.11029021,San Mateo County,0.0,3.0,San Mateo,11082.6659647,Residential,,1967.0,,00081NANAubzNA,,False,True,HS,94061,897.0
1205323,-122.225037348,37.4506079435,M,,4260.0,San Mateo County,0.0,2.0,San Mateo,6846.60175387,Residential,,1941.0,,00081NANAubzNA,,False,True,HS,94061,897.0
1205358,-122.221431391,37.4505011491,M,,0.0,San Mateo County,0.0,0.0,San Mateo,7909.03616256,Parking,,1976.0,,00081NANAubzNA,,False,True,PA2,94061,897.0
1211238,-122.211826607,37.436499456,M,8.7,2640.0,San Mateo County,0.0,2.0,San Mateo,6055.72304269,Residential,,1957.0,2.0,00081NANANANA,,False,True,HS,94025,1176.0
1213827,-122.267271752,37.388094354,H,2.178,3890.74019347,San Mateo County,0.0,2.0,San Mateo,12247.0370792,Residential,,1964.0,2.4,00081NANANANA,,False,True,HS,94062,950.0
1214257,-122.263425863,37.3787508718,H,0.2,1945.37009674,San Mateo County,0.0,1.0,San Mateo,203898.295447,Residential,,1964.0,2.4,00081NANANANA,,False,True,HS,94062,950.0
1214274,-122.26991142,37.3829866811,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,797249.345187,Parking,,1956.0,2.4,00081NANANANA,,False,True,PA2,94062,950.0
1141422,-122.33269135,37.5175633331,MH,5.808,3890.74019347,San Mateo County,0.0,2.0,San Mateo,9958.81985463,Residential,,1971.0,2.4,00081NANANANA,,False,True,HS,94402,920.0
1132459,-122.510112874,37.5135377981,H,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,5066.46871269,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94038,643.0
1217165,-122.23039528,37.3004732946,VH,0.2,1945.37009674,San Mateo County,0.0,1.0,San Mateo,787529.345044,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1199703,-122.414102194,37.4389832562,H,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,955476.418524,Office,,1966.0,,00081NANANANA,,False,True,OF,94019,578.0
1199641,-122.421425594,37.4400382939,H,8.7,0.0,San Mateo County,0.0,0.0,San Mateo,427076.260567,Vacant,,,1.0,00081NANANANA,,True,False,,94019,578.0
1199815,-122.360577157,37.401164993,VH,0.2,1710.0,San Mateo County,0.0,1.0,San Mateo,168447.947951,Residential,,1967.0,2.4,00081NANANANA,,False,True,HS,94062,950.0
1199884,-122.405114753,37.3770563441,VH,0.025,1945.37009674,San Mateo County,0.0,1.0,San Mateo,176432.234324,Residential,,1957.0,,00081NANANANA,,False,True,HS,94019,578.0
1217195,-122.175691728,37.2962770817,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,1571365.47805,Office,,1942.0,2.4,00081NANANANA,,False,True,OF,94020,662.0
1210262,-122.292931849,37.4029421683,H,0.2,2820.0,San Mateo County,0.0,1.0,San Mateo,275945.629641,Residential,,1992.0,2.4,00081NANANANA,,False,True,HS,94062,950.0
1213433,-122.217511982,37.420240418,M,1.0,0.0,San Mateo County,0.0,0.0,San Mateo,46219.1943363,Vacant,,,2.4,00081NANAubzNA,,False,True,,94025,1176.0
1217568,-122.353839686,37.3796604212,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,3188815.62906,Vacant,,,,00081NANANANA,,False,True,,94062,950.0
1218533,-122.282346105,37.3143229989,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,2382444.17688,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1219346,-122.357830637,37.2492414954,VH,0.025,1945.37009674,San Mateo County,0.0,1.0,San Mateo,175345.028918,Residential,,1957.0,,00081NANANANA,,False,True,HS,94060,0.0
1219348,-122.350321356,37.250711984,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,3280863.73873,Office,,1942.0,,00081NANANANA,,False,True,OF,94060,0.0
1142304,-122.335680852,37.5236099473,MH,9.0,3890.74019347,San Mateo County,0.0,2.0,San Mateo,10154.3895212,Residential,,1971.0,1.6,00081NANANANA,,False,True,HS,94402,920.0
1130790,-122.50426638,37.5431995455,H,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,3125.10254186,Vacant,,,1.86666666667,00081NANANANA,,False,True,,94037,593.0
1177752,-122.416509438,37.4814444622,H,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,1075753.39063,Office,,1974.0,,00081NANANANA,,False,True,OF,94019,578.0
1156957,-122.428593245,37.4896101479,H,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,2327994.55286,Vacant,,,,00081NANANANA,,False,True,,94019,578.0
1155402,-122.496480694,37.5024881289,H,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,90077.0845367,Vacant,,,2.4,00081NANANANA,,False,True,,94019,578.0
1214292,-122.290983483,37.3823707628,VH,,0.0,San Mateo County,0.0,0.0,San Mateo,1025402.58367,Office,,1942.0,,00081NANANANA,,False,False,OF,94062,950.0
1215946,-122.265899947,37.3525478767,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,567327.006288,Office,,1942.0,2.4,00081NANANANA,,False,True,OF,94062,950.0
1219030,-122.368184415,37.2423571805,VH,0.025,30000.0,San Mateo County,30000.0,0.0,San Mateo,905169.953108,Office,,1942.0,,00081NANANANA,,False,True,OF,94060,0.0
1217202,-122.175323253,37.2881700951,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,2552870.1523,Office,,1942.0,2.4,00081NANANANA,,False,True,OF,94020,662.0
1217609,-122.387689426,37.3186988895,VH,0.025,2000.0,San Mateo County,2000.0,0.0,San Mateo,1443929.09504,Office,,1942.0,,00081NANANANA,,False,True,OF,94074,0.0
