parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
755466,-122.548740152,37.9710117225,M,1.0,0.0,Ross,0.0,0.0,Marin,5947.55963952,Vacant,,,,62980NANANANA,,False,True,,94957,1036.0
792701,-122.554174872,37.959838189,M,,0.0,Ross,0.0,0.0,Marin,6410.39188067,Vacant,,,,62980NAb2NANA,b2,False,False,,94904,766.0
792258,-122.560935781,37.9691186228,M,10.0,0.0,Ross,0.0,0.0,Marin,16032.5451965,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
792071,-122.557281019,37.9666499232,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,148130.907241,Residential,,1923.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
792087,-122.552735042,37.9632134584,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,163683.469725,Residential,,1990.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792373,-122.565894564,37.9635665022,M,1.0,0.0,Ross,0.0,0.0,Marin,68385.665414,Residential,,1958.0,,62980NAb2NANA,b2,False,True,HM,94957,1036.0
792188,-122.569372182,37.9656121606,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,46590.6656946,Residential,,1957.0,,62980NANANANA,,False,True,HS,94957,1036.0
792703,-122.553709865,37.9595513568,M,,0.0,Ross,0.0,0.0,Marin,2861.82373792,Vacant,,,,62980NAb2NANA,b2,False,False,,94960,621.0
792969,-122.555743198,37.9576316427,M,6.0,0.0,Ross,0.0,0.0,Marin,7195.1807885,Vacant,,,,62980NAb2NANA,b2,False,True,,94957,1036.0
791817,-122.552147348,37.9701878749,M,3.0,0.0,Ross,0.0,0.0,Marin,6879.62008814,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
791858,-122.550791194,37.9668960719,M,1.0,0.0,Ross,0.0,0.0,Marin,65362.9772835,Vacant,,,,62980NAb2NANA,b2,False,True,,94957,1036.0
791884,-122.541879973,37.963705258,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,84132.3281703,Residential,,1948.0,,62980NANANANA,,False,True,HS,94957,1036.0
792140,-122.552775082,37.9605863981,M,1.0,4292.0,Ross,0.0,1.0,Marin,51329.2842538,Residential,,1911.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792155,-122.575586558,37.9648890823,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,716606.041725,Residential,,1951.0,,62980NANANANA,,False,True,HS,94957,1036.0
792508,-122.558263246,37.9629046874,M,1.0,3024.0,Ross,0.0,1.0,Marin,92003.3308133,Residential,,1926.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
792523,-122.561230413,37.9614971649,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,57439.6020495,Residential,,1972.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792682,-122.555220638,37.9603815846,M,,11269.0,Ross,11269.0,0.0,Marin,11221.443197,Office,,1936.0,,62980NAb2NANA,b2,False,False,OF,94904,766.0
792139,-122.552371561,37.9618038252,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,69070.126015,Residential,,1921.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792698,-122.554556779,37.9602103307,M,,0.0,Ross,0.0,0.0,Marin,5272.53536494,Vacant,,,,62980NAb2NANA,b2,False,False,,94904,766.0
792699,-122.554418995,37.9600874578,M,,0.0,Ross,0.0,0.0,Marin,5485.19107336,Vacant,,,,62980NAb2NANA,b2,False,False,,94904,766.0
792252,-122.560452901,37.9686615468,M,6.0,0.0,Ross,0.0,0.0,Marin,4266.52844526,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
792285,-122.567287415,37.9651362106,M,1.0,0.0,Ross,0.0,0.0,Marin,67388.9298298,Office,,1949.0,,62980NAb2NANA,b2,False,True,OF,94957,1036.0
792434,-122.559244989,37.9640300389,M,1.0,0.0,Ross,0.0,0.0,Marin,65641.7915676,Residential,,1939.0,,62980NAb2NANA,b2,False,True,HM,94960,621.0
792532,-122.566378292,37.9572643706,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,65663.2856286,Residential,,1941.0,,62980NANANANA,,False,True,HS,94957,1036.0
792669,-122.555817381,37.9603784844,M,56.628,4807.0,Ross,4807.0,0.0,Marin,4215.80960927,Retail,,1907.0,1.3,62980NAb2NANA,b2,True,True,RS,94904,766.0
792284,-122.569050227,37.9649014412,M,1.0,6175.0,Ross,0.0,1.0,Marin,44581.225644,Residential,,1971.0,,62980NANANANA,,False,True,HS,94957,1036.0
792286,-122.568161329,37.9652945453,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,92455.4677675,Residential,,1913.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792372,-122.566284725,37.9643059761,M,,0.0,Ross,0.0,0.0,Marin,292088.745527,Residential,,1928.0,,62980NAb2NANA,b2,False,False,HS,94957,1036.0
792626,-122.562316173,37.9574317285,M,1.0,3622.0,Ross,0.0,1.0,Marin,196523.184501,Residential,,1960.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792275,-122.571820907,37.9649877221,M,1.0,0.0,Ross,0.0,0.0,Marin,1839.00371434,Vacant,,,,62980NANANANA,,False,True,,94957,1036.0
792536,-122.569015072,37.9600479249,M,4.356,4820.0,Ross,4820.0,0.0,Marin,741256.191293,Office,,1938.0,0.1,62980NANANANA,,False,True,OF,94957,1036.0
792273,-122.572089446,37.9654273668,M,1.0,5300.0,Ross,0.0,1.0,Marin,76649.8588888,Residential,,1993.0,,62980NANANANA,,False,True,HS,94957,1036.0
792364,-122.569895264,37.9618460705,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,43661.5770729,Residential,,1941.0,,62980NANANANA,,False,True,HM,94957,1036.0
755497,-122.546306105,37.967656562,M,2.0,0.0,Ross,0.0,0.0,Marin,69554.901233,Vacant,,,2.0,62980NANANANA,,False,True,,94957,1036.0
791863,-122.54584659,37.9650759656,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,45399.6764007,Residential,,1941.0,,62980NANANANA,,False,True,HS,94957,1036.0
791870,-122.544181676,37.9648750418,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,122557.648201,Residential,,1949.0,,62980NANANANA,,False,True,HS,94957,1036.0
792153,-122.549548435,37.966811575,M,1.0,4560.0,Ross,0.0,1.0,Marin,45815.153191,Residential,,1928.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792726,-122.559021282,37.9560822368,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,62791.2224253,Residential,,1941.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792350,-122.572490375,37.9630526879,M,1.0,5114.0,Ross,0.0,1.0,Marin,44367.8041768,Residential,,1992.0,,62980NANANANA,,False,True,HS,94957,1036.0
792352,-122.574463036,37.9628303087,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,90767.5112198,Residential,,1989.0,,62980NANANANA,,False,True,HS,94957,1036.0
792714,-122.563490743,37.9565460311,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,135100.683956,Residential,,1941.0,,62980NANANANA,,False,True,HS,94957,1036.0
792722,-122.560817787,37.9568192864,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,155483.009673,Residential,,1941.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
791813,-122.551343236,37.971929637,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,62180.9673172,Residential,,1950.0,,62980NAb3NANA,b3,False,True,HS,94957,1036.0
791937,-122.549557529,37.9641478568,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,56391.4254206,Residential,,1966.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792148,-122.553491492,37.9610066012,M,1.0,3024.5,Ross,0.0,1.0,Marin,43714.2034567,Residential,,1921.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792156,-122.571884618,37.9597752079,M,,0.0,Ross,0.0,0.0,Marin,92611.2670418,Vacant,,,,62980NANANANA,,False,False,,94957,1036.0
792158,-122.574142954,37.960842814,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,1745985.35468,Residential,,1941.0,,62980NANANANA,,False,True,HS,94957,1036.0
792533,-122.566441013,37.9593376543,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,82467.7112145,Residential,,1941.0,,62980NANANANA,,False,True,HS,94957,1036.0
792544,-122.56528973,37.9610628352,M,1.0,0.0,Ross,0.0,0.0,Marin,33555.8608713,Residential,,1951.0,,62980NANANANA,,False,True,HM,94957,1036.0
792608,-122.557727769,37.9612718248,M,21.78,0.0,Ross,0.0,0.0,Marin,118854.900913,Vacant,,,0.5,62980NAb2NANA,b2,False,False,,94957,1036.0
792636,-122.557647034,37.9589015456,M,6.0,2029.42425042,Ross,0.0,1.0,Marin,50711.0632152,Residential,,1941.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792736,-122.559213064,37.958263207,M,3.0,2029.42425042,Ross,0.0,1.0,Marin,48248.9433537,Residential,,1925.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792708,-122.554000051,37.9601222191,M,6.0,0.0,Ross,0.0,0.0,Marin,6628.57070708,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
792255,-122.560530367,37.9688785039,M,6.0,0.0,Ross,0.0,0.0,Marin,6917.38719516,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
792710,-122.553723701,37.9598112254,M,6.0,0.0,Ross,0.0,0.0,Marin,6419.49264193,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
791802,-122.554963047,37.972095577,M,3.0,0.0,Ross,0.0,0.0,Marin,18823.3688073,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
791928,-122.548104525,37.9646505688,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,44232.2573174,Residential,,1969.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792177,-122.569957357,37.9674202026,M,1.0,3799.0,Ross,0.0,1.0,Marin,51914.4078293,Residential,,1966.0,,62980NANANANA,,False,True,HS,94960,621.0
792602,-122.556042894,37.961566613,M,,1259.0,Ross,1259.0,0.0,Marin,39181.3623295,Office,,1938.0,,62980NAb2NANA,b2,False,False,OF,94960,621.0
792691,-122.553970392,37.9595232248,M,,0.0,Ross,0.0,0.0,Marin,9244.91483112,Vacant,,,,62980NAb2NANA,b2,False,False,,94904,766.0
793502,-122.56507256,37.9568449086,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,130394.15846,Residential,,1975.0,,62980NANANANA,,False,True,HS,94957,1036.0
791829,-122.552549181,37.9707568053,M,3.0,2029.42425042,Ross,0.0,1.0,Marin,45101.7297594,Residential,,1925.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
791836,-122.550319161,37.9705329844,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,94027.7752498,Residential,,1952.0,,62980NANANANA,,False,True,HS,94957,1036.0
792077,-122.555583865,37.9657580572,M,1.0,0.0,Ross,0.0,0.0,Marin,49452.7155174,Residential,,1977.0,,62980NAb2NANA,b2,False,True,HM,94960,621.0
791872,-122.546619316,37.9654370792,M,1.0,6405.0,Ross,0.0,1.0,Marin,157101.615415,Residential,,1948.0,,62980NANANANA,,False,True,HS,94957,1036.0
792118,-122.556297099,37.9654870082,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,45307.6006113,Residential,,1937.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
792103,-122.550131792,37.9619732828,M,1.0,5350.0,Ross,0.0,1.0,Marin,44338.971012,Residential,,1989.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792134,-122.553061093,37.962321071,M,1.0,7200.0,Ross,0.0,1.0,Marin,58470.5300155,Residential,,1957.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792175,-122.571097696,37.9666962881,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,53848.3892305,Residential,,1921.0,,62980NANANANA,,False,True,HS,94957,1036.0
792270,-122.57236409,37.9649635877,M,1.0,0.0,Ross,0.0,0.0,Marin,19961.9803056,Residential,,1964.0,,62980NANANANA,,False,True,HS,94957,1036.0
792601,-122.556441703,37.9615658156,M,21.78,3357.0,Ross,3357.0,0.0,Marin,67273.0225309,Office,,1938.0,0.5,62980NAb2NANA,b2,False,False,OF,94904,766.0
792173,-122.569616542,37.9670451308,M,,35133.0,Ross,35133.0,0.0,Marin,61846.9981531,Office,,1938.0,,62980NANANANA,,False,False,OF,94957,1036.0
792384,-122.563857591,37.9636442823,M,6.0,0.0,Ross,0.0,0.0,Marin,3329.05556564,Office,,1938.0,,62980NAb2NANA,b2,False,True,OF,94957,1036.0
792712,-122.562330948,37.9560186585,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,72642.7419044,Residential,,1954.0,,62980NANANANA,,False,True,HS,94957,1036.0
792813,-122.553642503,37.958605788,M,,0.0,Ross,0.0,0.0,Marin,20276.9491523,Vacant,,,,62980NAb2NANA,b2,False,False,,94904,766.0
793507,-122.563977985,37.9569256217,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,135351.887092,Residential,,1971.0,,62980NANANANA,,False,True,HS,94957,1036.0
791853,-122.549120413,37.96972717,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,94530.5723048,Residential,,1984.0,,62980NANANANA,,False,True,HS,94957,1036.0
792287,-122.567938641,37.9646174034,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,50590.7664379,Residential,,1941.0,,62980NAb2NANA,b2,False,True,HM,94957,1036.0
792432,-122.558488135,37.9655309311,M,3.0,0.0,Ross,0.0,0.0,Marin,14486.394008,Office,,1957.0,,62980NAb2NANA,b2,False,True,OF,94960,621.0
792724,-122.559576038,37.956344453,M,1.0,0.0,Ross,0.0,0.0,Marin,63442.6204841,Vacant,,,,62980NAb2NANA,b2,False,True,,94957,1036.0
792696,-122.555054536,37.960613213,M,,0.0,Ross,0.0,0.0,Marin,14582.6509003,Vacant,,,,62980NAb2NANA,b2,False,False,,94904,766.0
755494,-122.546357348,37.9684650705,M,2.0,2029.42425042,Ross,0.0,1.0,Marin,96210.770367,Residential,,1941.0,2.0,62980NANANANA,,False,True,HS,94957,1036.0
791881,-122.541940248,37.9642760389,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,52223.7796311,Residential,,1941.0,,62980NANANANA,,False,True,HS,94957,1036.0
792011,-122.558026189,37.9701171952,M,6.0,0.0,Ross,0.0,0.0,Marin,9483.40800481,Residential,,1939.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
792147,-122.550607768,37.9614637651,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,64697.8767778,Residential,,1966.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792537,-122.56824856,37.958030206,M,1.0,0.0,Ross,0.0,0.0,Marin,933610.891917,Vacant,,,,62980NANANANA,,False,True,,94957,1036.0
792516,-122.562903439,37.9616571693,M,1.0,4974.0,Ross,0.0,1.0,Marin,87858.1080708,Residential,,1907.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792267,-122.572610474,37.9643635669,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,73564.6321529,Residential,,1951.0,,62980NANANANA,,False,True,HS,94957,1036.0
792266,-122.573121158,37.9646691901,M,1.0,0.0,Ross,0.0,0.0,Marin,43507.7889625,Vacant,,,,62980NANANANA,,False,True,,94957,1036.0
791947,-122.544528718,37.9635764751,M,1.0,3006.0,Ross,0.0,1.0,Marin,55050.6351375,Residential,,1983.0,,62980NANANANA,,False,True,HS,94957,1036.0
791959,-122.546367319,37.9625633589,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,45082.0967029,Residential,,1965.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792207,-122.564533522,37.96798668,M,10.0,0.0,Ross,0.0,0.0,Marin,7219.49546187,Residential,,1910.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
792723,-122.560710439,37.9560143472,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,126140.09465,Residential,,1941.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792528,-122.564344339,37.9600508618,M,1.0,5439.0,Ross,0.0,1.0,Marin,64666.6797721,Residential,,1991.0,,62980NANANANA,,False,True,HS,94957,1036.0
792609,-122.556092075,37.9620045432,M,,0.0,Ross,0.0,0.0,Marin,31870.2824041,Vacant,,,,62980NAb2NANA,b2,False,False,,94960,621.0
792680,-122.554773745,37.9598510049,M,6.0,0.0,Ross,0.0,0.0,Marin,9629.23432463,Residential,,1939.0,,62980NAb2NANA,b2,False,True,HM,94904,766.0
792685,-122.555541834,37.960797801,M,21.78,11593.0,Ross,11593.0,0.0,Marin,5066.06878892,Retail,,1918.0,0.5,62980NAb2NANA,b2,False,False,RS,94904,766.0
792138,-122.554636437,37.9629962937,M,4.356,28240.0,Ross,28240.0,0.0,Marin,389316.319604,Office,,1938.0,0.1,62980NAb2NANA,b2,False,True,OF,94904,766.0
792150,-122.55179359,37.9613748199,M,1.0,4938.0,Ross,0.0,1.0,Marin,60468.0277557,Residential,,1973.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792368,-122.568666905,37.963912916,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,162955.136561,Residential,,1941.0,,62980NANANANA,,False,True,HS,94957,1036.0
792321,-122.562105758,37.966487614,M,3.0,2029.42425042,Ross,0.0,1.0,Marin,54069.112685,Residential,,1910.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792371,-122.564448818,37.9642012634,M,,0.0,Ross,0.0,0.0,Marin,5560.41264439,Vacant,,,,62980NAb2NANA,b2,False,False,,94957,1036.0
792671,-122.555637744,37.9601423888,M,56.628,3672.0,Ross,3672.0,0.0,Marin,3112.37386958,Retail,,1907.0,1.3,62980NAb2NANA,b2,True,True,RS,94904,766.0
792232,-122.562835544,37.9685146266,M,10.0,0.0,Ross,0.0,0.0,Marin,12187.1380299,Residential,,1912.0,,62980NAb2NANA,b2,False,True,HM,94960,621.0
792316,-122.562796556,37.966383209,M,3.0,2029.42425042,Ross,0.0,1.0,Marin,45716.8774205,Residential,,1912.0,,62980NAb2NANA,b2,False,True,HS,94957,1036.0
792469,-122.56514934,37.9631080192,M,6.0,0.0,Ross,0.0,0.0,Marin,23554.0651934,Residential,,1941.0,,62980NAb2NANA,b2,False,True,HM,94957,1036.0
792711,-122.553543661,37.9596048811,M,6.0,0.0,Ross,0.0,0.0,Marin,7628.28846779,Vacant,,,,62980NAb2NANA,b2,False,True,,94960,621.0
791847,-122.549420944,37.9683684234,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,67199.4894263,Residential,,1926.0,,62980NANANANA,,False,True,HS,94957,1036.0
791974,-122.555951157,37.9689545296,M,6.0,2862.0,Ross,0.0,1.0,Marin,44916.4190174,Residential,,1978.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
792034,-122.557832586,37.9694351822,M,6.0,1962.0,Ross,0.0,1.0,Marin,85385.6687607,Residential,,1989.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
791812,-122.552119467,37.9723211687,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,65965.7267684,Residential,,1941.0,,62980NAb3NANA,b3,False,True,HS,94957,1036.0
792088,-122.551687816,37.9643448049,M,1.0,6703.0,Ross,0.0,1.0,Marin,91379.7798238,Residential,,1992.0,,62980NAb2NANA,b2,False,True,HS,94904,766.0
792171,-122.571453127,37.9673136586,M,1.0,2029.42425042,Ross,0.0,1.0,Marin,58915.077475,Residential,,1942.0,,62980NANANANA,,False,True,HS,94957,1036.0
792251,-122.560653274,37.9692047394,M,10.0,0.0,Ross,0.0,0.0,Marin,9513.69915458,Residential,,1931.0,,62980NAb2NANA,b2,False,True,HS,94960,621.0
