parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1486941,-121.996612363,37.2534511207,M,1.0,2346.0,Saratoga,0.0,1.0,Santa Clara,63195.3400992,Residential,,1966.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1486943,-121.995449654,37.2534507455,M,1.0,6686.0,Saratoga,0.0,1.0,Santa Clara,56884.3100647,Residential,,1966.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487433,-122.015684702,37.2579120357,M,1.0,7818.0,Saratoga,0.0,2.0,Santa Clara,46481.9302107,Residential,,1977.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487465,-122.015024595,37.2529521927,M,1.0,2260.0,Saratoga,0.0,1.0,Santa Clara,63626.80416,Residential,,1961.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487735,-122.025732807,37.2605127223,M,2.2,2482.0,Saratoga,0.0,1.0,Santa Clara,72997.3105913,Residential,,1938.0,0.9,70280NANANANA,,False,True,HS,95070,938.0
1487017,-122.001018316,37.2479826801,M,1.0,3484.0,Saratoga,0.0,1.0,Santa Clara,74864.6443537,Residential,,1967.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487055,-122.003458216,37.2422542678,M,1.0,3614.0,Saratoga,0.0,1.0,Santa Clara,47074.1923374,Residential,,1947.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487161,-122.01189793,37.2456050698,M,1.0,1741.0,Saratoga,0.0,1.0,Santa Clara,49536.8476195,Residential,,1957.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487612,-122.021161102,37.2566634021,M,1.0,1844.36755876,Saratoga,0.0,1.0,Santa Clara,65179.4685817,Residential,,1972.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1487293,-122.016920662,37.2616653593,M,1.0,0.0,Saratoga,0.0,0.0,Santa Clara,474925.676943,Parking,,1925.0,0.7,70280NAb3NANA,b3,False,True,PA2,95070,938.0
1487314,-122.01966461,37.2641543469,M,2.2,4972.0,Saratoga,0.0,2.0,Santa Clara,25126.6766254,Residential,,1959.0,0.9,70280NAb3NANA,b3,False,True,HS,95070,938.0
1484199,-121.994497633,37.2706224612,M,3.5,0.0,Saratoga,0.0,0.0,Santa Clara,40746.0769015,Vacant,,,1.2,70280NAb3NANA,b3,False,True,,95070,938.0
1488183,-122.029934236,37.2606231201,M,15.0,33552.0,Saratoga,0.0,24.0,Santa Clara,9512.89622409,Residential,,1964.0,0.8,70280NANANANA,,False,True,HM,95070,938.0
1581609,-122.04106256,37.282097723,M,0.5,0.0,Saratoga,0.0,0.0,Santa Clara,156840.889398,Vacant,,,0.5,70280NANANANA,,False,True,,95070,938.0
1581490,-122.046799161,37.270036188,M,0.5,2228.0,Saratoga,0.0,1.0,Santa Clara,59405.9638244,Residential,,1948.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1581535,-122.037325364,37.273877978,M,1.0,3477.0,Saratoga,0.0,1.0,Santa Clara,51940.8170228,Residential,,1964.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1581650,-122.037372804,37.2804665278,M,1.0,1962.0,Saratoga,0.0,1.0,Santa Clara,46866.9815206,Residential,,1954.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1582274,-122.043443644,37.257831202,M,1.0,3313.0,Saratoga,0.0,1.0,Santa Clara,87287.6226406,Residential,,1982.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1582364,-122.048810633,37.2640688658,M,0.5,1584.0,Saratoga,0.0,1.0,Santa Clara,81289.0768852,Residential,,1959.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1582369,-122.048188129,37.267165379,M,0.5,4678.0,Saratoga,0.0,1.0,Santa Clara,247413.735782,Residential,,1972.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1582439,-122.058656469,37.2634789276,M,0.5,3948.0,Saratoga,0.0,1.0,Santa Clara,50303.4386642,Residential,,1993.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1583238,-122.054961288,37.2574888243,M,0.5,3800.0,Saratoga,0.0,1.0,Santa Clara,54331.3176857,Residential,,1987.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1582794,-122.041378395,37.2542676845,M,1.0,0.0,Saratoga,0.0,0.0,Santa Clara,52705.9363162,Industrial,,1921.0,0.7,70280NANANANA,,False,True,IL,95070,938.0
1582825,-122.046126301,37.2532323036,M,1.0,3686.0,Saratoga,0.0,1.0,Santa Clara,51296.6754996,Residential,,1975.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1583194,-122.04956085,37.2681473159,M,0.5,1887.0,Saratoga,0.0,1.0,Santa Clara,45743.5525499,Residential,,1956.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1583476,-122.018693627,37.2466100465,MH,1.0,6794.0,Saratoga,0.0,2.0,Santa Clara,53569.683812,Residential,,1956.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1584255,-122.010140997,37.2381407839,MH,0.5,3386.0,Saratoga,0.0,1.0,Santa Clara,54589.2054966,Residential,,1913.0,0.5,70280NANANANA,,False,True,HS,95030,949.0
1585195,-122.037253266,37.2537216045,MH,1.0,1867.0,Saratoga,0.0,1.0,Santa Clara,52608.0143455,Residential,,1955.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1585424,-122.04096994,37.2469576538,MH,0.5,3452.0,Saratoga,0.0,1.0,Santa Clara,80147.0665242,Residential,,1988.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1585724,-122.028401575,37.2478625563,MH,1.0,6020.0,Saratoga,0.0,1.0,Santa Clara,54578.2386507,Residential,,1985.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1585777,-122.041542004,37.2430509565,MH,,0.0,Saratoga,0.0,0.0,Santa Clara,9966.67250646,Vacant,,,,70280NANANANA,,False,False,,95070,938.0
