parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
235996,-121.751489633,37.7108795434,MH,6.0,1305.0,Livermore,1305.0,0.0,Alameda,5500.09158599,Residential,,1986.0,,41992NANAexp1NA,,False,True,HS,94551,428.0
226383,-121.767732266,37.7007662787,M,,0.0,Livermore,0.0,0.0,Alameda,44016.6433481,Vacant,,,,41992NANANANA,,False,False,,94551,428.0
236339,-121.737013345,37.6974068267,MH,18.0,0.0,Livermore,0.0,0.0,Alameda,314116.173663,Vacant,,,,41992NANANANA,,False,False,,94551,428.0
227070,-121.738083843,37.7150154543,MH,,1196.0,Livermore,1196.0,0.0,Alameda,7456.66256605,Residential,,1971.0,,41992NANANANA,,False,False,HS,94551,428.0
235796,-121.743225184,37.705508914,MH,55.0,0.0,Livermore,0.0,0.0,Alameda,197305.614592,Vacant,,,,41992NANANANA,,False,True,,94551,428.0
226235,-121.758241037,37.6893504856,M,4.5,2700.0,Livermore,0.0,2.0,Alameda,6474.89871037,Residential,,1959.0,,41992NANANANA,,False,True,HS,94551,428.0
226197,-121.760171253,37.6898158325,M,4.5,2704.0,Livermore,0.0,2.0,Alameda,6000.08902865,Residential,,1959.0,,41992NANANANA,,False,True,HS,94551,428.0
219254,-121.780596883,37.6762223651,M,13.068,6035.0,Livermore,6035.0,0.0,Alameda,15000.1519392,Office,,1969.0,0.3,41992NAb3NANA,b3,False,False,OF,94550,422.0
225393,-121.759735881,37.6842231483,M,6.0,2096.0,Livermore,0.0,2.0,Alameda,6224.16061446,Residential,,1957.0,,41992NAb2NANA,b2,False,True,HS,94550,422.0
225436,-121.756674967,37.6859548109,M,6.0,2240.0,Livermore,0.0,2.0,Alameda,5000.08642926,Residential,,1959.0,,41992NANANANA,,False,True,HS,94550,422.0
226727,-121.736562315,37.7096509879,MH,,866.0,Livermore,866.0,0.0,Alameda,5169.85175838,Residential,,1963.0,,41992NANANANA,,False,False,HS,94551,428.0
239057,-121.727564213,37.6880102461,MH,4.5,1318.0,Livermore,1318.0,0.0,Alameda,6200.21619561,Residential,,1972.0,,41992NANANANA,,False,True,HS,94550,422.0
227047,-121.739520575,37.71351928,MH,,1280.0,Livermore,1280.0,0.0,Alameda,6947.55824516,Residential,,1963.0,,41992NANANANA,,False,False,HS,94551,428.0
241048,-121.738563592,37.6897689055,MH,6.0,2400.0,Livermore,2400.0,0.0,Alameda,3187.55697387,Residential,,1992.0,,41992NANANANA,,False,True,HS,94550,422.0
227255,-121.75801751,37.6882482738,M,4.5,0.0,Livermore,0.0,0.0,Alameda,106.966412242,Vacant,,,,41992NANANANA,,False,True,,94551,428.0
235994,-121.751488048,37.7111541778,MH,6.0,959.0,Livermore,959.0,0.0,Alameda,5500.08466511,Residential,,1986.0,,41992NANAexp1NA,,False,True,HS,94551,428.0
