parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1880948,-122.63965442,38.233000205,M,30.0,7139.0,Petaluma,7139.0,0.0,Sonoma,7238.93408902,Office,,1949.0,2.5,56784NAcr4NANA,cr4,False,True,OF,94952,442.0
1881047,-122.651762162,38.2269093873,M,8.0,3034.0,Petaluma,0.0,2.0,Sonoma,6756.78530776,Residential,,1947.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1999794,-122.608962965,38.2546441652,M,8.0,6252.0,Petaluma,0.0,3.0,Sonoma,8298.89131327,Residential,,1980.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
2016087,-122.641711026,38.2585254062,M,8.712,0.0,Petaluma,0.0,0.0,Sonoma,15005.9050863,Vacant,,,0.2,56784NANANANA,,False,False,,94954,349.0
1902860,-122.65362504,38.2233026608,M,,0.0,Petaluma,0.0,0.0,Sonoma,48674.9889741,Vacant,,,,56784NANANANA,,False,False,,94952,442.0
1881066,-122.648970905,38.227763217,M,12.0,1026.0,Petaluma,0.0,2.0,Sonoma,4999.92454666,Residential,,1915.0,1.66666666667,56784NANANANA,,False,True,HM,94952,442.0
1898169,-122.595905311,38.2421911811,MH,30.0,1655.20020314,Petaluma,0.0,1.0,Sonoma,101241.87722,Residential,,1984.0,3.0,56784NANANANA,,False,True,HS,94954,349.0
1903958,-122.639438128,38.2190025136,MH,8.0,2121.75,Petaluma,0.0,3.0,Sonoma,6096.45096612,Residential,,1957.0,1.66666666667,56784NANANANA,,False,True,HM,94952,442.0
1877969,-122.646668888,38.2428742728,M,18.0,1748.0,Petaluma,0.0,2.0,Sonoma,893.992892133,Residential,,1979.0,2.33333333333,56784NANANANA,,False,True,HM,94952,442.0
1876804,-122.642210582,38.2351113864,M,30.0,6654.0,Petaluma,6654.0,0.0,Sonoma,3616.25316478,Retail,,1953.0,2.5,56784NAcr4NANA,cr4,False,True,RS,94952,442.0
1998342,-122.610273524,38.251889899,MH,8.0,3388.0,Petaluma,0.0,2.0,Sonoma,7235.4575497,Residential,,1982.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
2001700,-122.641078009,38.2645565364,M,8.0,3462.0,Petaluma,0.0,2.0,Sonoma,4984.74303969,Residential,,1991.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1881451,-122.644196894,38.227749519,M,12.0,3310.40040629,Petaluma,0.0,2.0,Sonoma,4695.01329931,Residential,,1949.0,1.66666666667,56784NANANANA,,False,True,HM,94952,442.0
1880592,-122.627326723,38.2380483523,M,30.0,30588.0,Petaluma,0.0,40.0,Sonoma,50099.6381671,Residential,,1983.0,3.0,56784NAcr4NANA,cr4,False,True,HM,94952,442.0
1876475,-122.64898512,38.2348456695,M,12.0,3310.40040629,Petaluma,0.0,2.0,Sonoma,6977.0244971,Residential,,1951.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1878625,-122.621825138,38.2330342323,M,30.0,0.0,Petaluma,0.0,0.0,Sonoma,185085.328279,Vacant,pet1,,2.5,56784PET1NANANA,,False,True,,94952,442.0
1878227,-122.633375182,38.2391778184,M,12.0,4965.60060943,Petaluma,0.0,3.0,Sonoma,10051.4886843,Residential,pet1,1918.0,1.66666666667,56784PET1cr4NANA,cr4,False,True,HM,94952,442.0
1876157,-122.643613766,38.2385243812,M,18.0,2713.0,Petaluma,0.0,3.0,Sonoma,4801.65175272,Residential,,1971.0,2.33333333333,56784NAcr4NANA,cr4,False,True,HM,94952,442.0
1878811,-122.633472708,38.2459211427,M,,0.0,Petaluma,0.0,0.0,Sonoma,171.842736186,Residential,,1956.0,,56784NANANANA,,False,False,HS,94952,442.0
1880874,-122.643332699,38.2321874838,M,8.712,0.0,Petaluma,0.0,0.0,Sonoma,3512.6097757,Vacant,,,0.2,56784NANANANA,,False,False,,94952,442.0
2016608,-122.620920847,38.2550019649,M,,0.0,Petaluma,0.0,0.0,Sonoma,13744.2109076,Vacant,,,,56784NANANANA,,False,False,,94954,349.0
1874157,-122.602582578,38.2335639659,MH,30.0,0.0,Petaluma,0.0,0.0,Sonoma,6754.38302949,Vacant,,,2.5,56784NANANANA,,False,True,,94954,349.0
