parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
258344,-122.0588264,37.6857636737,M,8.7,2584.8,Hayward,0.0,2.0,Alameda,53265.9221569,Residential,,1953.0,2.0,33000NANANANA,,False,True,HS,94541,381.0
276806,-122.061697519,37.6675930649,M,8.7,3327.56336154,Hayward,0.0,2.0,Alameda,1674.14834822,Residential,,1969.0,2.0,33000NAb3NANA,b3,False,True,HS,94541,381.0
263680,-122.079591743,37.6722514707,S,65.0,2952.0,Hayward,0.0,4.0,Alameda,2786.29933455,Residential,hay2,1959.0,1.5,33000HAY2bart2NANA,bart2,True,False,HS,94541,381.0
261647,-122.036667966,37.6622672687,MH,4.3,2219.0,Hayward,2219.0,0.0,Alameda,9985.55685491,Residential,,1966.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261854,-122.049914777,37.6642809199,MH,4.3,2254.0,Hayward,2254.0,0.0,Alameda,9113.5205796,Residential,,1959.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261773,-122.047533032,37.6634570927,MH,4.3,2526.0,Hayward,2526.0,0.0,Alameda,11167.8530288,Residential,,1960.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
262030,-122.044516616,37.6600782722,M,4.3,1420.0,Hayward,0.0,1.0,Alameda,70127.2340429,Residential,,1920.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261540,-122.028756418,37.6662309741,MH,1.0,7333.0,Hayward,0.0,1.0,Alameda,44973.9153887,Residential,,1985.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261589,-122.034144117,37.6606177144,MH,4.3,2067.0,Hayward,2067.0,0.0,Alameda,11973.3820397,Residential,,1975.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261632,-122.036673499,37.6629333673,MH,4.3,1854.0,Hayward,1854.0,0.0,Alameda,11588.6841871,Residential,,1972.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261678,-122.039575447,37.6613772463,MH,4.3,1820.0,Hayward,1820.0,0.0,Alameda,11966.0109052,Residential,,1970.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261791,-122.045326354,37.6623617755,MH,4.3,2223.0,Hayward,2223.0,0.0,Alameda,11833.0180342,Residential,,1962.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261826,-122.049654295,37.6646656316,MH,4.3,1600.0,Hayward,1600.0,0.0,Alameda,9657.36960598,Residential,,1958.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261845,-122.050662388,37.6633254764,MH,4.3,1610.0,Hayward,1610.0,0.0,Alameda,10082.5448255,Residential,,1958.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
261987,-122.052185445,37.662056849,MH,4.3,2101.0,Hayward,2101.0,0.0,Alameda,28384.2434314,Residential,,1977.0,2.0,33000NANANANA,,False,True,HS,94542,363.0
263829,-122.079218279,37.676314406,S,65.0,1536.0,Hayward,0.0,2.0,Alameda,4690.08479294,Residential,hay2,1945.0,1.5,33000HAY2b1NANA,b1,True,False,HS,94541,381.0
263699,-122.079142365,37.6711300006,S,65.0,3480.0,Hayward,0.0,3.0,Alameda,5269.79442646,Residential,hay2,1949.0,1.5,33000HAY2bart2NANA,bart2,True,True,HS,94541,381.0
263831,-122.078895278,37.6751256725,S,65.0,15020.0,Hayward,0.0,25.0,Alameda,13813.9027438,Residential,hay2,1951.0,1.5,33000HAY2b1NANA,b1,True,False,HM,94541,381.0
264445,-122.095074639,37.6754750559,S,17.0,1737.0,Hayward,0.0,2.0,Alameda,7380.38227585,Residential,,1953.0,2.66666666667,33000NAb2NANA,b2,False,True,HS,94541,381.0
265072,-122.091711721,37.6749448183,S,17.0,2524.0,Hayward,0.0,2.0,Alameda,7410.4725041,Residential,,1952.0,2.66666666667,33000NAbart2NANA,bart2,False,True,HS,94541,381.0
264399,-122.095571306,37.6761347709,S,17.0,2900.0,Hayward,0.0,2.0,Alameda,6323.59502274,Residential,,1942.0,2.66666666667,33000NAb2NANA,b2,False,True,HS,94541,381.0
264472,-122.095923755,37.6774160634,S,17.0,0.0,Hayward,0.0,4.0,Alameda,8708.30906372,Parking,alc2,1943.0,2.66666666667,33000ALC2NANANA,,False,True,PA2,94541,381.0
264774,-122.086573727,37.6793144394,S,17.0,4272.0,Hayward,0.0,4.0,Alameda,10440.1939713,Residential,,1976.0,2.66666666667,33000NAb1NANA,b1,False,True,HM,94541,381.0
264814,-122.090561143,37.677890458,S,,1589.0,Hayward,1589.0,0.0,Alameda,7902.21481123,Retail,hay4,1947.0,,33000HAY4b1NANA,b1,True,False,RS,94541,381.0
264828,-122.088588604,37.6770993452,S,17.0,0.0,Hayward,0.0,0.0,Alameda,9836.11849244,Retail,,1955.0,2.66666666667,33000NAb1NANA,b1,False,True,RS,94541,381.0
264977,-122.088925099,37.674986356,S,,2832.0,Hayward,0.0,3.0,Alameda,4506.83150022,Residential,hay4,1928.0,,33000HAY4bart2NANA,bart2,False,False,HS,94541,381.0
265075,-122.092016791,37.6745208498,S,17.0,2840.0,Hayward,0.0,4.0,Alameda,7749.53365822,Residential,,1986.0,2.66666666667,33000NAbart2NANA,bart2,False,True,HM,94541,381.0
265332,-122.082224467,37.6735250159,S,65.0,4400.0,Hayward,4400.0,0.0,Alameda,5956.61257604,Retail,hay2,1930.0,1.5,33000HAY2bart2NANA,bart2,True,False,RS,94541,381.0
