parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
692818,-122.128776849,37.854558232,MH,6.0,3973.0,Moraga,0.0,4.0,Contra Costa,12408.3358125,Residential,,1969.0,,49187NANANANA,,False,True,HS,94556,555.0
693045,-122.128342456,37.8547985938,MH,6.0,19167.2,Moraga,0.0,19.0,Contra Costa,49535.2582559,Residential,,1966.0,,49187NANANANA,,False,True,HM,94556,555.0
685449,-122.125158291,37.8385918751,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,5269.02905689,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
679906,-122.135570263,37.827133753,MH,3.0,4058.0,Moraga,0.0,2.0,Contra Costa,6380.08582449,Residential,,1987.0,,49187NANANANA,,False,True,HS,94556,555.0
680858,-122.136265991,37.8277755467,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,165922.47439,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
683068,-122.128618203,37.832272125,MH,28.314,8875.0,Moraga,8875.0,0.0,Contra Costa,16905.8225085,Office,mor1,1972.0,0.65,49187MOR1NANANA,,False,False,OF,94556,555.0
683876,-122.129549054,37.8343201029,MH,43.56,0.0,Moraga,0.0,0.0,Contra Costa,17424.3107183,Vacant,mor1,,1.0,49187MOR1NANANA,,True,False,,94556,555.0
686408,-122.155153027,37.8400343494,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,17190.2957135,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
686457,-122.154385976,37.840171215,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,11317.277809,Vacant,,,,49187NANANANA,,False,True,,94563,607.0
687467,-122.120985728,37.842801011,MH,1.0,2327.0,Moraga,0.0,1.0,Contra Costa,52343.4969409,Residential,,1968.0,,49187NANANANA,,False,True,HS,94556,555.0
688059,-122.105886624,37.8443983503,MH,1.0,2074.0,Moraga,0.0,1.0,Contra Costa,48370.7559545,Residential,,1972.0,,49187NANANANA,,False,True,HS,94556,555.0
692478,-122.126960134,37.8538000845,MH,6.0,0.0,Moraga,0.0,7.0,Contra Costa,39091.4623145,Parking,,1965.0,,49187NANANANA,,False,True,PA2,94556,555.0
694157,-122.125697623,37.8565479393,MH,43.56,25844.0,Moraga,25844.0,0.0,Contra Costa,111863.107109,Retail,,1984.0,1.0,49187NANANANA,,True,False,RS,94556,555.0
695347,-122.131092947,37.8584395621,MH,6.0,5741.0,Moraga,0.0,5.0,Contra Costa,20820.1825449,Residential,,1969.0,,49187NANANANA,,False,True,HS,94556,555.0
695911,-122.125467227,37.8597137107,MH,43.56,65404.0,Moraga,65404.0,0.0,Contra Costa,8619.91826024,Retail,,1955.0,1.0,49187NANANANA,,True,False,RS,94556,555.0
692903,-122.129707192,37.8546840013,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,16635.1703557,Residential,,1960.0,,49187NANANANA,,False,True,HM,94556,555.0
