parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
467536,-122.186097684,37.9437045765,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,166955.728906,Residential,,1987.0,,00013NANANANA,,False,False,HS,94553,344.0
418432,-121.614265094,37.9299296589,MH,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,7106.3167551,Vacant,,,,00013NANANANA,,False,True,,94505,244.0
476829,-122.17331569,37.9458398675,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,4625150.34434,Parking,,1982.0,,00013NANANANA,,False,False,PA2,94553,344.0
478834,-122.315430881,37.9469682149,M,7.2,3586.0,Contra Costa County,0.0,2.0,Contra Costa,6310.85997889,Residential,,1960.0,,00013NANANANA,,False,True,HS,94805,380.0
484954,-122.314521592,37.948965941,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,6307.39837413,Vacant,,,,00013NANANANA,,False,True,,94805,380.0
420938,-122.05250149,37.925893474,M,65.34,155418.0,Contra Costa County,155418.0,0.0,Contra Costa,182658.788442,Office,,1983.0,1.5,00013NAbart3NANA,bart3,False,False,OF,94597,454.0
489902,-121.852151973,37.7749991319,MH,0.2,2619.0,Contra Costa County,2619.0,0.0,Contra Costa,291570.030545,Residential,,1981.0,,00013NANANANA,,False,False,HS,94588,491.0
490943,-122.102112477,37.954132772,MH,2.9,4386.0,Contra Costa County,0.0,2.0,Contra Costa,14810.5992101,Residential,,1966.0,,00013NANANANA,,False,True,HS,94549,606.0
493020,-121.663437688,37.9594821158,M,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,417881.958076,Parking,,1970.0,,00013NANAexp1_npNA,,False,False,PA2,94513,233.0
496696,-121.651165056,37.961040898,M,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,376741.526157,Vacant,,,,00013NANAexp2_npNA,,False,False,,94513,233.0
497272,-121.701942726,37.9611582904,M,2.9,984.0,Contra Costa County,0.0,1.0,Contra Costa,48659.1269341,Residential,,1931.0,,00013NANAubzNA,,False,True,HS,94513,233.0
500223,-122.369593394,37.9538378067,S,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,2491.31211619,Vacant,ccc2,,,00013CCC2NANANA,,False,True,,94801,262.0
501764,-121.689521913,37.9625398001,M,0.2,1980.0,Contra Costa County,0.0,1.0,Contra Costa,210940.33107,Residential,,1981.0,,00013NANAubzNA,,False,False,HS,94513,233.0
502771,-122.170422557,37.9552582926,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,2867436.9807,Parking,,1982.0,,00013NANANANA,,False,False,PA2,94553,344.0
529646,-122.362383436,37.9649481817,S,29.1852,0.0,Contra Costa County,0.0,0.0,Contra Costa,2499.49424422,Vacant,ccc2,,0.67,00013CCC2NANANA,,False,False,,94801,262.0
423491,-121.622445472,37.9313351066,MH,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,46532.9646979,Vacant,,,,00013NANAexp1NA,,False,True,,94505,244.0
506809,-122.367313236,37.9563830164,S,7.2,17550.0,Contra Costa County,0.0,27.0,Contra Costa,4982.42798228,Residential,ccc2,1967.0,,00013CCC2NANANA,,False,True,HM,94801,262.0
