parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1925124,-122.740598592,38.4625789723,S,18.0,54621.6067038,Santa Rosa,0.0,33.0,Sonoma,76305.3910638,Residential,sro4,1988.0,0.75,70098SRO4NANANA,,True,True,HM,95403,311.0
2046398,-122.675828877,38.4617979744,M,18.0,1970.0,Santa Rosa,0.0,2.0,Sonoma,6353.66302839,Residential,,1975.0,0.75,70098NANANANA,,True,True,HM,95409,360.0
1885939,-122.717933984,38.4423360358,S,18.0,11238.0,Santa Rosa,0.0,16.0,Sonoma,10092.5130733,Residential,sro1,1910.0,0.75,70098SRO1b1NANA,b1,True,True,HM,95401,325.0
1987803,-122.724557496,38.4299124382,S,8.0,11586.401422,Santa Rosa,0.0,7.0,Sonoma,18739.3756608,Residential,sro3,1962.0,0.75,70098SRO3b2NANA,b2,True,True,HM,95407,324.0
2012735,-122.746831328,38.4316020774,S,65.34,77694.0,Santa Rosa,0.0,96.0,Sonoma,222905.283295,Residential,,1990.0,1.5,70098NAb3NANA,b3,True,True,HM,95401,325.0
1885450,-122.705596785,38.4302723585,S,18.0,1113.0,Santa Rosa,0.0,2.0,Sonoma,12867.4995464,Residential,,1971.0,0.75,70098NAb2NANA,b2,True,True,HS,95404,373.0
1886643,-122.717374108,38.4330700439,S,8.0,3310.40040629,Santa Rosa,0.0,2.0,Sonoma,4380.99947845,Residential,sro1,1974.0,0.75,70098SRO1b1NANA,b1,True,True,HS,95401,325.0
1885016,-122.706592881,38.4356344237,S,18.0,4944.0,Santa Rosa,0.0,6.0,Sonoma,15338.7703217,Residential,,1934.0,0.75,70098NAb1NANA,b1,True,True,HM,95404,373.0
1886187,-122.724079247,38.4428872976,S,18.0,7703.0,Santa Rosa,0.0,12.0,Sonoma,27985.8642122,Residential,sro1,1964.0,0.75,70098SRO1b1NANA,b1,True,True,HM,95401,325.0
2039931,-122.713496064,38.4634148376,S,8.0,3310.40040629,Santa Rosa,0.0,2.0,Sonoma,8138.06980626,Residential,sro2,1942.0,0.75,70098SRO2b1NANA,b1,True,True,HS,95404,373.0
