parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
795271,-122.866296584,38.1408501694,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,7117329.792,Vacant,,,,00041NANANANA,,False,True,,94940,0.0
796838,-122.815753571,38.0774829465,MH,,0.0,Marin County,0.0,0.0,Marin,125171.230274,Vacant,,,,00041NANANANA,,False,False,,94956,0.0
795003,-122.859657948,38.1972471651,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,20909647.7195,Vacant,,,,00041NANANANA,,False,True,,94952,442.0
796804,-122.835517308,38.1263904832,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,5730688.93095,Vacant,,,,00041NANANANA,,False,True,,94956,0.0
795176,-122.818229545,38.205595152,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,25127605.2033,Vacant,,,,00041NANANANA,,False,True,,94952,442.0
795529,-122.882621752,38.1102669824,H,1.0,1256.0,Marin County,0.0,1.0,Marin,55003.818661,Residential,,1980.0,,00041NANANANA,,False,True,HS,94937,668.0
795638,-122.859667377,38.1023623054,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,125974.034605,Residential,,1908.0,,00041NANANANA,,False,True,HS,94937,668.0
796124,-122.866475723,38.1069042754,H,1.0,0.0,Marin County,0.0,0.0,Marin,3632.5874913,Vacant,,,,00041NANANANA,,False,True,,94937,668.0
796128,-122.863861571,38.1067367852,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,106745.920145,Residential,,1955.0,,00041NANANANA,,False,True,HS,94937,668.0
796147,-122.86734329,38.1065855209,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,315624.07942,Residential,,1975.0,,00041NANANANA,,False,True,HS,94937,668.0
797026,-122.814418688,38.0742773652,MH,1.0,2324.0,Marin County,0.0,1.0,Marin,49173.2405427,Residential,,1993.0,,00041NANANANA,,False,True,HS,94956,0.0
796165,-122.871177851,38.102855699,H,0.2,2029.42425042,Marin County,0.0,1.0,Marin,894495.193891,Residential,,1975.0,,00041NANANANA,,False,True,HS,94937,668.0
796237,-122.84192963,38.0892065437,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,63542.0526861,Residential,,1968.0,,00041NANANANA,,False,True,HS,94956,0.0
796248,-122.838912623,38.0842452915,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,88652.4413832,Residential,,1975.0,,00041NANANANA,,False,True,HS,94956,0.0
796307,-122.844499246,38.0737169415,H,1.0,0.0,Marin County,0.0,0.0,Marin,3758.9085168,Vacant,,,,00041NANANANA,,False,True,,94956,0.0
796749,-122.842536551,38.0601604589,H,0.2,4058.84850085,Marin County,0.0,2.0,Marin,217271.229616,Residential,,1975.0,,00041NANANANA,,False,True,HM,94956,0.0
796753,-122.840472189,38.0608665263,H,0.2,2029.42425042,Marin County,0.0,1.0,Marin,171010.351711,Residential,,1970.0,,00041NANANANA,,False,True,HS,94956,0.0
797408,-122.62504727,38.0995020707,M,0.032258064,0.0,Marin County,0.0,0.0,Marin,213943.227751,Vacant,,,,00041NANANANA,,False,True,,94947,410.0
797498,-122.687245419,38.0414424504,MH,1.0,2029.42425042,Marin County,0.0,1.0,Marin,102955.92067,Residential,,1965.0,,00041NANANANA,,False,True,HS,94946,0.0
797621,-122.646577927,38.0507776522,MH,1.0,4264.0,Marin County,0.0,2.0,Marin,282594.014247,Residential,,1976.0,,00041NANANANA,,False,True,HS,94946,0.0
797656,-122.646939118,38.034208436,MH,0.1,3132.0,Marin County,0.0,1.0,Marin,409344.662609,Residential,,1980.0,,00041NANANANA,,False,True,HS,94946,0.0
799541,-122.631537726,38.1378878896,MH,0.032258064,2029.42425042,Marin County,0.0,1.0,Marin,808018.326144,Residential,,1976.0,,00041NANANANA,,False,True,HS,94947,410.0
799498,-122.653937939,38.1172470139,M,0.032258064,3600.0,Marin County,3600.0,0.0,Marin,15334400.9086,Office,,1964.0,,00041NANANANA,,False,True,OF,94947,410.0
799503,-122.628860752,38.1647549602,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,19078091.1845,Office,,1954.0,,00041NANANANA,,False,True,OF,94952,442.0
799546,-122.618517772,38.1355338785,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,11304826.7062,Office,,1954.0,,00041NANANANA,,False,True,OF,94947,410.0
805860,-122.547402364,38.1154101168,M,1.0,2029.42425042,Marin County,0.0,1.0,Marin,193003.799771,Residential,,1976.0,2.0,00041NANAexp1NA,,False,True,HM,94945,404.0
805988,-122.551527076,38.120185114,H,1.0,0.0,Marin County,0.0,0.0,Marin,102552.303209,Vacant,,,,00041NANAexp1NA,,False,True,,94945,404.0
806024,-122.534764348,38.1134977379,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,119350.67524,Residential,,1968.0,0.09,00041NANAexp1NA,,False,True,HS,94945,404.0
806014,-122.543955409,38.1192950929,H,1.0,3245.0,Marin County,0.0,1.0,Marin,65596.9455162,Residential,,1983.0,0.09,00041NANAexp1NA,,False,True,HS,94945,404.0
806104,-122.514618964,38.1101672799,H,1.0,5608.0,Marin County,0.0,1.0,Marin,66606.7834008,Residential,,1989.0,0.09,00041NANAexp1NA,,False,True,HS,94945,404.0
806508,-122.524584859,38.1134649366,H,1.0,0.0,Marin County,0.0,0.0,Marin,2451.57062679,Vacant,,,0.09,00041NANAexp1NA,,False,True,,94945,404.0
806454,-122.52337971,38.1167773303,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,47501.1059546,Residential,,1979.0,0.09,00041NANAexp1NA,,False,True,HS,94945,404.0
806509,-122.531264812,38.1098356717,H,1.0,0.0,Marin County,0.0,0.0,Marin,69011.4120786,Vacant,,,0.09,00041NANAexp1NA,,False,True,,94945,404.0
806649,-122.519893826,38.1158045094,H,1.0,2862.0,Marin County,0.0,1.0,Marin,62409.5756238,Residential,,1985.0,0.09,00041NANAexp1NA,,False,True,HS,94945,404.0
807039,-122.522890104,38.1189539814,H,1.0,0.0,Marin County,0.0,0.0,Marin,111161.108316,Vacant,,,0.09,00041NANAexp1NA,,False,True,,94945,404.0
806829,-122.5407975,38.1153351114,H,1.0,4157.0,Marin County,0.0,1.0,Marin,46499.1508177,Residential,,1987.0,0.09,00041NANAexp1NA,,False,True,HS,94945,404.0
