parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
879508,-122.261848883,38.3242024348,MH,6.0,6902.0,Napa County,0.0,2.0,Napa,43260.8934363,Residential,,1953.0,2.0,00055NANAexp1NA,,False,True,HS,94558,372.0
879513,-122.267623164,38.3309476492,MH,1.0,5760.0,Napa County,0.0,2.0,Napa,29481.2894012,Residential,,1977.0,2.33333333333,00055NANAexp1_npNA,,False,False,HS,94558,372.0
879619,-122.25107566,38.3300404252,MH,6.0,1804.0,Napa County,0.0,1.0,Napa,67139.1811435,Residential,,1908.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
879493,-122.271382956,38.3235777048,MH,0.2,12391.3560386,Napa County,0.0,7.0,Napa,299858.020392,Residential,,1987.0,2.33333333333,00055NANAexp1_npNA,,False,False,HS,94558,372.0
881018,-122.262413132,38.3154074613,M,1.0,3710.0,Napa County,0.0,1.0,Napa,340837.034815,Residential,,1973.0,2.33333333333,00055NANAexp1NA,,False,True,HS,94558,372.0
879568,-122.265171458,38.3291098796,MH,1.0,6426.0,Napa County,0.0,2.0,Napa,22067.2080999,Residential,,1979.0,2.33333333333,00055NANAexp1NA,,False,False,HS,94558,372.0
879770,-122.240795202,38.3234689852,MH,6.0,2054.0,Napa County,0.0,1.0,Napa,49685.7435917,Residential,,1973.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
879787,-122.239808151,38.3260545118,MH,6.0,2764.0,Napa County,0.0,1.0,Napa,61736.9614542,Residential,,1980.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
881227,-122.233227224,38.3080473537,MH,1.0,2901.0,Napa County,0.0,1.0,Napa,53692.7214977,Residential,,1967.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
881202,-122.248413081,38.3207194894,MH,6.0,2238.0,Napa County,0.0,1.0,Napa,46169.8554159,Residential,,1948.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
881527,-122.227934112,38.300571866,MH,1.0,1327.0,Napa County,0.0,1.0,Napa,49784.757788,Residential,,1954.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
881318,-122.237977807,38.3053376466,MH,1.0,520.0,Napa County,0.0,1.0,Napa,238717.74804,Residential,,1950.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
881668,-122.240570798,38.3020647798,MH,6.0,0.0,Napa County,0.0,0.0,Napa,277256.447748,Parking,,1970.0,2.0,00055NANANANA,,False,True,PA2,94558,372.0
881395,-122.245436842,38.3000463415,MH,6.0,5048.0,Napa County,0.0,2.0,Napa,27353.7873031,Residential,,1971.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
881016,-122.267257313,38.3177006994,M,1.08,1322.0,Napa County,1322.0,0.0,Napa,807769.630484,Industrial,,1946.0,0.3,00055NANAexp1NA,,False,True,IL,94558,372.0
881291,-122.253826154,38.3147724743,MH,1.0,3751.0,Napa County,0.0,1.0,Napa,492024.371114,Residential,,1987.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
881325,-122.233603692,38.3065288698,MH,1.0,547.0,Napa County,0.0,1.0,Napa,60124.5680535,Residential,,1931.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
881241,-122.255889617,38.312078557,MH,1.0,0.0,Napa County,0.0,0.0,Napa,46126.1738385,Parking,,1970.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
881400,-122.24582802,38.3003792797,MH,6.0,658.0,Napa County,0.0,1.0,Napa,45217.9268757,Residential,,1955.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
881651,-122.239801453,38.2974523001,MH,6.0,1796.0,Napa County,0.0,2.0,Napa,37758.7440589,Residential,,1959.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
881702,-122.229291647,38.2942401173,MH,1.0,1677.0,Napa County,0.0,1.0,Napa,54699.4067627,Residential,,1986.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
881707,-122.228419759,38.2955572134,MH,1.0,2665.0,Napa County,0.0,1.0,Napa,52722.8041145,Residential,,1981.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
