parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1059467,-122.462487872,37.6834651632,S,30.0,21399.0710641,Colma,0.0,11.0,San Mateo,3200.70548399,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1059424,-122.461994204,37.6841660179,S,30.0,1900.0,Colma,0.0,2.0,San Mateo,3747.33411224,Residential,ccg1_b,1962.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059411,-122.463206301,37.6842916196,S,30.0,0.0,Colma,0.0,0.0,San Mateo,24513.5172043,Retail,ccg1_b,1973.0,,14736CCG1_bbart2NANA,bart2,False,True,RS,94014,623.0
1059457,-122.462354244,37.6834654916,S,30.0,2160.0,Colma,0.0,2.0,San Mateo,4236.13209884,Residential,ccg1_b,1935.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1068142,-122.452328555,37.6708609708,S,65.34,0.0,Colma,0.0,0.0,San Mateo,29683.0504408,Industrial,ccg1_b,1973.0,1.5,14736CCG1_bb2NANA,b2,True,False,IW,94080,607.0
1070798,-122.444892045,37.6840041447,S,,0.0,Colma,0.0,0.0,San Mateo,315459.011708,Vacant,,,,14736NANANANA,,False,False,,94014,623.0
1055174,-122.45829153,37.6829431763,S,30.0,24000.0,Colma,24000.0,0.0,San Mateo,24359.3725933,Industrial,,1973.0,,14736NAbart2NANA,bart2,False,True,IW,94014,623.0
1055175,-122.457163734,37.6827719698,S,30.0,25289.8112576,Colma,0.0,13.0,San Mateo,3506.02573883,Residential,,1979.0,,14736NAb1NANA,b1,False,True,HM,94014,623.0
1055134,-122.460166257,37.6844585135,S,30.0,1860.0,Colma,0.0,2.0,San Mateo,3103.80193498,Residential,ccg1_b,1955.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059465,-122.462718228,37.6834645958,S,30.0,21399.0710641,Colma,0.0,11.0,San Mateo,3186.85284413,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1059492,-122.461863159,37.6827470271,S,43.56,16100.0,Colma,0.0,14.0,San Mateo,18873.6314288,Residential,ccg1_b,1935.0,1.0,14736CCG1_bbart2NANA,bart2,False,False,HM,94014,623.0
1061518,-122.467072852,37.6784460708,S,65.34,0.0,Colma,0.0,0.0,San Mateo,39073.7330363,Retail,,1973.0,1.5,14736NAbart2NANA,bart2,True,False,RS,94014,623.0
1062194,-122.456843052,37.6749382835,S,43.56,1575.0,Colma,1575.0,0.0,San Mateo,4051.39504573,Residential,ccg1_b,1920.0,1.0,14736CCG1_bb2NANA,b2,True,False,MR,94014,623.0
1062168,-122.466459392,37.6737928251,S,65.34,7565.0,Colma,7565.0,0.0,San Mateo,6602.19798092,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1070516,-122.453226227,37.6714088211,S,43.56,0.0,Colma,0.0,0.0,San Mateo,50031.8093541,Parking,ccg1_b,1973.0,1.0,14736CCG1_bb2NANA,b2,True,False,PA2,94080,607.0
1061528,-122.466144482,37.6772297714,S,65.34,12764.0,Colma,12764.0,0.0,San Mateo,13251.0154597,Retail,,1973.0,1.5,14736NAb1NANA,b1,True,False,RS,94014,623.0
1068368,-122.447438856,37.667010365,S,65.34,35016.6617413,Colma,0.0,18.0,San Mateo,6935.18601454,Residential,ccg1_b,1979.0,1.5,14736CCG1_bbart2NANA,bart2,True,False,HS,94080,607.0
1055139,-122.459630604,37.6844608879,S,30.0,3890.74019347,Colma,0.0,2.0,San Mateo,3097.59472463,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1070890,-122.437935296,37.6763868418,S,,0.0,Colma,0.0,0.0,San Mateo,11997.2937356,Vacant,,,,14736NANANANA,,False,False,,94014,623.0
1055131,-122.460487626,37.6844571823,S,30.0,7781.48038695,Colma,0.0,4.0,San Mateo,3109.66083649,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HS,94014,623.0
1059477,-122.461923915,37.6830272995,S,30.0,13617.5906772,Colma,0.0,7.0,San Mateo,4146.7170137,Residential,ccg1_b,1979.0,,14736CCG1_bbart2NANA,bart2,False,True,HM,94014,623.0
1062199,-122.457010832,37.674436313,S,30.0,0.0,Colma,0.0,0.0,San Mateo,14671.2466782,Office,ccg1_b,1973.0,3.0,14736CCG1_bb2NANA,b2,False,True,OF,94014,623.0
