parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1073121,-122.412086835,37.6640783578,M,8.0,2060.0,South San Francisco,0.0,2.0,San Mateo,4815.19420673,Residential,,1950.0,0.5,73262NAb2NANA,b2,False,True,HS,94080,607.0
1072969,-122.409034222,37.6661923542,M,8.0,1520.0,South San Francisco,0.0,2.0,San Mateo,3968.84993343,Residential,,1942.0,0.5,73262NAb2NANA,b2,False,True,HS,94080,607.0
1073388,-122.403114366,37.6621102173,S,43.56,2254.0,South San Francisco,2254.0,0.0,San Mateo,10722.4435142,Retail,,1963.0,1.0,73262NAb2NANA,b2,True,False,RS,94080,607.0
1073610,-122.413227558,37.6615338352,M,8.0,0.0,South San Francisco,0.0,0.0,San Mateo,6012.66137863,Vacant,,,0.5,73262NAb2NANA,b2,False,True,,94080,607.0
1073810,-122.408371445,37.6610589795,S,50.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,4158.86993603,Residential,ssf1,1946.0,3.33333333333,73262SSF1cr3NANA,cr3,False,True,HS,94080,607.0
1073492,-122.402558506,37.6644600023,S,31.3,1580.0,South San Francisco,0.0,2.0,San Mateo,3847.6718609,Residential,,1941.0,1.25,73262NAb2NANA,b2,False,True,HS,94080,607.0
1073514,-122.401946693,37.6637418665,S,31.3,5836.11029021,South San Francisco,0.0,3.0,San Mateo,3721.50690736,Residential,,1920.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1075245,-122.417596827,37.6549490809,S,50.0,5836.11029021,South San Francisco,0.0,3.0,San Mateo,3502.37772755,Residential,,1930.0,3.33333333333,73262NAb2NANA,b2,False,True,HS,94080,607.0
1074880,-122.42202116,37.6585899503,S,15.0,14304.0,South San Francisco,0.0,4.0,San Mateo,5515.53089939,Residential,,1937.0,0.7,73262NAb2NANA,b2,False,True,HM,94080,607.0
1074146,-122.411295227,37.6581495346,S,50.0,2420.0,South San Francisco,0.0,2.0,San Mateo,4987.16052085,Residential,ssf1,1919.0,3.33333333333,73262SSF1cr3NANA,cr3,False,True,HS,94080,607.0
1074222,-122.406658068,37.6577619374,S,50.0,16320.0,South San Francisco,16320.0,0.0,San Mateo,16219.9091204,Industrial,ssf1,1963.0,2.5,73262SSF1cr3NANA,cr3,True,True,IW,94080,607.0
1074288,-122.429482565,37.6587010307,S,15.0,2200.0,South San Francisco,0.0,2.0,San Mateo,7364.73725986,Residential,,1943.0,0.7,73262NAbrt2NANA,brt2,False,True,HS,94080,607.0
1074345,-122.426600784,37.6595069587,S,15.0,0.0,South San Francisco,0.0,0.0,San Mateo,7210.36618283,Office,,1944.0,0.7,73262NAb3NANA,b3,False,True,OF,94080,607.0
1074775,-122.421569763,37.6549536934,S,31.3,5836.11029021,South San Francisco,0.0,3.0,San Mateo,5816.0054871,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HS,94080,607.0
1074455,-122.425407666,37.6572312245,S,15.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,4666.28618809,Residential,,1930.0,0.7,73262NAb3NANA,b3,False,True,HS,94080,607.0
1074514,-122.424385762,37.6580319788,S,15.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,7055.52786139,Residential,,1930.0,0.7,73262NAb2NANA,b2,False,True,HS,94080,607.0
1074807,-122.420605345,37.6561706225,S,31.3,9726.85048369,South San Francisco,0.0,5.0,San Mateo,7000.25084156,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1074828,-122.422760135,37.6561906575,S,31.3,5836.11029021,South San Francisco,0.0,3.0,San Mateo,7136.53662511,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1074889,-122.4227354,37.6582940626,S,31.3,3890.74019347,South San Francisco,0.0,2.0,San Mateo,6399.93554365,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1074748,-122.423557919,37.655682217,S,31.3,9726.85048369,South San Francisco,0.0,5.0,San Mateo,4180.84644829,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HS,94080,607.0
1074762,-122.421277304,37.6552912568,S,31.3,17440.0,South San Francisco,0.0,4.0,San Mateo,6124.60235371,Residential,,1918.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1074885,-122.422083514,37.6581506493,S,31.3,0.0,South San Francisco,0.0,0.0,San Mateo,6482.41532429,Office,,1944.0,1.25,73262NAb2NANA,b2,False,True,OF,94080,607.0
1075200,-122.41884008,37.6543510551,S,50.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,3047.74602494,Residential,,1930.0,3.33333333333,73262NAb2NANA,b2,False,True,HS,94080,607.0
1075165,-122.420081233,37.6550282595,S,50.0,7781.48038695,South San Francisco,0.0,4.0,San Mateo,5791.53591538,Residential,,1959.0,3.33333333333,73262NAb2NANA,b2,False,True,HM,94080,607.0
1075193,-122.417883162,37.654139669,S,50.0,9726.85048369,South San Francisco,0.0,5.0,San Mateo,6099.94045572,Residential,,1930.0,3.33333333333,73262NAb2NANA,b2,False,True,HM,94080,607.0
1075232,-122.417074845,37.6553895603,S,50.0,5836.11029021,South San Francisco,0.0,3.0,San Mateo,6797.41203436,Residential,,1930.0,3.33333333333,73262NAb2NANA,b2,False,True,HM,94080,607.0
1075332,-122.416733831,37.6574219545,S,31.3,12135.0,South San Francisco,0.0,3.0,San Mateo,6728.09972899,Residential,,1915.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1075368,-122.417211767,37.6580968295,M,31.3,7584.0,South San Francisco,7584.0,0.0,San Mateo,6967.27644505,Office,,1962.0,1.25,73262NAb2NANA,b2,False,True,OF,94080,607.0
1075507,-122.412716028,37.6554510453,S,50.0,10538.0,South San Francisco,10538.0,0.0,San Mateo,6884.17104501,Retail,ssf1,1954.0,3.0,73262SSF1cr3NANA,cr3,True,True,RS,94080,607.0
1075634,-122.408950502,37.6546217945,S,50.0,0.0,South San Francisco,0.0,0.0,San Mateo,3698.58327376,Vacant,ssf1,,3.0,73262SSF1cr3NANA,cr3,True,True,,94080,607.0
1075652,-122.415030977,37.6555084353,S,50.0,19608.0,South San Francisco,0.0,3.0,San Mateo,6918.25861824,Residential,ssf1,1930.0,3.0,73262SSF1b2NANA,b2,True,True,HM,94080,607.0
1075758,-122.4143923,37.6533694697,S,50.0,2080.0,South San Francisco,0.0,2.0,San Mateo,3075.59422505,Residential,,1910.0,3.33333333333,73262NAcr3NANA,cr3,False,True,HS,94080,607.0
1075870,-122.408722604,37.6535528337,S,50.0,2670.0,South San Francisco,2670.0,0.0,San Mateo,13259.081066,Retail,ssf1,1944.0,3.0,73262SSF1cr3NANA,cr3,True,True,RS,94080,607.0
1076609,-122.443565648,37.6432196823,S,8.0,0.0,South San Francisco,0.0,0.0,San Mateo,10779.5709496,Vacant,,,0.5,73262NAb3NANA,b3,False,True,,94080,607.0
1076255,-122.431422258,37.649899543,S,21.78,0.0,South San Francisco,0.0,0.0,San Mateo,5635.0262453,Parking,ccg1_c,1967.0,0.5,73262CCG1_cbrt2NANA,brt2,True,False,PA2,94080,607.0
1076485,-122.430808895,37.6485273278,S,30.0,0.0,South San Francisco,0.0,0.0,San Mateo,9630.34486508,Parking,ccg1_c,1967.0,3.33333333333,73262CCG1_cbrt2NANA,brt2,False,True,PA2,94080,607.0
1077050,-122.43633626,37.6448158908,S,8.0,0.0,South San Francisco,0.0,0.0,San Mateo,390.488694202,Vacant,,,0.5,73262NAbrt2NANA,brt2,False,True,,94080,607.0
1072619,-122.420511352,37.6684092191,M,8.0,1880.0,South San Francisco,0.0,2.0,San Mateo,5000.05310303,Residential,,1951.0,0.5,73262NANANANA,,False,True,HS,94080,607.0
1071906,-122.431745745,37.660919576,S,30.0,0.0,South San Francisco,0.0,0.0,San Mateo,10701.0100612,Vacant,,,3.33333333333,73262NAbrt2NANA,brt2,False,True,,94080,607.0
1239304,-122.424611549,37.6648207228,M,18.0,81400.0,South San Francisco,0.0,50.0,San Mateo,147869.688767,Residential,,1982.0,1.0,73262NAb3NANA,b3,False,True,HM,94080,607.0
1079081,-122.413157816,37.6451297803,S,26.136,7788.0,South San Francisco,7788.0,0.0,San Mateo,18144.622656,Industrial,,1960.0,0.6,73262NAb2NANA,b2,False,False,IH,94080,607.0
1079032,-122.422557939,37.6445360789,S,43.56,8000.0,South San Francisco,8000.0,0.0,San Mateo,19395.687669,Office,ccg1_c,1975.0,1.0,73262CCG1_cb2NANA,b2,True,False,OF,94080,607.0
1079038,-122.42313739,37.6410838381,S,21.78,13517.0,South San Francisco,13517.0,0.0,San Mateo,67652.1415053,Office,ccg1_c,1973.0,0.5,73262CCG1_cbart2NANA,bart2,True,False,OF,94080,607.0
