parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
647027,-122.292592504,38.0119318428,M,7.0,0.0,Hercules,0.0,0.0,Contra Costa,447.885027297,Vacant,,,2.33333333333,33308NAb2NANA,b2,False,True,,94547,282.0
656068,-122.287681048,38.0194250323,M,,0.0,Hercules,0.0,0.0,Contra Costa,7558.08027551,Parking,her2,1971.0,,33308HER2NANANA,,True,False,PA2,94547,282.0
611729,-122.264460987,37.9970572014,MH,,0.0,Hercules,0.0,0.0,Contra Costa,14687.2663511,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
597534,-122.238622869,37.9916170926,H,12.0,0.0,Hercules,0.0,0.0,Contra Costa,178154.907154,Parking,,1982.0,3.0,33308NANANANA,,False,True,PA2,94547,282.0
633219,-122.282149748,38.0058452619,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,10191.9729735,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
640128,-122.248990364,38.0093672476,H,7.0,4656.0,Hercules,0.0,2.0,Contra Costa,10898.7886268,Residential,,1983.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
640272,-122.278147016,38.0089895441,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,11311.3132532,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
644875,-122.272768402,38.0101232704,MH,43.56,26271.0,Hercules,26271.0,0.0,Contra Costa,54099.0187908,Office,,1984.0,1.0,33308NAb1NANA,b1,True,False,OF,94547,282.0
645933,-122.283468399,38.0110599662,M,17.424,0.0,Hercules,0.0,0.0,Contra Costa,9048.45913348,Vacant,,,0.4,33308NAb2NANA,b2,True,True,,94547,282.0
662754,-122.271977613,38.0258294039,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,10448.541272,Vacant,,,0.5,33308NAb3NANA,b3,False,False,,94547,282.0
664134,-122.267490505,38.0271511532,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,140468.12989,Vacant,,,0.5,33308NAb3NANA,b3,False,False,,94547,282.0
589368,-122.232415351,37.9888732993,H,,0.0,Hercules,0.0,0.0,Contra Costa,321886.771161,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
596891,-122.237767906,37.9909833857,H,12.0,0.0,Hercules,0.0,0.0,Contra Costa,202277.778894,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
625607,-122.241799941,38.003034703,H,7.0,5350.0,Hercules,0.0,2.0,Contra Costa,12549.8063875,Residential,,1993.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
642183,-122.278557461,38.0098354493,M,30.0,5924.0,Hercules,0.0,4.0,Contra Costa,4735.92572852,Residential,,1991.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
634712,-122.280698256,38.0066125481,M,30.0,5924.0,Hercules,0.0,4.0,Contra Costa,4787.1924485,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
645307,-122.279219153,38.0109568446,M,30.0,17934.0,Hercules,0.0,14.0,Contra Costa,18414.0125012,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
636865,-122.279429147,38.0074891127,M,30.0,10242.0,Hercules,0.0,6.0,Contra Costa,7405.93757088,Residential,,1993.0,4.0,33308NAb3NANA,b3,False,True,HS,94547,282.0
637930,-122.278917369,38.0080449071,M,30.0,6828.0,Hercules,0.0,4.0,Contra Costa,4836.11798546,Residential,,1993.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
641722,-122.283487707,38.0090125352,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,107351.270782,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
610924,-122.264562858,37.9958053147,MH,,0.0,Hercules,0.0,0.0,Contra Costa,431419.977218,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
612830,-122.239041979,37.9978671024,H,7.0,4342.0,Hercules,0.0,2.0,Contra Costa,6000.36162802,Residential,,1993.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
631771,-122.262507572,38.005707322,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,11569.4322427,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
636133,-122.280693774,38.0069574555,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,18955.8070242,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
638062,-122.274025171,38.0081167122,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,6254.3844496,Vacant,,,3.0,33308NAb2NANA,b2,False,True,,94547,282.0
644042,-122.261325136,38.0187296483,MH,,0.0,Hercules,0.0,0.0,Contra Costa,618322.057266,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
650156,-122.291094916,38.01377118,M,,0.0,Hercules,0.0,0.0,Contra Costa,217644.34193,Vacant,,,,33308NAb2NANA,b2,False,False,,94547,282.0
652409,-122.257806653,38.0171791437,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,756.052328477,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
655565,-122.260218735,38.0190547523,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,32434.9073705,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
659587,-122.266343795,38.023228828,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,2388.19659997,Parking,,1971.0,0.5,33308NAb3NANA,b3,True,False,PA2,94547,282.0
659968,-122.269615367,38.0233949329,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,5572.92013289,Vacant,wcc1_g,,0.5,33308WCC1_gb1NANA,b1,False,False,,94547,282.0
590821,-122.235265715,37.9892989459,H,12.0,0.0,Hercules,0.0,0.0,Contra Costa,237621.053695,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
639583,-122.266952698,38.0089592137,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,1066.69162659,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
642985,-122.271455804,38.0101125265,MH,43.56,3499.0,Hercules,3499.0,0.0,Contra Costa,39042.4162947,Retail,her1,1991.0,1.0,33308HER1b1NANA,b1,True,False,RS,94547,282.0
647421,-122.264261849,38.0121748943,MH,,0.0,Hercules,0.0,0.0,Contra Costa,104299.557927,Vacant,her1,,,33308HER1NANANA,,True,False,,94572,295.0
641217,-122.259032873,38.009783122,MH,17.424,0.0,Hercules,0.0,0.0,Contra Costa,2607.25361474,Vacant,,,0.4,33308NANANANA,,True,True,,94547,282.0
642575,-122.279092184,38.0099263205,M,30.0,7405.0,Hercules,0.0,5.0,Contra Costa,5986.4956663,Residential,,1991.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
635799,-122.280352536,38.0070545645,M,30.0,7405.0,Hercules,0.0,5.0,Contra Costa,6057.50422902,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
656299,-122.260985524,38.0197906774,MH,12.0,14310.0,Hercules,0.0,15.0,Contra Costa,9340.81027137,Residential,,1988.0,3.0,33308NANANANA,,False,True,HM,94547,282.0
612657,-122.239219596,37.9977627319,H,7.0,4602.0,Hercules,0.0,2.0,Contra Costa,7067.26465026,Residential,,1993.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
619499,-122.237063636,38.0004169565,H,7.0,4036.0,Hercules,0.0,2.0,Contra Costa,13791.0441405,Residential,,1993.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
623020,-122.28243223,38.0084807023,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,35100.8532354,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
630103,-122.238287994,38.0023711739,H,,0.0,Hercules,0.0,0.0,Contra Costa,2134137.43185,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
632516,-122.239901179,38.0062307713,H,7.0,4656.0,Hercules,0.0,2.0,Contra Costa,7660.81849981,Residential,,1983.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
635207,-122.28105579,38.0067271073,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,9917.42103063,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
637566,-122.27231654,38.0080939115,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,805.6268021,Vacant,,,3.0,33308NAb2NANA,b2,False,True,,94547,282.0
638029,-122.278969445,38.0079877856,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,9486.56710232,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
640052,-122.282806635,38.008809444,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,8215.68434117,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
645452,-122.260794383,38.0111792255,MH,,16525.0,Hercules,16525.0,0.0,Contra Costa,79855.8800037,Industrial,her1,1967.0,,33308HER1NANANA,,True,False,IL,94572,295.0
647441,-122.256133898,38.0124165451,MH,,0.0,Hercules,0.0,0.0,Contra Costa,138854.332375,Vacant,her1,,,33308HER1NANANA,,True,False,,94572,295.0
648291,-122.292938237,38.0127542977,M,7.0,0.0,Hercules,0.0,0.0,Contra Costa,697.348656406,Vacant,,,2.33333333333,33308NAb2NANA,b2,False,True,,94547,282.0
655639,-122.263257239,38.0194183969,MH,7.0,2950.0,Hercules,0.0,2.0,Contra Costa,5664.881512,Residential,,1988.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
656363,-122.287796405,38.019662547,M,,0.0,Hercules,0.0,0.0,Contra Costa,2425.78122255,Vacant,her2,,,33308HER2NANANA,,True,False,,94547,282.0
665769,-122.272060236,38.0293891601,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,56056.6857144,Vacant,,,0.5,33308NAb3NANA,b3,False,False,,94547,282.0
620794,-122.236672836,38.0011364689,H,7.0,5196.0,Hercules,0.0,2.0,Contra Costa,9009.83540024,Residential,,1993.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
628908,-122.242429547,38.0046772504,H,7.0,6026.0,Hercules,0.0,2.0,Contra Costa,7408.11924194,Residential,,1981.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
633648,-122.280904611,38.0061685306,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,3263.09718608,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
637311,-122.265535277,38.0079474527,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,7979.41457241,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
637905,-122.281070897,38.0078979313,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,12527.8159705,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
640255,-122.264471473,38.0085875113,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,87651.6224022,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
640905,-122.279278953,38.0092318173,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,8930.70482184,Parking,,1989.0,4.0,33308NAb2NANA,b2,False,True,PA2,94547,282.0
646679,-122.282885571,38.0114098926,M,17.424,0.0,Hercules,0.0,0.0,Contra Costa,8081.71273603,Vacant,,,0.4,33308NAb2NANA,b2,True,True,,94547,282.0
652365,-122.290267418,38.0165194185,M,12.0,0.0,Hercules,0.0,0.0,Contra Costa,14341.2332452,Vacant,her2,,3.0,33308HER2NANANA,,False,True,,94547,282.0
655516,-122.259446669,38.0191003344,MH,12.0,9294.0,Hercules,9294.0,0.0,Contra Costa,43639.0227417,Office,,1992.0,3.0,33308NANANANA,,False,True,OF,94547,282.0
658999,-122.283152536,38.0205474781,M,43.56,0.0,Hercules,0.0,0.0,Contra Costa,1237051.63838,Vacant,her2,,1.0,33308HER2NANANA,,False,False,,94547,282.0
659592,-122.26909701,38.0230774795,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,5624.99787087,Vacant,her1,,0.5,33308HER1b1NANA,b1,True,False,,94547,282.0
662047,-122.270333216,38.02492723,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,17867.2874281,Vacant,,,0.5,33308NAb3NANA,b3,False,False,,94547,282.0
635500,-122.28184673,38.0069854699,M,30.0,13118.0,Hercules,0.0,14.0,Contra Costa,6036.42577767,Residential,,1989.0,4.0,33308NAb2NANA,b2,False,True,HM,94547,282.0
604777,-122.233329762,37.9946228084,H,2.0,0.0,Hercules,0.0,0.0,Contra Costa,347074.665375,Vacant,,,2.33333333333,33308NANANANA,,False,True,,94547,282.0
638256,-122.280371474,38.0080108146,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,16328.8692301,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
636864,-122.282884471,38.0074122184,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,10980.7524046,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
641690,-122.272348837,38.0097421839,MH,43.56,0.0,Hercules,0.0,0.0,Contra Costa,26018.01373,Vacant,,,1.0,33308NAb1NANA,b1,True,False,,94547,282.0
653123,-122.278045094,38.0168063149,M,17.424,0.0,Hercules,0.0,0.0,Contra Costa,14639.9261093,Parking,her2,1971.0,0.4,33308HER2b1NANA,b1,True,True,PA2,94547,282.0
623727,-122.270561059,38.0017295757,MH,7.0,3926.0,Hercules,0.0,2.0,Contra Costa,7258.83311863,Residential,,1981.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
642676,-122.278677164,38.010113646,M,30.0,5924.0,Hercules,0.0,4.0,Contra Costa,4763.25603897,Residential,,1991.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
639819,-122.27939579,38.0088128556,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,16859.4730439,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
652591,-122.277302385,38.0166221846,M,17.424,0.0,Hercules,0.0,0.0,Contra Costa,5828.62934725,Vacant,her2,,0.4,33308HER2b1NANA,b1,True,True,,94547,282.0
632112,-122.263426072,38.0055745974,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,6462.75873705,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
636033,-122.280041723,38.0071088074,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,8683.93234414,Vacant,,,4.0,33308NAb3NANA,b3,False,True,,94547,282.0
604004,-122.237050933,37.9951068872,H,7.0,4342.0,Hercules,0.0,2.0,Contra Costa,8120.79402816,Residential,,1993.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
623023,-122.267321867,38.0088661262,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,9946.25514257,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
639328,-122.266012705,38.0083037091,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,35580.3926703,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
637983,-122.246557519,38.0083602512,H,7.0,0.0,Hercules,0.0,0.0,Contra Costa,26916.7837038,Vacant,,,2.33333333333,33308NANANANA,,False,True,,94547,282.0
662207,-122.273085207,38.0251174043,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,63916.1387109,Vacant,,,0.5,33308NAb3NANA,b3,False,False,,94547,282.0
639395,-122.27878935,38.0084816138,M,30.0,13656.0,Hercules,0.0,8.0,Contra Costa,9485.17500486,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
655472,-122.261289723,38.0192140845,MH,12.0,13356.0,Hercules,0.0,14.0,Contra Costa,7916.51379989,Residential,,1989.0,3.0,33308NANANANA,,False,True,HM,94547,282.0
636556,-122.280624772,38.0074747143,M,30.0,7405.0,Hercules,0.0,5.0,Contra Costa,6043.63563489,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
651132,-122.257199095,38.0160376636,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,813.149941481,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
657267,-122.266491369,38.0199637164,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,96752.9554362,Vacant,,,0.5,33308NAb1NANA,b1,True,False,,94547,282.0
617229,-122.23479295,37.9993979839,H,7.0,0.0,Hercules,0.0,0.0,Contra Costa,63803.0750851,Vacant,,,2.33333333333,33308NANANANA,,False,True,,94547,282.0
627612,-122.241646957,38.0040798254,H,7.0,4656.0,Hercules,0.0,2.0,Contra Costa,8158.85391976,Residential,,1982.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
628448,-122.268465645,38.0039102578,MH,7.0,3926.0,Hercules,0.0,2.0,Contra Costa,12515.597654,Residential,,1979.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
632215,-122.282122071,38.0054436059,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,23732.0774257,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
633816,-122.281640462,38.0060736012,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,14568.3915611,Parking,,1971.0,4.0,33308NAb2NANA,b2,False,True,PA2,94547,282.0
635841,-122.279944608,38.0069466397,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,7274.31341558,Vacant,,,4.0,33308NAb3NANA,b3,False,True,,94547,282.0
638218,-122.266702018,38.0083272529,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,6299.59543312,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
608593,-122.236423602,37.9965930994,H,,4602.0,Hercules,0.0,2.0,Contra Costa,8143.51051934,Residential,,1993.0,,33308NANANANA,,False,False,HS,94547,282.0
637661,-122.282586077,38.0077573576,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,5723.5746642,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
633507,-122.28161274,38.0061030351,M,30.0,10016.0,Hercules,0.0,8.0,Contra Costa,4386.43649674,Residential,,1989.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
639323,-122.283170928,38.0085164252,M,30.0,13552.0,Hercules,0.0,14.0,Contra Costa,6142.5148098,Residential,,1988.0,4.0,33308NAb2NANA,b2,False,True,HM,94547,282.0
637652,-122.28165862,38.0079004047,M,30.0,10016.0,Hercules,0.0,8.0,Contra Costa,4489.08836829,Residential,,1988.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
642191,-122.277633723,38.0098271852,M,30.0,7405.0,Hercules,0.0,5.0,Contra Costa,6080.26318004,Residential,,1991.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
638997,-122.283512989,38.008400628,M,30.0,13118.0,Hercules,0.0,14.0,Contra Costa,6132.04586483,Residential,,1989.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
641799,-122.281780625,38.0095763598,M,30.0,15372.0,Hercules,0.0,12.0,Contra Costa,6291.85046839,Residential,,1991.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
642260,-122.280787097,38.0092589401,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,14570.4085397,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
649005,-122.288911188,38.012970659,M,7.0,0.0,Hercules,0.0,0.0,Contra Costa,62089.3187038,Vacant,,,2.33333333333,33308NAb2NANA,b2,False,True,,94547,282.0
651106,-122.256992994,38.0161799188,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,16108.4660004,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
635119,-122.281031258,38.0068056682,M,30.0,5924.0,Hercules,0.0,4.0,Contra Costa,4777.92246127,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
644193,-122.267519829,38.0254851923,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,705.037500324,Vacant,wcc1_g,,0.5,33308WCC1_gb3NANA,b3,False,False,,94547,282.0
636504,-122.262516191,38.007036721,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,44229.5365805,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
636875,-122.26577729,38.0075349258,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,17235.2042783,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
636971,-122.279375587,38.0074766436,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,10110.7046493,Vacant,,,4.0,33308NAb3NANA,b3,False,True,,94547,282.0
637395,-122.279860086,38.0077200772,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,8069.51429839,Vacant,,,4.0,33308NAb3NANA,b3,False,True,,94547,282.0
638780,-122.28286869,38.0082869723,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,10819.4433041,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
665721,-122.270138801,38.0302013287,MH,7.2,0.0,Hercules,0.0,0.0,Contra Costa,17419.5239067,Vacant,,,,33308NAb3NANA,b3,False,True,,94547,282.0
661403,-122.273558124,38.0239582563,M,43.56,52880.0,Hercules,52880.0,0.0,Contra Costa,120939.844369,Industrial,,1993.0,1.0,33308NAb3NANA,b3,False,False,IL,94547,282.0
664553,-122.270678995,38.0278703736,M,21.78,0.0,Hercules,0.0,0.0,Contra Costa,21926.5152322,Vacant,,,0.5,33308NAb3NANA,b3,False,False,,94547,282.0
600427,-122.236735666,37.9915405275,H,12.0,0.0,Hercules,0.0,0.0,Contra Costa,198013.492517,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
623976,-122.243805193,38.0022887598,H,7.0,4656.0,Hercules,0.0,2.0,Contra Costa,6662.10183391,Residential,,1982.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
627231,-122.242854894,38.0039296503,H,7.0,3854.0,Hercules,0.0,2.0,Contra Costa,16182.4798671,Residential,,1983.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
635274,-122.27864339,38.0068536104,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,7945.92823682,Vacant,,,4.0,33308NAb3NANA,b3,False,True,,94547,282.0
638430,-122.282671376,38.0081258612,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,9497.15917608,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
639517,-122.265024657,38.0081655954,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,72584.5482443,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
649630,-122.29104335,38.0135747884,M,7.0,0.0,Hercules,0.0,0.0,Contra Costa,29265.432941,Vacant,,,2.33333333333,33308NAb2NANA,b2,False,True,,94547,282.0
656656,-122.275681423,38.0194430455,M,43.56,113031.0,Hercules,113031.0,0.0,Contra Costa,204520.687256,Industrial,,1985.0,1.0,33308NAb1NANA,b1,False,False,IL,94547,282.0
638376,-122.280973383,38.0082503957,M,30.0,5924.0,Hercules,0.0,4.0,Contra Costa,4839.82072117,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
642943,-122.280876319,38.0099889253,M,30.0,17934.0,Hercules,0.0,14.0,Contra Costa,20785.8352839,Residential,,1991.0,4.0,33308NAb2NANA,b2,False,True,HM,94547,282.0
641137,-122.25489681,38.0097537756,H,7.0,3854.0,Hercules,0.0,2.0,Contra Costa,7690.56923558,Residential,,1982.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
642773,-122.274977411,38.0102527432,M,17.424,0.0,Hercules,0.0,0.0,Contra Costa,819.962342389,Vacant,,,0.4,33308NAb1NANA,b1,False,False,,94547,282.0
643265,-122.280524566,38.0102841023,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,8499.37507891,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
645478,-122.28181216,38.0110756226,M,17.424,0.0,Hercules,0.0,0.0,Contra Costa,3015.06774318,Vacant,wcc1_g,,0.4,33308WCC1_gb2NANA,b2,True,True,,94547,282.0
592277,-122.234168769,37.9965651485,H,,0.0,Hercules,0.0,0.0,Contra Costa,2035869.3541,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
613757,-122.242077342,37.9981643512,H,7.0,4036.0,Hercules,0.0,2.0,Contra Costa,7631.22639381,Residential,,1993.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
622821,-122.264387946,38.0066111357,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,10580.27796,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
625925,-122.262307857,38.0029992865,MH,7.0,2754.0,Hercules,0.0,2.0,Contra Costa,6083.72698221,Residential,,1979.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
616310,-122.242666672,37.9984390651,MH,,0.0,Hercules,0.0,0.0,Contra Costa,157683.800885,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
635413,-122.262884574,38.0070859578,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,9177.80696601,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
641379,-122.277497257,38.0091974024,M,30.0,20484.0,Hercules,0.0,12.0,Contra Costa,13738.1021736,Residential,,1992.0,4.0,33308NAb2NANA,b2,False,True,HS,94547,282.0
640379,-122.282403445,38.0089384376,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,9490.56466738,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
650838,-122.27198624,38.014174925,M,43.56,0.0,Hercules,0.0,0.0,Contra Costa,306412.989282,Vacant,her1,,1.0,33308HER1b1NANA,b1,True,False,,94547,282.0
615123,-122.262734894,37.9983309166,MH,7.0,3222.0,Hercules,0.0,2.0,Contra Costa,7501.53099524,Residential,,1986.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
653799,-122.279304954,38.0161322717,M,17.424,0.0,Hercules,0.0,0.0,Contra Costa,30327.3638299,Vacant,her2,,0.4,33308HER2b1NANA,b1,True,True,,94547,282.0
652271,-122.257818703,38.0171234881,MH,12.0,0.0,Hercules,0.0,0.0,Contra Costa,55.8202336485,Vacant,,,3.0,33308NANANANA,,False,True,,94547,282.0
582963,-122.233522142,37.9864775897,H,,0.0,Hercules,0.0,0.0,Contra Costa,253933.152414,Vacant,,,,33308NANANANA,,False,False,,94547,282.0
609218,-122.241772861,37.9966757586,H,7.0,4468.0,Hercules,0.0,2.0,Contra Costa,8541.43408448,Residential,,1992.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
636002,-122.243259579,38.0077171211,H,7.0,4652.0,Hercules,0.0,2.0,Contra Costa,11000.1454229,Residential,,1983.0,2.33333333333,33308NANANANA,,False,True,HS,94547,282.0
636608,-122.280646308,38.0074388702,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,8277.63348158,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
636780,-122.280008417,38.0074348861,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,7822.20699388,Vacant,,,4.0,33308NAb3NANA,b3,False,True,,94547,282.0
639422,-122.278018792,38.0085033946,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,13306.6947358,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
642029,-122.278776041,38.0096290541,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,6990.16769629,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
642935,-122.278802651,38.0095558391,M,30.0,0.0,Hercules,0.0,0.0,Contra Costa,46187.664043,Vacant,,,4.0,33308NAb2NANA,b2,False,True,,94547,282.0
643774,-122.291978814,38.0129364958,M,7.0,0.0,Hercules,0.0,0.0,Contra Costa,99708.5464404,Vacant,,,2.33333333333,33308NAb2NANA,b2,False,True,,94547,282.0
