parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
541331,-122.071229091,37.9742118065,M,19.9,2114.0,Pleasant Hill,0.0,2.0,Contra Costa,8460.13536436,Residential,,1974.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
545364,-122.069121287,37.9754840144,M,19.9,19706.0,Pleasant Hill,0.0,25.0,Contra Costa,110616.66627,Residential,,1987.0,,57764NAb3NANA,b3,False,True,HM,94523,409.0
551071,-122.071729435,37.9771807484,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,42655.0560889,Vacant,,,,57764NAb3NANA,b3,False,True,,94523,409.0
488997,-122.090217405,37.9535817107,MH,19.9,4212.0,Pleasant Hill,0.0,4.0,Contra Costa,10015.9687969,Residential,,1974.0,,57764NANANANA,,False,True,HS,94523,409.0
495435,-122.065451646,37.9563737982,M,6.9,2624.0,Pleasant Hill,0.0,2.0,Contra Costa,6719.52724005,Residential,,1953.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
439298,-122.06441033,37.9341174523,M,6.9,2902.0,Pleasant Hill,0.0,2.0,Contra Costa,8567.19206409,Residential,,1962.0,,57764NANANANA,,False,True,HS,94523,409.0
444127,-122.085588704,37.9363186149,M,4.5,2896.0,Pleasant Hill,0.0,2.0,Contra Costa,7150.91591397,Residential,,1951.0,,57764NANANANA,,False,True,HS,94523,409.0
451651,-122.0748015,37.9395521821,M,4.5,2578.0,Pleasant Hill,0.0,2.0,Contra Costa,13981.1893177,Residential,,1950.0,,57764NANANANA,,False,True,HS,94523,409.0
454221,-122.057930927,37.9408314448,M,17.424,0.0,Pleasant Hill,0.0,0.0,Contra Costa,98011.0591439,Vacant,plh2,,0.4,57764PLH2NANANA,,True,False,,94523,409.0
454327,-122.078736081,37.9407638334,M,4.5,4110.0,Pleasant Hill,0.0,2.0,Contra Costa,9690.17440416,Residential,,1950.0,,57764NANANANA,,False,True,HS,94523,409.0
465175,-122.050712933,37.9456801688,M,17.424,0.0,Pleasant Hill,0.0,2.0,Contra Costa,219.996201275,Parking,,1969.0,0.4,57764NANANANA,,True,False,PA2,94518,351.0
497219,-122.05508516,37.9571948164,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,11790.794072,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
467933,-122.091674426,37.9460681637,MH,4.5,0.0,Pleasant Hill,0.0,0.0,Contra Costa,546.103704735,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
510865,-122.05581727,37.962255626,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,2176.23964096,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
517535,-122.064241768,37.9642834475,M,6.9,3768.0,Pleasant Hill,0.0,2.0,Contra Costa,7663.01629319,Residential,,1953.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
524944,-122.097728559,37.966796527,M,3.0,1620.0,Pleasant Hill,0.0,1.0,Contra Costa,86598.1785964,Residential,,1959.0,,57764NANANANA,,False,True,HS,94523,409.0
545661,-122.073803142,37.9760080626,M,19.9,5058.0,Pleasant Hill,0.0,4.0,Contra Costa,10263.2678405,Residential,,1981.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
499065,-122.080416585,37.9572060533,M,19.9,17616.0,Pleasant Hill,0.0,12.0,Contra Costa,16823.6052036,Residential,,1989.0,,57764NANANANA,,False,True,HM,94523,409.0
481181,-122.080044443,37.9507671788,M,,0.0,Pleasant Hill,0.0,0.0,Contra Costa,35835.5588243,Vacant,,,,57764NANANANA,,False,False,,94523,409.0
508476,-122.080556172,37.9609149891,M,,31466.0,Pleasant Hill,31466.0,0.0,Contra Costa,122008.528757,Office,,1968.0,,57764NANANANA,,False,False,OF,94523,409.0
423597,-122.07377036,37.9271799618,M,4.5,2846.0,Pleasant Hill,0.0,2.0,Contra Costa,8355.70309771,Residential,,1962.0,,57764NANANANA,,False,True,HS,94523,409.0
441313,-122.086232817,37.9348687774,M,4.5,3320.0,Pleasant Hill,0.0,2.0,Contra Costa,9318.2721075,Residential,,1953.0,,57764NANANANA,,False,True,HS,94523,409.0
453595,-122.083802076,37.9402306003,M,4.5,3176.0,Pleasant Hill,0.0,2.0,Contra Costa,10748.3029143,Residential,,1979.0,,57764NANANANA,,False,True,HS,94523,409.0
453608,-122.085679635,37.9402191336,M,4.5,3990.0,Pleasant Hill,0.0,2.0,Contra Costa,11322.0108323,Residential,,1970.0,,57764NANANANA,,False,True,HS,94523,409.0
454779,-122.057309246,37.9412226191,M,17.424,1335.0,Pleasant Hill,1335.0,0.0,Contra Costa,12274.7972639,Retail,plh2,1965.0,0.4,57764PLH2NANANA,,True,False,RS,94523,409.0
458291,-122.079896337,37.9427380543,M,4.5,2900.0,Pleasant Hill,0.0,2.0,Contra Costa,20973.3554956,Residential,,1961.0,,57764NANANANA,,False,True,HS,94523,409.0
463297,-122.082581665,37.9444383045,M,4.5,2468.0,Pleasant Hill,0.0,2.0,Contra Costa,6212.26350863,Residential,,1985.0,,57764NANANANA,,False,True,HS,94523,409.0
470521,-122.083365781,37.9470334046,M,4.5,4426.0,Pleasant Hill,0.0,2.0,Contra Costa,10106.1578006,Residential,,1960.0,,57764NANANANA,,False,True,HS,94523,409.0
