parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1869504,-122.868967453,38.6213689694,S,6.0,6620.80081258,Healdsburg,0.0,4.0,Sonoma,28638.6400824,Residential,,1964.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1971754,-122.87571854,38.6115634317,S,21.78,3000.0,Healdsburg,3000.0,0.0,Sonoma,3051.17324078,Office,,1990.0,0.5,33056NANANANA,,False,False,OF,95448,483.0
1868164,-122.870314456,38.614591058,M,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,6736.88171319,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1867849,-122.871432399,38.6178422999,S,6.0,2938.0,Healdsburg,2938.0,0.0,Sonoma,9404.05028589,Office,,1935.0,2.33333333333,33056NANANANA,,False,True,OF,95448,483.0
1869332,-122.854173256,38.6206342946,M,3.0,0.0,Healdsburg,0.0,0.0,Sonoma,4363.60678755,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1870757,-122.864342466,38.6263088521,S,,780.0,Healdsburg,780.0,0.0,Sonoma,748.180013578,Office,,1974.0,,33056NANANANA,,False,False,OF,95448,483.0
1869005,-122.867820197,38.6056045513,S,21.78,0.0,Healdsburg,0.0,0.0,Sonoma,66056.2163878,Vacant,,,0.5,33056NANANANA,,False,False,,95448,483.0
1869586,-122.872171275,38.6289488292,M,16.0,0.0,Healdsburg,0.0,0.0,Sonoma,10078.3755262,Vacant,,,0.8,33056NANANANA,,True,True,,95448,483.0
1869047,-122.863130752,38.6062325311,S,,43200.0,Healdsburg,43200.0,0.0,Sonoma,15605.3560947,Industrial,,1963.0,,33056NANANANA,,True,False,IW,95448,483.0
1867824,-122.869791369,38.6177666654,M,6.0,16435.0,Healdsburg,16435.0,0.0,Sonoma,6090.69335839,Office,,1954.0,2.33333333333,33056NANANANA,,False,True,OF,95448,483.0
1868942,-122.866150683,38.607594796,S,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,16096.9321793,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1868982,-122.864475814,38.6042087702,S,20.0,2918.0,Healdsburg,2918.0,0.0,Sonoma,21593.8631971,Retail,,1960.0,2.33333333333,33056NANANANA,,False,True,RS,95448,483.0
1868788,-122.868572542,38.6105128278,S,20.0,1280.0,Healdsburg,1280.0,0.0,Sonoma,1804.34713706,Office,,1958.0,,33056NANANANA,,True,True,OF,95448,483.0
1867959,-122.8629043,38.6154947312,M,8.0,0.0,Healdsburg,0.0,0.0,Sonoma,8524.36693736,Office,,1946.0,2.33333333333,33056NANANANA,,False,True,OF,95448,483.0
1868479,-122.871616693,38.6126318321,S,16.0,3855.0,Healdsburg,3855.0,0.0,Sonoma,2699.91223336,Retail,,1990.0,3.0,33056NANANANA,,True,True,RS,95448,483.0
1868776,-122.868358449,38.6099753858,S,,0.0,Healdsburg,0.0,0.0,Sonoma,9018.48747843,Vacant,,,,33056NANANANA,,False,False,,95448,483.0
1868494,-122.870674415,38.6118356543,S,16.0,6480.0,Healdsburg,6480.0,0.0,Sonoma,3240.24927019,Retail,,1967.0,3.0,33056NANANANA,,True,True,RS,95448,483.0
1871144,-122.873646711,38.6385217733,M,10.0,0.0,Healdsburg,0.0,0.0,Sonoma,23077.8944617,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1871409,-122.871506768,38.6345744509,M,1.0,0.0,Healdsburg,0.0,0.0,Sonoma,95207.0902887,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1870805,-122.871318793,38.6080494474,S,16.0,4450.0,Healdsburg,4450.0,0.0,Sonoma,13090.0287035,Retail,,1984.0,0.8,33056NANANANA,,True,True,RS,95448,483.0
1870936,-122.87133991,38.6161327861,S,20.0,0.0,Healdsburg,0.0,0.0,Sonoma,8745.54877752,Office,,1967.0,,33056NANANANA,,True,True,OF,95448,483.0
1972893,-122.872941047,38.6333852053,M,1.0,594.0,Healdsburg,0.0,2.0,Sonoma,52192.24177,Residential,,1973.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971048,-122.846855995,38.6126026783,M,3.0,1771.0,Healdsburg,0.0,1.0,Sonoma,57366.5096551,Residential,,1967.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971791,-122.885191882,38.6373936499,MH,0.2,13059.0,Healdsburg,0.0,3.0,Sonoma,46172.6285577,Residential,,1988.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
