parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1177357,-122.429131412,37.4680409904,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,3048.82053434,Parking,,1966.0,0.75,31708NANANANA,,True,True,PA2,94019,578.0
1177362,-122.423616644,37.4639841001,H,0.02,0.0,Half Moon Bay,0.0,0.0,San Mateo,859032.218589,Parking,,1966.0,1.86666666667,31708NANANANA,,False,True,PA2,94019,578.0
1198870,-122.440893089,37.4421429471,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,23689.5568655,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198308,-122.430384048,37.4577262257,H,29.0,2840.0,Half Moon Bay,2840.0,0.0,San Mateo,10120.4287316,Office,,1966.0,2.66666666667,31708NANANANA,,False,True,OF,94019,578.0
1199264,-122.437298839,37.4392625909,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2824.05588942,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198563,-122.442197151,37.4460840943,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2816.11353638,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198881,-122.440936756,37.4439833767,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5632.07273245,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1197675,-122.443142663,37.4578591518,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,7102.12426505,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1197895,-122.433977201,37.4586618873,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,4866.56620967,Parking,,1959.0,,31708NANANANA,,False,False,PA2,94019,578.0
1198784,-122.439569623,37.4483950412,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5632.12703968,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198846,-122.441873314,37.4421091699,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,25826.5042294,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198847,-122.441745221,37.4426416396,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,29411.9477569,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199343,-122.435224483,37.4420440909,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5005.59522333,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199603,-122.431181419,37.4432381833,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,2503.01972008,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1200513,-122.43402442,37.44001872,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,8637.25867474,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1155121,-122.475374259,37.5024004336,VH,21.78,0.0,Half Moon Bay,0.0,0.0,San Mateo,15617.7164677,Vacant,,,0.5,31708NANANANA,,True,True,,94019,578.0
1156727,-122.43567596,37.4774177148,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,5002.27066321,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
