parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1743189,-122.250974188,38.129646511,S,8.7,50810.0887264,Vallejo,0.0,30.0,Solano,190874.625377,Residential,,1943.0,,81666NAb2NANA,b2,False,True,HS,94589,214.0
1743364,-122.232796257,38.1266694603,S,,3572.0,Vallejo,0.0,2.0,Solano,6385.80762178,Residential,,1973.0,,81666NANANANA,,False,True,HS,94589,214.0
1743631,-122.240045093,38.1308571652,S,217.8,0.0,Vallejo,0.0,0.0,Solano,15256.5580385,Parking,,1979.0,5.0,81666NANANANA,,False,False,PA2,94589,214.0
1744146,-122.254461323,38.1217875589,S,87.12,17147.0,Vallejo,17147.0,0.0,Solano,42010.5544769,Retail,val2,1968.0,2.0,81666VAL2b2NANA,b2,True,False,RS,94590,224.0
1744597,-122.248545716,38.1240687382,S,8.7,1904.0,Vallejo,0.0,2.0,Solano,7275.16297295,Residential,,1942.0,,81666NAb2NANA,b2,False,True,HS,94589,214.0
1744664,-122.243283291,38.1246689971,S,8.7,2718.0,Vallejo,0.0,2.0,Solano,8356.01597034,Residential,,1953.0,,81666NAb2NANA,b2,False,True,HS,94589,214.0
1744863,-122.249258121,38.1207054529,S,,1736.0,Vallejo,0.0,2.0,Solano,6747.69850138,Residential,,1941.0,,81666NAb2NANA,b2,False,True,HS,94590,224.0
1745173,-122.236372426,38.1225847834,S,87.12,0.0,Vallejo,0.0,0.0,Solano,16948.3803242,Parking,,1966.0,2.0,81666NANANANA,,True,False,PA2,94589,214.0
1745736,-122.238928426,38.1175786528,S,8.7,2278.0,Vallejo,0.0,2.0,Solano,6957.12497765,Residential,,1934.0,,81666NANANANA,,False,True,HS,94590,224.0
1745918,-122.252521366,38.1166754401,S,32.67,1632.0,Vallejo,0.0,2.0,Solano,4598.72234055,Residential,,1936.0,0.75,81666NAb2NANA,b2,False,False,HS,94590,224.0
1747031,-122.258417331,38.1123493071,S,17.4,7508.0,Vallejo,0.0,4.0,Solano,7943.8665825,Residential,,1918.0,,81666NAb3NANA,b3,False,True,HM,94590,224.0
1748260,-122.255719322,38.1083229282,S,17.4,3984.0,Vallejo,0.0,2.0,Solano,4929.8463141,Residential,,1935.0,,81666NAb2NANA,b2,False,True,HM,94590,224.0
1747872,-122.243539522,38.111198006,S,8.7,3458.0,Vallejo,0.0,2.0,Solano,5770.14928208,Residential,,1940.0,,81666NANANANA,,False,True,HS,94590,224.0
1747810,-122.250020982,38.1122148317,S,,0.0,Vallejo,0.0,0.0,Solano,8858.18053524,Vacant,,,,81666NANANANA,,False,True,,94590,224.0
1748111,-122.249737491,38.1101309141,S,87.12,0.0,Vallejo,0.0,0.0,Solano,3880.43019206,Vacant,,,2.0,81666NAb3NANA,b3,True,False,,94590,224.0
1747938,-122.255796318,38.1112731324,S,,1838.0,Vallejo,0.0,2.0,Solano,6835.78846676,Residential,,1928.0,,81666NAb3NANA,b3,False,True,HS,94590,224.0
1747966,-122.256200023,38.1103004695,S,87.12,4005.0,Vallejo,4005.0,0.0,Solano,9244.74275734,Retail,,1935.0,2.0,81666NAb3NANA,b3,True,False,RS,94590,224.0
1747973,-122.253315984,38.1116637362,S,,1456.0,Vallejo,0.0,2.0,Solano,4314.20065632,Residential,,1913.0,,81666NANANANA,,False,True,HS,94590,224.0
1748007,-122.254513117,38.110155352,S,87.12,0.0,Vallejo,0.0,0.0,Solano,2319.28244262,Retail,val2,1949.0,2.0,81666VAL2b3NANA,b3,True,False,RS,94590,224.0
1748090,-122.25097757,38.1110332098,S,,1992.0,Vallejo,0.0,2.0,Solano,3744.95997854,Residential,,1923.0,,81666NAb3NANA,b3,False,True,HS,94590,224.0
1748094,-122.250971493,38.1115087106,S,,4590.0,Vallejo,0.0,3.0,Solano,4547.48471525,Residential,,1907.0,,81666NANANANA,,False,True,HS,94590,224.0
1748265,-122.254197255,38.1092679839,S,87.12,1980.0,Vallejo,1980.0,0.0,Solano,8520.06539546,Office,,1935.0,2.0,81666NAb3NANA,b3,True,False,OF,94590,224.0
1749492,-122.256130084,38.1013795471,S,87.12,2975.0,Vallejo,2975.0,0.0,Solano,4554.90632851,Retail,val1,1924.0,2.0,81666VAL1b1NANA,b1,True,False,RS,94590,224.0
1748192,-122.245563883,38.1101560286,S,87.12,6773.0,Vallejo,6773.0,0.0,Solano,27762.675269,Retail,,1946.0,2.0,81666NAb3NANA,b3,True,False,RS,94590,224.0
1748203,-122.243570733,38.1101997671,S,87.12,6419.0,Vallejo,6419.0,0.0,Solano,6724.31902182,Retail,,1949.0,2.0,81666NAb3NANA,b3,True,False,RS,94590,224.0
1748299,-122.252185701,38.1092275764,S,,17250.0,Vallejo,0.0,5.0,Solano,7095.0195348,Residential,,1922.0,,81666NAb3NANA,b3,False,True,HM,94590,224.0
1748334,-122.251126026,38.1097076825,S,87.12,0.0,Vallejo,0.0,0.0,Solano,9980.07838432,Retail,,1949.0,2.0,81666NAb3NANA,b3,True,False,RS,94590,224.0
1748358,-122.250073179,38.1081230341,S,,2074.0,Vallejo,0.0,2.0,Solano,6694.85361804,Residential,,1936.0,,81666NAb3NANA,b3,False,True,HS,94590,224.0
1748390,-122.247692469,38.1096217481,S,87.12,0.0,Vallejo,0.0,0.0,Solano,7142.09918508,Retail,,1949.0,2.0,81666NAb3NANA,b3,True,False,RS,94590,224.0
1748425,-122.247885806,38.1086375781,S,,7570.0,Vallejo,7570.0,0.0,Solano,22415.8697959,Retail,,1934.0,,81666NAb3NANA,b3,False,True,RS,94590,224.0
1748474,-122.243885207,38.1082031626,S,17.4,0.0,Vallejo,0.0,0.0,Solano,22357.8974349,Office,,1949.0,,81666NAb3NANA,b3,False,True,OF,94590,224.0
1748506,-122.257080658,38.1063449715,S,17.4,5004.0,Vallejo,0.0,2.0,Solano,7982.33835951,Residential,,1911.0,,81666NAb1NANA,b1,False,True,HM,94590,224.0
1748663,-122.248973858,38.1078000088,S,,1244.0,Vallejo,1244.0,0.0,Solano,4006.90341949,Retail,,1949.0,,81666NAb3NANA,b3,False,True,RS,94590,224.0
1748700,-122.247773989,38.1076440687,S,,5434.0,Vallejo,0.0,2.0,Solano,10559.7776828,Residential,,1910.0,,81666NAb3NANA,b3,False,True,HM,94590,224.0
1748774,-122.245926599,38.1071610459,S,,2120.0,Vallejo,0.0,2.0,Solano,8914.35535506,Residential,,1920.0,,81666NAb3NANA,b3,False,True,HS,94590,224.0
