parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
761180,-122.548868113,37.947877375,M,17.424,2911.0,Larkspur,2911.0,0.0,Marin,10677.3215662,Office,,1956.0,0.4,40438NAb3NANA,b3,True,False,OF,94939,743.0
764501,-122.523247982,37.9436927691,M,,1190.0,Larkspur,0.0,1.0,Marin,56754.3197792,Residential,,1989.0,,40438NAb2NANA,b2,False,False,HS,94904,766.0
760752,-122.505525331,37.9458940467,M,12.0,0.0,Larkspur,0.0,0.0,Marin,442496.676256,Vacant,,,0.5,40438NAcr4NANA,cr4,False,True,,94939,743.0
760815,-122.509931467,37.9486685553,M,15.246,78257.0,Larkspur,78257.0,0.0,Marin,76145.329437,Office,,1981.0,0.35,40438NAcr4NANA,cr4,False,False,OF,94939,743.0
761861,-122.535367631,37.9406820699,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,3223.02912892,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
762228,-122.538581252,37.9286870908,M,5.0,6088.27275127,Larkspur,0.0,3.0,Marin,12021.9541782,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
763130,-122.533518436,37.9378195405,M,34.848,11413.0,Larkspur,11413.0,0.0,Marin,31347.8815905,Retail,,1972.0,0.8,40438NAb3NANA,b3,True,True,RS,94939,743.0
763166,-122.527852985,37.9455542256,M,21.0,16235.3940034,Larkspur,0.0,8.0,Marin,13471.919208,Residential,,1967.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
763169,-122.527500559,37.9465676664,M,21.0,18264.8182538,Larkspur,0.0,9.0,Marin,12392.1945552,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
763041,-122.533320209,37.9492850516,M,21.0,962.0,Larkspur,962.0,0.0,Marin,23873.508201,Office,,1959.0,0.6,40438NAb3NANA,b3,False,True,OF,94904,766.0
763301,-122.535526807,37.9442875638,M,15.246,18795.0,Larkspur,18795.0,0.0,Marin,32493.7258774,Office,,1965.0,0.35,40438NAb3NANA,b3,False,False,OF,94904,766.0
