parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
100293,-122.244719535,37.8199519371,S,,11383.0,Piedmont,11383.0,0.0,Alameda,4708.18722269,Residential,,1923.0,,56938NAb2NANA,b2,False,False,MR,94610,622.0
102837,-122.221154541,37.8224621608,M,2.0,0.0,Piedmont,0.0,0.0,Alameda,32852.5671526,Residential,,1948.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
99582,-122.238506967,37.8302642708,S,8.0,5078.0,Piedmont,0.0,6.0,Alameda,7501.28347654,Residential,,1926.0,2.33333333333,56938NAb3NANA,b3,False,True,HM,94611,592.0
101127,-122.232595539,37.8249427729,S,,0.0,Piedmont,0.0,0.0,Alameda,3243.77673931,Vacant,,,,56938NAb3NANA,b3,False,False,,94611,592.0
100316,-122.244297132,37.8211996977,S,20.0,35666.0,Piedmont,35666.0,0.0,Alameda,27248.60501,Office,,1988.0,2.33333333333,56938NAb2NANA,b2,False,True,OF,94611,592.0
101348,-122.242934195,37.8207699485,S,8.0,1906.0,Piedmont,0.0,2.0,Alameda,3060.35018311,Residential,,1909.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94610,622.0
100772,-122.230443214,37.8311770509,M,,0.0,Piedmont,0.0,0.0,Alameda,7284.77701064,Vacant,,,,56938NAb3NANA,b3,False,False,,94611,592.0
101002,-122.226664837,37.8269678744,M,8.0,4021.0,Piedmont,0.0,1.0,Alameda,54743.6222408,Residential,,1993.0,2.33333333333,56938NAb3NANA,b3,False,True,HS,94611,592.0
101720,-122.231745728,37.8211275106,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,11130.086085,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94611,592.0
102106,-122.221045178,37.8250318739,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,34898.0635603,Vacant,,,2.33333333333,56938NANANANA,,False,True,,94611,592.0
101011,-122.230651634,37.8277147303,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,3874.91078478,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94611,592.0
103011,-122.214712946,37.813189054,M,11.0,5680.0,Piedmont,5680.0,0.0,Alameda,13899.2359957,Office,,1955.0,2.0,56938NAb2NANA,b2,False,True,OF,94611,592.0
101106,-122.231155428,37.8246199958,M,,0.0,Piedmont,0.0,0.0,Alameda,1662.4586138,Vacant,,,,56938NAb3NANA,b3,False,False,,94611,592.0
101407,-122.244234885,37.8192165986,S,125.0,4005.0,Piedmont,4005.0,0.0,Alameda,8001.92511929,Retail,,1953.0,4.0,56938NAb2NANA,b2,True,False,RS,94610,622.0
100294,-122.244829185,37.8196030046,S,30.0,12015.0,Piedmont,12015.0,0.0,Alameda,28314.8080478,Retail,,1933.0,0.75,56938NAb2NANA,b2,True,True,RS,94610,622.0
103188,-122.213068393,37.8157566285,M,,0.0,Piedmont,0.0,0.0,Alameda,3315.81168811,Vacant,,,,56938NAb2NANA,b2,False,True,,94611,592.0
100744,-122.234102142,37.8310091305,M,,0.0,Piedmont,0.0,0.0,Alameda,7503.22269656,Vacant,,,,56938NAb3NANA,b3,False,False,,94611,592.0
101120,-122.231805675,37.8243462935,M,101.64,0.0,Piedmont,0.0,0.0,Alameda,1471.05466486,Vacant,,,2.33333333333,56938NAb3NANA,b3,True,False,,94611,592.0
101126,-122.232662171,37.825066229,S,,15364.0,Piedmont,15364.0,0.0,Alameda,9634.2111616,Office,,1940.0,,56938NAb3NANA,b3,False,False,OF,94611,592.0
101362,-122.242460566,37.8216855796,S,8.0,2470.0,Piedmont,0.0,2.0,Alameda,19802.4528719,Residential,,1915.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94610,622.0
10404,-122.24283863,37.8186371681,S,30.0,3292.5,Piedmont,0.0,3.0,Alameda,4269.87023748,Residential,,1933.0,0.75,56938NAb2NANA,b2,True,True,HM,94610,622.0
